alpha,phi,h
0.440687,0.390493,0.937593
0.229190,0.406015,0.857903
0.591195,0.342018,0.958332
0.520343,0.339723,0.921344
0.531958,0.271092,0.895981
0.586640,0.309985,0.960369
0.443744,0.392462,0.976019
0.470253,0.264137,0.866859
0.569867,0.368174,0.933424
0.623437,0.351538,0.964011
0.629746,0.374147,1.012355
0.453522,0.278790,0.960498
0.453139,0.460666,1.003171
0.488417,0.284486,0.977415
0.431747,0.297880,0.938125
0.547772,0.359886,0.970908
0.502680,0.351634,1.048703
0.427912,0.422198,0.969637
0.495414,0.388668,0.929219
0.434819,0.488226,0.975963
0.495018,0.226260,0.954263
0.578365,0.337317,1.002254
0.388031,0.344977,0.992815
0.544886,0.249826,0.926622
0.487929,0.385781,0.875357
0.483661,0.332942,0.953191
0.555615,0.282272,0.886518
0.552739,0.227256,0.956329
0.574848,0.299544,1.024431
0.650594,0.331257,0.893990
0.548043,0.310297,0.941399
0.492907,0.288834,0.868790
0.464169,0.357920,0.997119
0.423837,0.316536,0.933356
0.490352,0.310695,1.049004
0.558945,0.303578,0.984872
0.548823,0.321580,0.964634
0.512989,0.353026,1.003646
0.503180,0.378120,0.932168
0.524173,0.262614,0.921897
0.484734,0.321695,0.905689
0.356721,0.273217,0.848208
0.558327,0.390393,1.018613
0.540456,0.299449,0.997697
0.560273,0.380457,0.920741
0.474412,0.248486,0.915074
0.600201,0.324047,0.877426
0.569051,0.293893,0.949295
0.407153,0.242382,0.950649
0.542402,0.321653,0.924577
0.498508,0.379395,0.814042
0.480609,0.226010,0.951696
0.704547,0.259215,1.004107
0.516264,0.394140,0.879122
0.394707,0.264455,0.873538
0.462853,0.439466,1.042233
0.611142,0.376309,0.925130
0.458342,0.372944,0.922513
0.447075,0.328343,0.979525
0.490815,0.273219,0.937188
0.521173,0.399879,0.948032
0.539476,0.211453,0.996748
0.515867,0.428515,0.901601
0.591361,0.309531,0.847472
0.540079,0.238912,0.940276
0.572035,0.291720,1.152773
0.513629,0.329167,0.860332
0.431519,0.334205,0.854834
0.537039,0.291045,0.867687
0.438132,0.295257,0.961790
0.419839,0.317442,0.921993
0.509768,0.264631,0.845879
0.550329,0.291362,0.904126
0.491862,0.361198,0.977759
0.414074,0.268739,0.925565
0.399606,0.251862,0.838371
0.452110,0.265297,0.903850
0.558420,0.362435,0.896260
0.492955,0.293177,0.989178
0.473649,0.347386,0.940781
0.432588,0.277610,0.950781
0.487049,0.237348,0.911301
0.421539,0.233266,0.915359
0.556678,0.314462,0.965384
0.538605,0.312040,0.957726
0.405639,0.182900,0.812726
0.441205,0.399492,0.944004
0.455981,0.319710,0.903848
0.498264,0.341313,0.932839
0.469463,0.272321,0.966806
0.464347,0.283415,0.883458
0.492567,0.244703,0.926019
0.631571,0.306297,1.009706
0.464485,0.205831,0.897722
0.467116,0.324736,0.943279
0.522414,0.352051,0.938958
0.533482,0.319379,0.975857
0.525106,0.310570,0.954056
0.627918,0.320863,0.861385
0.471166,0.334405,1.006815
