alpha,phi,h
0.338095,0.826200,0.655633
0.214286,0.916250,0.243050
0.385715,0.540330,0.807260
0.378572,0.041125,0.622600
0.457143,0.908670,0.742840
0.509524,0.623000,0.580900
0.376191,0.679008,0.645750
0.628571,0.849200,0.626000
0.402857,0.426430,0.694620
0.326190,0.601733,0.641717
0.520000,0.581870,0.479420
0.378571,0.543538,0.165575
0.447619,0.997300,0.526933
0.382143,0.570863,0.617175
0.717143,0.434460,0.124060
0.176191,0.357333,0.718333
0.406122,0.944436,0.589043
0.385714,0.881300,0.554160
0.302857,0.453860,0.780180
0.432142,0.615550,0.787275
0.345714,0.834450,0.351200
0.461905,0.970500,0.842067
0.338095,0.875083,0.450300
0.255357,0.840938,0.592475
0.300000,0.918533,0.723500
0.387755,0.596057,0.721414
0.571429,0.981300,0.890500
0.214286,0.526112,0.589925
0.642857,0.985125,0.602750
0.208571,0.862580,0.429600
0.369048,0.542433,0.715750
0.478571,0.588675,0.322325
0.579592,0.299279,0.728500
0.050000,0.680300,0.611200
0.495238,0.553017,0.674533
0.217857,0.389012,0.858825
0.585714,0.394900,0.923500
0.437143,0.731820,0.961320
0.920000,0.946300,0.660100
0.466666,0.971483,0.632567
0.271429,0.943875,0.466450
0.361224,0.682043,0.634071
0.531428,0.963110,0.607820
0.390476,0.918392,0.974083
0.028571,0.540850,0.612700
0.328572,0.703617,0.613000
0.448572,0.916790,0.459700
0.725715,0.505560,0.317280
0.178571,0.880000,0.622433
0.882143,0.483287,0.446450
0.428571,0.949200,0.665767
0.514286,0.737700,0.562800
0.311905,0.812575,0.652000
0.262857,0.978190,0.647620
0.442857,0.665000,0.529800
0.546939,0.461636,0.802057
0.447619,0.776292,0.854217
0.380952,0.842108,0.653367
0.414286,0.914825,0.448750
0.728571,0.450450,0.390700
0.714286,0.324000,0.731600
0.453572,0.791975,0.861600
0.409524,0.497017,0.754267
0.540476,0.620083,0.548317
0.497143,0.744020,0.874220
0.489286,0.346488,0.691075
0.464286,0.570500,0.726700
0.407143,0.657300,0.736525
0.503571,0.686538,0.868350
0.508571,0.930990,0.312440
0.548572,0.866710,0.783720
0.195238,0.572958,0.859450
0.426531,0.728686,0.610114
0.426530,0.960657,0.825114
0.561904,0.887900,0.532533
0.310714,0.668863,0.655800
0.920000,0.789950,0.250520
0.452381,0.442600,0.597900
0.342857,0.945450,0.990700
0.028571,0.540850,0.612700
0.251429,0.299550,0.688300
0.121428,0.932375,0.709800
0.514286,0.857200,0.361000
0.393878,0.639579,0.638129
0.371429,0.521667,0.761433
0.332143,0.671306,0.568538
0.345714,0.914860,0.455780
0.328571,0.685800,0.516500
0.362857,0.714505,0.641590
0.225000,0.818300,0.609275
0.490476,0.707150,0.764833
0.773214,0.891937,0.309350
0.339286,0.917325,0.465775
0.560714,0.891387,0.598500
0.400000,0.689250,0.569500
0.826531,0.923829,0.496400
0.358730,0.646661,0.649100
0.469048,0.554208,0.863067
0.323810,0.761442,0.638383
0.262857,0.884080,0.539280
