alpha,phi,h
0.820408,0.759250,0.422214
0.854762,0.958633,0.107617
0.647619,0.912217,0.464267
0.922222,0.572694,0.422678
0.528571,0.531500,0.413400
0.578572,0.760425,0.699050
0.857143,0.949825,0.734250
0.926785,0.639894,0.295775
0.824490,0.274421,0.628757
0.830952,0.507650,0.319083
0.355102,0.827686,0.458771
0.547619,0.473125,0.356367
0.709524,0.437433,0.268567
0.714286,0.836462,0.362100
0.717143,0.434460,0.124060
0.844643,0.582775,0.426925
0.532143,0.860625,0.369312
0.882857,0.754680,0.421540
0.652857,0.538685,0.055290
0.817143,0.762250,0.422260
0.720779,0.917477,0.372382
0.707143,0.445650,0.220250
0.714286,0.903283,0.342133
0.339286,0.824125,0.563175
0.785714,0.842560,0.169580
0.619047,0.815775,0.290633
0.759524,0.441350,0.359317
0.783333,0.604575,0.113800
0.358929,0.614125,0.647412
0.810714,0.582575,0.100225
0.462857,0.442450,0.472920
0.342857,0.942571,0.192214
0.364286,0.850225,0.282850
0.562857,0.888350,0.387600
0.689286,0.824887,0.374500
0.414286,0.840800,0.717075
0.822857,0.510880,0.652160
0.653571,0.467687,0.296175
0.868572,0.908630,0.302940
0.464285,0.541917,0.518600
0.621428,0.712525,0.182725
0.942857,0.326800,0.618700
0.531428,0.963110,0.607820
0.431429,0.818790,0.725140
0.819048,0.337783,0.736667
0.621428,0.418575,0.555900
0.639285,0.555125,0.930875
0.680952,0.454233,0.640967
0.750000,0.845525,0.344675
0.607143,0.847317,0.292667
0.685715,0.814150,0.357750
0.714286,0.881625,0.743675
0.914286,0.629200,0.990100
0.961905,0.928917,0.169867
0.671429,0.792090,0.383360
0.410714,0.114213,0.674650
0.628571,0.788338,0.031575
0.659184,0.925350,0.311957
0.628572,0.866533,0.735333
0.807143,0.852513,0.204275
0.828571,0.769017,0.389517
0.690476,0.834867,0.501900
0.785714,0.757633,0.360100
0.935714,0.313875,0.060450
0.392857,0.574037,0.443575
0.646429,0.941125,0.392838
0.857143,0.949825,0.734250
0.671429,0.526050,0.995400
0.750000,0.573825,0.362588
0.621429,0.685667,0.261067
0.667857,0.804000,0.065925
0.825715,0.916910,0.142740
0.500000,0.649700,0.590122
0.666667,0.818383,0.062917
0.867857,0.802963,0.409750
0.653061,0.872621,0.135200
0.521429,0.934400,0.161500
0.421428,0.720894,0.565675
0.605714,0.905240,0.509000
0.721429,0.928475,0.468900
0.737143,0.575100,0.883300
0.961224,0.711579,0.343443
0.314286,0.326700,0.775500
0.833333,0.905050,0.077617
0.978571,0.913025,0.557750
0.380952,0.733433,0.536400
0.719048,0.817700,0.349033
0.328571,0.685800,0.516500
0.594285,0.869920,0.409220
0.535714,0.541750,0.784150
0.437143,0.914880,0.348980
0.458928,0.525144,0.472325
0.697143,0.839840,0.283360
0.560714,0.891387,0.598500
0.442857,0.966050,0.835900
0.819048,0.877000,0.326833
0.707143,0.523950,0.724500
0.464286,0.921525,0.850525
0.801587,0.520350,0.099711
0.710715,0.831788,0.330600
