alpha,phi,h
0.628572,0.606640,0.943200
0.580952,0.438150,0.901500
0.780000,0.546630,0.841020
0.385714,0.071100,0.862200
0.685714,0.450650,0.838760
0.480952,0.934117,0.798683
0.491429,0.916090,0.860820
0.461904,0.973592,0.828967
0.828571,0.095850,0.828700
0.525000,0.760800,0.806025
0.961905,0.615092,0.705100
0.501428,0.750020,0.709770
0.509524,0.822467,0.557250
0.690476,0.878717,0.777783
0.500000,0.957270,0.515360
0.552381,0.540858,0.678567
0.833333,0.723567,0.715300
0.542857,0.791737,0.845975
0.464286,0.834550,0.924590
0.653061,0.527750,0.848000
0.722857,0.523790,0.867000
0.480953,0.871983,0.852050
0.388572,0.383200,0.907940
0.565714,0.597450,0.676700
0.725714,0.828050,0.917760
0.585714,0.467710,0.845740
0.409524,0.794792,0.922467
0.571429,0.990600,0.780600
0.650000,0.169200,0.681200
0.673810,0.900575,0.619950
0.357143,0.811440,0.878800
0.580953,0.723317,0.734433
0.595918,0.889150,0.738843
0.690476,0.758000,0.928767
0.695918,0.839529,0.884671
0.721429,0.223325,0.736300
0.969048,0.930358,0.653867
0.742857,0.628363,0.806750
0.617857,0.537388,0.868025
0.351429,0.877000,0.599740
0.506123,0.676843,0.568343
0.582857,0.749170,0.705060
0.857143,0.914650,0.913700
0.507143,0.803338,0.842725
0.492857,0.890183,0.853333
0.731429,0.556510,0.849100
0.514286,0.257683,0.817467
0.576786,0.651475,0.746300
0.442857,0.634183,0.777567
0.565714,0.534850,0.804940
0.576190,0.951533,0.866833
0.060714,0.126056,0.932900
0.285714,0.800400,0.960500
0.619643,0.787625,0.906138
0.664286,0.865325,0.601500
0.822449,0.717700,0.669071
0.457143,0.869017,0.784367
0.825000,0.753862,0.687925
0.720408,0.895186,0.952586
0.497143,0.938970,0.848440
0.514286,0.850450,0.740550
0.700000,0.928000,0.735100
0.514286,0.523614,0.810357
0.614286,0.867125,0.534900
0.526531,0.953486,0.804614
0.691429,0.645860,0.866580
0.477143,0.871220,0.864120
0.536734,0.418086,0.827486
0.631428,0.467540,0.956420
0.604762,0.105017,0.775822
0.914286,0.958317,0.867617
0.804762,0.918200,0.707567
0.535714,0.964500,0.865250
0.589286,0.609250,0.507425
0.821428,0.802356,0.789575
0.592858,0.539675,0.925350
0.385714,0.579450,0.751500
0.826531,0.872464,0.789800
0.635714,0.533100,0.929200
0.659524,0.805583,0.936617
0.842857,0.896925,0.694625
0.514286,0.827650,0.993800
0.534286,0.885870,0.818440
0.800000,0.762821,0.778357
0.457143,0.454900,0.881700
0.271429,0.770950,0.749500
0.602857,0.693900,0.668060
0.616667,0.941683,0.849433
0.623810,0.833992,0.910300
0.435714,0.812867,0.845450
0.542857,0.812740,0.878580
0.514285,0.763675,0.744100
0.580952,0.943467,0.835933
0.535714,0.996638,0.515675
0.488095,0.917108,0.844133
0.311429,0.720280,0.885140
0.476190,0.920783,0.839967
0.657143,0.872067,0.710967
0.739286,0.691338,0.947900
0.471429,0.496100,0.682500
