alpha,phi,h
0.157143,0.862500,0.871167
0.071428,0.762992,0.780083
0.147619,0.546500,0.537300
0.447619,0.897600,0.406100
0.185714,0.419290,0.744980
0.103572,0.890788,0.678975
0.402041,0.528314,0.914386
0.114286,0.406633,0.860733
0.317857,0.093750,0.787175
0.171429,0.774270,0.675740
0.134286,0.793910,0.855500
0.417857,0.577738,0.704825
0.221429,0.468325,0.877675
0.271429,0.352840,0.918460
0.423810,0.754500,0.982767
0.060000,0.750790,0.849060
0.178571,0.647062,0.847250
0.166666,0.908150,0.842867
0.228572,0.808110,0.321520
0.120000,0.913060,0.869620
0.085714,0.533890,0.750800
0.264286,0.613875,0.852575
0.097619,0.732467,0.740983
0.319048,0.732350,0.758200
0.264286,0.904275,0.629500
0.195919,0.416550,0.804457
0.385714,0.833660,0.629120
0.221429,0.745375,0.870850
0.067857,0.722887,0.594225
0.195238,0.421100,0.857667
0.542857,0.306963,0.902863
0.273469,0.646943,0.793114
0.171428,0.854317,0.864633
0.364286,0.451725,0.761950
0.528571,0.767464,0.621929
0.085714,0.768825,0.735900
0.057143,0.727767,0.732433
0.500000,0.359483,0.629000
0.542857,0.654336,0.680314
0.339286,0.848675,0.669525
0.140476,0.626675,0.718250
0.110715,0.381162,0.912275
0.507143,0.893175,0.855783
0.328571,0.105912,0.520950
0.291837,0.744343,0.787071
0.287500,0.882744,0.677825
0.353061,0.869257,0.668486
0.277143,0.554680,0.704740
0.388571,0.241400,0.607360
0.337500,0.252575,0.882925
0.057143,0.086300,0.636800
0.138095,0.589050,0.840400
0.320000,0.058570,0.710160
0.212500,0.638763,0.973938
0.080000,0.583950,0.876340
0.131429,0.572770,0.827060
0.485715,0.578900,0.812450
0.314286,0.971650,0.750350
0.100000,0.089750,0.974033
0.142857,0.890267,0.891733
0.085714,0.752925,0.834150
0.338095,0.022633,0.745050
0.485715,0.349200,0.680700
0.457143,0.820137,0.956375
0.288572,0.700080,0.849060
0.290476,0.579783,0.964000
0.190476,0.578183,0.811867
0.607142,0.872862,0.707525
0.142857,0.733179,0.912657
0.467857,0.513238,0.831950
0.162857,0.398400,0.663360
0.242857,0.597850,0.928600
0.095238,0.048600,0.854600
0.426190,0.345292,0.641050
0.263265,0.791100,0.809829
0.071429,0.789887,0.778525
0.385714,0.579450,0.751500
0.330953,0.842783,0.705550
0.414286,0.693100,0.994300
0.042857,0.544250,0.937333
0.521429,0.890050,0.264400
0.342857,0.358712,0.452900
0.057143,0.087950,0.969900
0.285714,0.510917,0.878067
0.197143,0.769430,0.778440
0.085714,0.340100,0.847150
0.192857,0.320663,0.976700
0.134286,0.636030,0.811160
0.195238,0.881350,0.881100
0.448571,0.128420,0.685960
0.771429,0.446275,0.342900
0.314286,0.570750,0.981700
0.132653,0.921571,0.840400
0.154762,0.768858,0.519317
0.208572,0.258540,0.892680
0.311428,0.741810,0.458000
0.547619,0.643700,0.665700
0.085714,0.839267,0.685267
0.357143,0.217488,0.902825
0.360000,0.365080,0.764580
