alpha,phi,h
0.503346,0.325425,0.633713
0.481364,0.306267,0.660324
0.514853,0.378260,0.721051
0.477175,0.327024,0.683754
0.518270,0.256553,0.671686
0.495148,0.273293,0.638551
0.525867,0.299298,0.638324
0.467568,0.312038,0.629137
0.451594,0.277478,0.695932
0.493472,0.347963,0.676772
0.491247,0.356337,0.702477
0.489783,0.318304,0.694382
0.533051,0.349785,0.653392
0.456644,0.325749,0.660520
0.499359,0.320582,0.625356
0.516675,0.326980,0.719810
0.498926,0.318337,0.685538
0.482769,0.329982,0.710091
0.538775,0.307224,0.704841
0.508008,0.324457,0.730985
0.502721,0.301540,0.662893
0.506224,0.310577,0.667980
0.524154,0.360819,0.721263
0.510570,0.229338,0.684770
0.500254,0.307598,0.678387
0.525692,0.305784,0.699370
0.514136,0.356078,0.705281
0.497450,0.266855,0.730924
0.521412,0.308937,0.655409
0.509085,0.330957,0.705072
0.505310,0.288760,0.683407
0.539535,0.300533,0.729970
0.559585,0.381322,0.726449
0.536028,0.296334,0.713687
0.505678,0.336602,0.658693
0.491825,0.250178,0.664168
0.486376,0.339657,0.704807
0.462203,0.310217,0.672573
0.514960,0.262669,0.680572
0.547161,0.317255,0.663654
0.493599,0.356332,0.667170
0.480405,0.297511,0.675350
0.481051,0.276159,0.689343
0.571018,0.316965,0.682708
0.520994,0.288792,0.715550
0.488934,0.290397,0.661279
0.509431,0.340008,0.723215
0.507571,0.316787,0.654564
0.481646,0.305535,0.720799
0.483773,0.288904,0.677609
0.481864,0.303482,0.630503
0.514931,0.366651,0.690732
0.458921,0.333014,0.729931
0.482919,0.330199,0.679518
0.462129,0.309770,0.711943
0.502017,0.326575,0.704612
0.496825,0.310338,0.680035
0.503631,0.331297,0.681434
0.466276,0.329910,0.667804
0.447787,0.283037,0.695366
0.461777,0.268513,0.675936
0.472811,0.285782,0.643579
0.528639,0.291260,0.651406
0.498885,0.302220,0.707945
0.528019,0.348894,0.732640
0.514497,0.353060,0.617776
0.510980,0.379945,0.719925
0.518618,0.349162,0.660853
0.481787,0.305994,0.731417
0.494725,0.367837,0.698861
0.479394,0.329414,0.706750
0.521643,0.310185,0.695986
0.530950,0.304356,0.646766
0.511451,0.284664,0.697935
0.487212,0.305944,0.710539
0.523317,0.339266,0.616898
0.525749,0.280212,0.713720
0.463019,0.290312,0.666054
0.521722,0.346657,0.704077
0.540559,0.298470,0.695148
0.498955,0.262848,0.699120
0.506167,0.344175,0.701349
0.497676,0.318564,0.680375
0.498330,0.306254,0.671096
0.494658,0.309837,0.673785
0.557032,0.320959,0.722120
0.479983,0.337327,0.745113
0.498115,0.345333,0.683298
0.475149,0.338324,0.680498
0.485527,0.316023,0.628549
0.458473,0.247947,0.656448
0.483841,0.320903,0.680807
0.478634,0.327840,0.622858
0.496761,0.287773,0.716766
0.460053,0.342433,0.686224
0.432024,0.303456,0.688011
0.496663,0.293854,0.654071
0.458023,0.313031,0.640884
0.490776,0.360892,0.666826
0.493959,0.362747,0.710481
