alpha,phi,h
0.529811,0.407481,0.578699
0.523683,0.385767,0.606068
0.559386,0.443097,0.670145
0.513263,0.397884,0.628772
0.547664,0.329341,0.629479
0.527424,0.348002,0.584275
0.557296,0.376926,0.589383
0.511486,0.371120,0.580585
0.498307,0.343046,0.638124
0.534562,0.407226,0.643092
0.537093,0.424725,0.642643
0.538675,0.389879,0.651978
0.575768,0.413122,0.605407
0.494026,0.409619,0.624875
0.521393,0.379272,0.584816
0.559708,0.395131,0.657471
0.525572,0.371958,0.652765
0.516618,0.385820,0.660632
0.565460,0.374965,0.654583
0.534323,0.393445,0.685239
0.538097,0.358940,0.631345
0.540645,0.379356,0.629067
0.563375,0.425263,0.677155
0.549308,0.287885,0.647930
0.545057,0.370396,0.645407
0.559883,0.383257,0.648522
0.546172,0.418268,0.655955
0.521225,0.347383,0.700658
0.541020,0.381761,0.606285
0.547852,0.392706,0.640661
0.520772,0.365241,0.632162
0.555183,0.370663,0.678671
0.571398,0.443031,0.685101
0.553397,0.372757,0.656115
0.542637,0.408276,0.609397
0.521104,0.319935,0.628917
0.526330,0.405898,0.655784
0.491317,0.378543,0.639290
0.559186,0.349006,0.640489
0.557262,0.385508,0.639125
0.530630,0.411167,0.610553
0.513458,0.368843,0.614999
0.519035,0.351712,0.642129
0.595314,0.393325,0.630976
0.553748,0.367731,0.647663
0.515217,0.371167,0.610426
0.540743,0.401816,0.671256
0.554328,0.394385,0.606381
0.522626,0.382263,0.688930
0.517808,0.366389,0.622657
0.517491,0.382536,0.581794
0.548855,0.428668,0.642801
0.483815,0.394812,0.691756
0.507287,0.402500,0.632437
0.498659,0.368163,0.672563
0.535193,0.397010,0.637170
0.526517,0.384905,0.644252
0.527003,0.393357,0.631653
0.505268,0.409862,0.629318
0.486711,0.365369,0.639878
0.501905,0.354628,0.638185
0.501276,0.354670,0.599239
0.554425,0.359060,0.610834
0.521430,0.373452,0.665464
0.559992,0.419542,0.692533
0.532753,0.427334,0.587308
0.529312,0.465181,0.660157
0.551795,0.420895,0.625617
0.502254,0.376441,0.675479
0.522804,0.431769,0.647073
0.516272,0.388053,0.653182
0.580703,0.393990,0.637432
0.550116,0.371203,0.604404
0.524354,0.356234,0.646436
0.535370,0.378492,0.659341
0.551020,0.405931,0.592022
0.546543,0.343286,0.683031
0.510653,0.380490,0.636612
0.545775,0.417881,0.649597
0.563046,0.364367,0.649122
0.536707,0.327753,0.649417
0.529059,0.417875,0.662134
0.529700,0.402205,0.641426
0.541108,0.373643,0.618708
0.522162,0.376376,0.640625
0.589418,0.394015,0.683184
0.504150,0.392764,0.698220
0.523597,0.403720,0.613984
0.502589,0.413798,0.629643
0.515501,0.391460,0.582303
0.491932,0.317618,0.613765
0.512397,0.396607,0.620438
0.501778,0.405059,0.577000
0.548360,0.378689,0.662234
0.500691,0.413336,0.646780
0.460238,0.382645,0.657061
0.537771,0.373037,0.624369
0.491212,0.384028,0.587167
0.533797,0.425087,0.620062
0.517164,0.435493,0.670784
