alpha,phi,h
0.438658,0.286135,0.755604
0.432636,0.275094,0.779925
0.467871,0.346880,0.862080
0.426792,0.300797,0.813252
0.460684,0.234946,0.799365
0.446732,0.226384,0.747843
0.467270,0.262033,0.766628
0.403955,0.269394,0.751953
0.407612,0.231883,0.807985
0.423656,0.298300,0.807435
0.434327,0.318386,0.817243
0.442052,0.274453,0.832222
0.492083,0.310498,0.788360
0.406119,0.302641,0.799459
0.436100,0.294498,0.746615
0.465742,0.312212,0.828568
0.464491,0.292535,0.813076
0.437046,0.276209,0.844986
0.503411,0.269286,0.823752
0.455574,0.292873,0.855179
0.460279,0.261952,0.804609
0.459500,0.274041,0.788535
0.469521,0.305293,0.845911
0.471447,0.182028,0.798024
0.444816,0.280894,0.814544
0.479091,0.269798,0.831324
0.462837,0.321986,0.828980
0.442094,0.233124,0.856856
0.473233,0.284707,0.787523
0.452646,0.295859,0.818564
0.444663,0.253052,0.820758
0.484570,0.265499,0.858449
0.505422,0.347139,0.858163
0.480252,0.267550,0.825737
0.461640,0.317274,0.780839
0.446887,0.217541,0.776929
0.429493,0.292804,0.828006
0.407238,0.276353,0.794622
0.478730,0.238115,0.786313
0.480568,0.280194,0.799635
0.438630,0.316463,0.788944
0.430235,0.263614,0.819225
0.419091,0.227521,0.803523
0.504524,0.282015,0.805494
0.454349,0.268125,0.833102
0.449612,0.274377,0.807841
0.462424,0.321616,0.851089
0.475348,0.282722,0.782947
0.438103,0.266711,0.848669
0.433429,0.243976,0.811504
0.441182,0.267430,0.739176
0.471549,0.332647,0.819494
0.398107,0.302621,0.836880
0.447927,0.295148,0.817224
0.408697,0.277144,0.841546
0.447736,0.290303,0.815882
0.451986,0.277272,0.800128
0.443663,0.289184,0.813063
0.412579,0.301435,0.788586
0.401359,0.250224,0.829416
0.414554,0.245459,0.789056
0.432162,0.245439,0.760496
0.470538,0.263135,0.784910
0.438101,0.269648,0.844267
0.466515,0.309349,0.866141
0.444384,0.311997,0.751523
0.450550,0.339711,0.844112
0.475070,0.319730,0.773911
0.423747,0.265456,0.864170
0.440778,0.339112,0.809091
0.435865,0.287724,0.831538
0.468363,0.285511,0.836694
0.476133,0.253437,0.775424
0.456493,0.267208,0.810684
0.446214,0.281760,0.847232
0.487328,0.299109,0.740779
0.478511,0.243860,0.836925
0.411245,0.264341,0.815807
0.457747,0.300320,0.823716
0.473492,0.267418,0.818995
0.441887,0.213220,0.840775
0.458889,0.337066,0.812787
0.445712,0.282006,0.819457
0.452458,0.280883,0.779645
0.443399,0.280335,0.810501
0.511253,0.285396,0.860030
0.431332,0.307651,0.871535
0.443560,0.320741,0.798727
0.421675,0.301331,0.807191
0.431699,0.291599,0.754629
0.402230,0.212934,0.766999
0.420691,0.312339,0.801772
0.412682,0.288894,0.738236
0.439818,0.259358,0.841234
0.395436,0.299666,0.830363
0.364480,0.261732,0.803604
0.452687,0.276260,0.782552
0.421260,0.273272,0.746102
0.441262,0.326233,0.800286
0.425386,0.333264,0.831256
