alpha,phi,h
0.358438,0.527173,0.618193
0.349377,0.519840,0.655754
0.386698,0.612368,0.730062
0.341696,0.534572,0.686084
0.366416,0.477369,0.671369
0.356396,0.471653,0.629106
0.393404,0.501613,0.632277
0.308933,0.509104,0.626528
0.315829,0.481927,0.668019
0.342465,0.537287,0.686340
0.349549,0.525960,0.682985
0.361847,0.524400,0.706189
0.393090,0.549525,0.669624
0.333795,0.537670,0.652914
0.351063,0.514579,0.629691
0.384327,0.527615,0.680877
0.360861,0.518548,0.669501
0.342368,0.522147,0.700476
0.416504,0.510303,0.691834
0.359790,0.526260,0.738587
0.374315,0.485512,0.666301
0.369587,0.527552,0.658367
0.386732,0.562336,0.710208
0.372359,0.417011,0.695461
0.351096,0.515502,0.704524
0.385398,0.511191,0.673012
0.347898,0.547428,0.703332
0.348575,0.465721,0.726947
0.389782,0.511702,0.662766
0.365421,0.526118,0.690960
0.341129,0.499835,0.676621
0.375714,0.507810,0.702417
0.400314,0.587182,0.729825
0.385681,0.508440,0.691277
0.370976,0.548158,0.657695
0.344398,0.453092,0.662733
0.338190,0.536256,0.706380
0.322172,0.528822,0.680748
0.386796,0.476306,0.685223
0.378127,0.515670,0.671173
0.339360,0.571800,0.643458
0.342013,0.494294,0.670804
0.343260,0.477353,0.665583
0.418205,0.506497,0.680585
0.369696,0.504197,0.696190
0.367433,0.488363,0.668407
0.376284,0.541066,0.714751
0.388253,0.521803,0.640258
0.339957,0.500476,0.740030
0.330710,0.478144,0.663736
0.354399,0.520064,0.620573
0.399409,0.554521,0.684093
0.316777,0.558308,0.733973
0.345394,0.545835,0.679054
0.311471,0.503226,0.707726
0.362407,0.528312,0.692462
0.361321,0.522265,0.689795
0.356889,0.539547,0.665068
0.320706,0.540225,0.672140
0.318584,0.490694,0.699935
0.328995,0.488709,0.678423
0.334535,0.492997,0.642044
0.380048,0.501678,0.661681
0.335475,0.496927,0.706041
0.395913,0.559969,0.738746
0.345144,0.570874,0.628426
0.370343,0.598159,0.711248
0.370869,0.530438,0.668458
0.325229,0.522134,0.740598
0.353095,0.563460,0.687477
0.346922,0.527223,0.691434
0.380981,0.515366,0.675937
0.387575,0.510861,0.654121
0.363828,0.510233,0.677163
0.352476,0.509243,0.701166
0.374601,0.536362,0.626137
0.376356,0.485037,0.725306
0.327128,0.505191,0.687026
0.368022,0.546548,0.693787
0.380388,0.500269,0.666880
0.351170,0.460970,0.707883
0.350305,0.564513,0.693249
0.359948,0.531215,0.676471
0.366126,0.499398,0.673602
0.351164,0.519030,0.679608
0.422724,0.529977,0.740921
0.340675,0.535576,0.736359
0.356500,0.530600,0.672529
0.336445,0.545643,0.662801
0.337515,0.521714,0.623372
0.339400,0.463011,0.642211
0.340835,0.525609,0.665999
0.329711,0.530780,0.608172
0.359210,0.500335,0.706003
0.311113,0.528067,0.691598
0.279422,0.506580,0.701868
0.370361,0.520010,0.660650
0.327113,0.521596,0.641090
0.362786,0.552779,0.669184
0.337182,0.584897,0.725253
