alpha,phi,h
0.394772,0.255165,0.475229
0.393683,0.250084,0.510200
0.417250,0.291838,0.570200
0.385342,0.266147,0.532458
0.409338,0.199232,0.519221
0.378342,0.218789,0.517890
0.415681,0.228690,0.524719
0.373698,0.223362,0.472672
0.349628,0.200927,0.560185
0.385319,0.270630,0.563055
0.395652,0.266049,0.530415
0.404627,0.238450,0.554866
0.437672,0.268327,0.508948
0.362703,0.260327,0.537391
0.390737,0.240862,0.489039
0.418024,0.262289,0.558060
0.398142,0.270189,0.530684
0.369965,0.231361,0.534896
0.439860,0.235288,0.546572
0.395200,0.252032,0.598343
0.411221,0.245910,0.535008
0.390107,0.234585,0.534213
0.423042,0.264369,0.548871
0.411155,0.158588,0.573391
0.396611,0.232858,0.562433
0.415163,0.233610,0.548470
0.409286,0.282430,0.527188
0.390207,0.205089,0.597378
0.411617,0.248106,0.509684
0.408090,0.251348,0.555615
0.381054,0.216425,0.558589
0.416300,0.223000,0.570192
0.434335,0.301149,0.600727
0.427137,0.245444,0.565287
0.404008,0.247602,0.512041
0.381630,0.189406,0.510722
0.394582,0.254462,0.534696
0.355488,0.241646,0.535095
0.421580,0.204910,0.499875
0.421678,0.243602,0.542907
0.396081,0.267888,0.531184
0.391379,0.227524,0.524320
0.380909,0.203182,0.515486
0.463888,0.255981,0.527540
0.411933,0.218157,0.556600
0.377989,0.225131,0.538220
0.416705,0.267242,0.544387
0.414277,0.227525,0.509978
0.382865,0.249648,0.563508
0.383282,0.239898,0.556997
0.393062,0.231446,0.479532
0.408150,0.286307,0.527111
0.381214,0.272455,0.565024
0.370646,0.251734,0.545938
0.363276,0.231933,0.556887
0.389607,0.257204,0.513732
0.401216,0.238816,0.550549
0.395263,0.251949,0.522385
0.359199,0.264353,0.531932
0.354422,0.227791,0.545103
0.377510,0.210050,0.528421
0.372565,0.236280,0.517773
0.394967,0.228817,0.487013
0.390982,0.242872,0.587696
0.413422,0.273326,0.585721
0.401561,0.284604,0.494163
0.400246,0.308683,0.575695
0.408918,0.281745,0.513431
0.382849,0.239007,0.539038
0.390703,0.301906,0.554131
0.373993,0.267251,0.581007
0.433355,0.253488,0.559534
0.411311,0.228009,0.525647
0.395427,0.231624,0.544419
0.389716,0.241201,0.537024
0.433828,0.268776,0.466106
0.416190,0.216598,0.555284
0.362040,0.224371,0.520155
0.401614,0.277825,0.566324
0.417072,0.213513,0.532690
0.394785,0.197051,0.536208
0.391813,0.273047,0.533074
0.398968,0.273832,0.562574
0.400381,0.233204,0.515260
0.383134,0.231121,0.531877
0.450811,0.267552,0.580825
0.373155,0.247335,0.602374
0.391287,0.297778,0.537427
0.373973,0.255728,0.544501
0.380786,0.247043,0.491482
0.371897,0.196479,0.527894
0.377286,0.248722,0.542753
0.362984,0.276190,0.512028
0.394364,0.214343,0.536427
0.362653,0.273724,0.538068
0.343337,0.236334,0.532581
0.405248,0.232814,0.526091
0.343076,0.249666,0.500746
0.383288,0.258411,0.526744
0.400276,0.282541,0.544353
