alpha,phi,h
0.475128,0.388369,0.422986
0.461903,0.377439,0.465901
0.472670,0.431248,0.538955
0.445893,0.394704,0.476802
0.469461,0.339159,0.454418
0.457689,0.360581,0.456905
0.489505,0.370662,0.479022
0.455611,0.359036,0.431334
0.419800,0.343669,0.510901
0.470579,0.407697,0.506430
0.461320,0.412040,0.492859
0.464015,0.381705,0.510560
0.500262,0.397881,0.464270
0.427811,0.405924,0.491899
0.458722,0.377283,0.434058
0.490234,0.400486,0.518661
0.456668,0.388206,0.498949
0.446023,0.373701,0.503266
0.507324,0.368337,0.496224
0.470915,0.396212,0.547623
0.476032,0.369881,0.473223
0.465667,0.377150,0.489099
0.487694,0.411217,0.514196
0.484751,0.304728,0.503972
0.474509,0.370138,0.510834
0.480952,0.366788,0.505543
0.478750,0.416125,0.496424
0.469078,0.344400,0.548097
0.473951,0.375634,0.458741
0.466703,0.385303,0.503940
0.457791,0.356023,0.503542
0.488047,0.370960,0.525595
0.494504,0.434819,0.541025
0.492540,0.380408,0.504753
0.466366,0.394304,0.466023
0.456475,0.329091,0.470610
0.446460,0.409112,0.516112
0.424680,0.367901,0.484803
0.498510,0.350850,0.473507
0.489936,0.381001,0.495670
0.454538,0.415617,0.463955
0.455415,0.365189,0.468835
0.445602,0.345350,0.477136
0.515605,0.386534,0.484467
0.480061,0.361196,0.505747
0.440316,0.363400,0.475901
0.482690,0.408041,0.501851
0.468416,0.380213,0.460844
0.455535,0.382668,0.529774
0.444564,0.360733,0.498161
0.453429,0.373155,0.439172
0.479566,0.409889,0.486324
0.441098,0.408444,0.519937
0.436320,0.396766,0.502891
0.431195,0.359467,0.511435
0.455906,0.378598,0.488674
0.454399,0.388049,0.498887
0.462893,0.389139,0.475498
0.447597,0.385941,0.493412
0.419785,0.375725,0.500044
0.436429,0.349205,0.501230
0.440510,0.368168,0.469386
0.477878,0.361970,0.457072
0.457910,0.384264,0.535828
0.482390,0.423510,0.561911
0.456815,0.417825,0.436006
0.462031,0.440903,0.537565
0.477627,0.413423,0.462999
0.443783,0.377460,0.509838
0.459033,0.424562,0.510997
0.447086,0.399234,0.519667
0.500866,0.381967,0.502979
0.486639,0.361046,0.469573
0.463988,0.364413,0.502571
0.464980,0.371038,0.510802
0.488355,0.403381,0.427919
0.475452,0.348202,0.498600
0.435865,0.362602,0.480598
0.476719,0.407200,0.516514
0.489165,0.365177,0.496311
0.464840,0.340975,0.510062
0.464780,0.406801,0.500573
0.475135,0.405000,0.509231
0.472164,0.378507,0.487828
0.459601,0.373976,0.490317
0.516142,0.405632,0.536644
0.435856,0.393610,0.556503
0.461228,0.413954,0.493014
0.445495,0.390556,0.500263
0.453831,0.387758,0.452500
0.430180,0.330136,0.477085
0.448330,0.378418,0.486679
0.438686,0.395359,0.453540
0.471498,0.362608,0.500470
0.434874,0.402652,0.496926
0.408711,0.376952,0.505700
0.470677,0.359066,0.488376
0.415963,0.383581,0.458530
0.456652,0.412668,0.478097
0.463275,0.434907,0.501404
