alpha,phi,h
0.749558,0.535705,0.761526
0.747980,0.532504,0.697657
0.747632,0.592180,0.692275
0.808135,0.477273,0.695021
0.757371,0.538552,0.713631
0.732538,0.589064,0.744825
0.788348,0.496563,0.688546
0.779651,0.484391,0.737611
0.754154,0.514061,0.719015
0.754831,0.549279,0.787532
0.795091,0.512254,0.678941
0.792941,0.586580,0.727586
0.752029,0.513989,0.722939
0.773587,0.491966,0.722898
0.766863,0.547927,0.704790
0.809259,0.532135,0.737321
0.737164,0.528153,0.663103
0.754762,0.525562,0.679995
0.771948,0.522593,0.746725
0.747116,0.499904,0.640903
0.744774,0.510382,0.741163
0.782025,0.532777,0.704643
0.776048,0.539250,0.691831
0.746403,0.559383,0.761020
0.750726,0.475525,0.727677
0.751336,0.553483,0.772596
0.742253,0.555467,0.703977
0.776503,0.545833,0.751695
0.771296,0.515173,0.675533
0.770241,0.519781,0.737536
0.729016,0.525074,0.758023
0.799504,0.533582,0.699010
0.752878,0.541113,0.768275
0.774904,0.564452,0.701634
0.812816,0.507671,0.726571
0.777401,0.511455,0.760492
0.766723,0.530963,0.747217
0.728499,0.518791,0.710319
0.750376,0.512415,0.733738
0.805241,0.498739,0.765108
0.757097,0.543805,0.687609
0.812467,0.552676,0.755608
0.792584,0.530355,0.703174
0.779477,0.535204,0.729897
0.793585,0.552157,0.723901
0.782231,0.579921,0.752228
0.822345,0.514001,0.772915
0.777589,0.507528,0.728239
0.726345,0.510501,0.673231
0.778689,0.518849,0.722572
0.809976,0.500506,0.710857
0.770037,0.476059,0.727515
0.840145,0.500403,0.789119
0.806684,0.557501,0.759493
0.718920,0.534085,0.724751
0.758032,0.521934,0.651194
0.754754,0.516145,0.754154
0.774042,0.515706,0.672026
0.713956,0.464020,0.689864
0.783232,0.471023,0.705862
0.690868,0.560265,0.754078
0.743715,0.554044,0.742251
0.808160,0.554925,0.754350
0.738248,0.559079,0.704785
0.788981,0.521829,0.710794
0.705438,0.483979,0.738585
0.824858,0.491132,0.769273
0.693745,0.496025,0.719826
0.737279,0.544878,0.756975
0.735061,0.511550,0.636367
0.774598,0.542053,0.735243
0.798083,0.473332,0.712048
0.739663,0.515248,0.696976
0.743342,0.541739,0.681157
0.760157,0.466543,0.695737
0.792203,0.548969,0.775933
0.732212,0.564246,0.725739
0.816165,0.576449,0.713148
0.751324,0.499576,0.694388
0.722084,0.523062,0.695429
0.806598,0.547154,0.766460
0.714199,0.520641,0.710606
0.787794,0.549569,0.692863
0.770475,0.538763,0.732745
0.729780,0.540648,0.730397
0.734493,0.500313,0.762178
0.779847,0.481154,0.724872
0.718012,0.506378,0.697698
0.755195,0.528679,0.694892
0.778367,0.529513,0.775425
0.757690,0.503615,0.760575
0.715015,0.554066,0.677944
0.788385,0.516728,0.741121
0.744816,0.543573,0.724074
0.760662,0.595560,0.738039
0.796651,0.536829,0.692602
0.747804,0.543745,0.704274
0.792828,0.538325,0.727074
0.847754,0.587407,0.708244
0.841774,0.523798,0.730298
