alpha,phi,h
0.233416,0.705258,0.796233
0.208692,0.715655,0.738756
0.233193,0.771017,0.734409
0.268808,0.662035,0.733153
0.230887,0.693548,0.742499
0.218222,0.724898,0.756244
0.269066,0.692901,0.706453
0.259448,0.632520,0.754360
0.240353,0.687300,0.767001
0.209050,0.711231,0.825198
0.274055,0.677696,0.718980
0.243383,0.743553,0.752720
0.204458,0.691638,0.773838
0.252827,0.661545,0.739635
0.250392,0.696612,0.737019
0.285729,0.698088,0.778098
0.232427,0.725055,0.718326
0.219909,0.715479,0.732143
0.244908,0.669262,0.781905
0.234681,0.665914,0.668881
0.207905,0.692173,0.767354
0.252622,0.685425,0.717336
0.259071,0.746558,0.731992
0.229209,0.749723,0.801311
0.226180,0.655147,0.748007
0.210204,0.734336,0.787451
0.196627,0.726995,0.783259
0.261799,0.703948,0.775294
0.259823,0.686629,0.713980
0.229044,0.677109,0.768500
0.226297,0.701773,0.790764
0.286546,0.700295,0.729438
0.208189,0.701163,0.815563
0.240456,0.731948,0.739851
0.262350,0.679980,0.728467
0.231575,0.693021,0.765485
0.255178,0.675262,0.761353
0.204946,0.706855,0.773319
0.202763,0.707452,0.782783
0.274741,0.663938,0.795939
0.243142,0.703236,0.729261
0.297887,0.719913,0.776215
0.268432,0.693270,0.738895
0.277940,0.709704,0.764362
0.264654,0.709738,0.742913
0.275483,0.742396,0.748420
0.279226,0.674936,0.794228
0.263626,0.670266,0.760824
0.210300,0.699044,0.719042
0.287185,0.689839,0.757260
0.289998,0.671033,0.748169
0.262434,0.643874,0.742829
0.305590,0.664911,0.800965
0.279467,0.738934,0.769197
0.201590,0.699459,0.758019
0.228539,0.712154,0.710337
0.241786,0.664461,0.779476
0.248276,0.717685,0.733351
0.195356,0.635182,0.731193
0.250431,0.643601,0.744814
0.177891,0.719896,0.754467
0.241993,0.701019,0.764136
0.261829,0.720469,0.795432
0.240371,0.708559,0.739586
0.263689,0.671022,0.751067
0.191932,0.668382,0.771659
0.311435,0.677366,0.779282
0.183352,0.649291,0.747268
0.237364,0.697409,0.761639
0.212415,0.675086,0.680323
0.239836,0.712536,0.779855
0.284271,0.640343,0.741061
0.233500,0.705394,0.729841
0.200264,0.717903,0.746483
0.274906,0.636817,0.736181
0.255929,0.704266,0.794988
0.212805,0.716086,0.766726
0.302047,0.747129,0.761558
0.221230,0.667301,0.740948
0.203358,0.679173,0.725243
0.288036,0.707117,0.816647
0.214367,0.702816,0.761691
0.273202,0.712438,0.693836
0.260632,0.693794,0.756535
0.200710,0.712601,0.764404
0.226740,0.685580,0.787948
0.260011,0.660285,0.764828
0.211774,0.688828,0.770928
0.203362,0.702896,0.732289
0.248524,0.698385,0.800601
0.228676,0.653118,0.794979
0.197321,0.759358,0.735580
0.232013,0.710200,0.777681
0.219623,0.677612,0.754419
0.233267,0.762180,0.789597
0.266400,0.741629,0.718049
0.225352,0.727149,0.738529
0.282268,0.688183,0.756446
0.292635,0.757085,0.726905
0.305377,0.691177,0.764948
