alpha,phi,h
0.361289,0.828619,0.826584
0.360295,0.855739,0.794630
0.390016,0.882353,0.839062
0.420216,0.774327,0.825520
0.375301,0.829980,0.805755
0.363339,0.849329,0.801070
0.415374,0.835599,0.793618
0.416065,0.765745,0.845819
0.395868,0.812144,0.823142
0.361541,0.846258,0.837681
0.411765,0.792260,0.806558
0.382865,0.871722,0.799885
0.360520,0.814764,0.845770
0.399249,0.798008,0.806026
0.401069,0.817216,0.837520
0.436959,0.816190,0.841117
0.392469,0.840424,0.803732
0.392789,0.840302,0.809075
0.378365,0.803223,0.833588
0.389749,0.804966,0.778988
0.365918,0.811073,0.828359
0.396951,0.832459,0.800428
0.414608,0.864156,0.831249
0.379676,0.872475,0.866913
0.372614,0.787325,0.805476
0.365714,0.841699,0.843144
0.350802,0.849136,0.846305
0.398638,0.836975,0.861038
0.417216,0.823152,0.802161
0.359051,0.821624,0.822987
0.365273,0.829416,0.836756
0.418444,0.820643,0.814628
0.358972,0.847397,0.858865
0.386868,0.859740,0.795069
0.407676,0.821808,0.820037
0.384701,0.812794,0.825210
0.391896,0.817696,0.833668
0.352481,0.831227,0.820397
0.357628,0.823798,0.817642
0.425903,0.774962,0.831434
0.393864,0.824459,0.818698
0.432079,0.867884,0.827609
0.404623,0.825089,0.801644
0.421416,0.834180,0.840999
0.411362,0.838141,0.811096
0.414185,0.881004,0.805037
0.435663,0.810167,0.825704
0.411857,0.791398,0.824607
0.359439,0.808586,0.807107
0.427646,0.817313,0.820470
0.431533,0.800923,0.826224
0.424232,0.768208,0.825364
0.451737,0.778577,0.843651
0.413962,0.869222,0.829874
0.325931,0.811077,0.819907
0.395023,0.834490,0.847351
0.379464,0.794444,0.831641
0.395115,0.837845,0.811388
0.327667,0.766241,0.821644
0.394225,0.768968,0.810220
0.326659,0.845050,0.821705
0.375761,0.824705,0.803866
0.404308,0.851315,0.839280
0.364551,0.829839,0.801714
0.409252,0.797161,0.831381
0.338063,0.794623,0.838530
0.459895,0.812068,0.827531
0.342027,0.775627,0.809667
0.383610,0.823809,0.824262
0.367141,0.811460,0.790293
0.382819,0.833190,0.804401
0.419270,0.786512,0.805884
0.378309,0.827209,0.801617
0.356823,0.833760,0.822158
0.406831,0.770196,0.814232
0.413868,0.838872,0.844270
0.337938,0.843930,0.830260
0.432667,0.877989,0.820174
0.357335,0.800398,0.813127
0.357692,0.808485,0.817748
0.425487,0.838321,0.861363
0.363153,0.812369,0.814519
0.421831,0.829965,0.794454
0.401352,0.835770,0.818123
0.343688,0.847471,0.814512
0.371931,0.808643,0.847368
0.420070,0.779692,0.821646
0.341062,0.832723,0.837627
0.352325,0.834648,0.816157
0.394550,0.819950,0.860647
0.387617,0.789358,0.844470
0.338840,0.882879,0.807638
0.389136,0.830638,0.844325
0.355974,0.812611,0.805957
0.377337,0.885713,0.828746
0.415916,0.860027,0.791556
0.374518,0.842520,0.813129
0.427919,0.824080,0.810844
0.448055,0.872327,0.795407
0.458385,0.810929,0.831025
