alpha,phi,h
0.503021,0.741552,0.825105
0.494303,0.762481,0.797334
0.539441,0.814238,0.823109
0.558178,0.692694,0.827481
0.514147,0.738348,0.810221
0.512396,0.804176,0.806150
0.557325,0.748639,0.779640
0.545110,0.691321,0.846704
0.537303,0.722456,0.813642
0.503514,0.777601,0.843157
0.542629,0.730067,0.796839
0.533460,0.793648,0.796616
0.493652,0.739135,0.844192
0.528306,0.698682,0.798469
0.548493,0.758304,0.828647
0.583215,0.747104,0.833669
0.512032,0.754237,0.778749
0.515359,0.747371,0.805486
0.523344,0.723791,0.838628
0.519210,0.718176,0.768254
0.495288,0.734741,0.837688
0.529843,0.743618,0.797352
0.553639,0.779019,0.800578
0.499343,0.794140,0.860834
0.511327,0.713643,0.809297
0.502841,0.777102,0.847074
0.494419,0.778418,0.840985
0.535428,0.743941,0.854643
0.546284,0.753812,0.793485
0.516345,0.735251,0.819634
0.507801,0.768650,0.830436
0.556320,0.756341,0.826836
0.515278,0.760057,0.858053
0.542912,0.776608,0.792950
0.553724,0.734768,0.806916
0.522092,0.719686,0.831811
0.533376,0.743499,0.836586
0.486289,0.734626,0.811833
0.504127,0.747295,0.815472
0.562901,0.709495,0.839537
0.531511,0.743007,0.805519
0.577641,0.798055,0.832078
0.550055,0.754585,0.805533
0.560759,0.756012,0.843692
0.562885,0.742900,0.807652
0.558716,0.791176,0.808568
0.568402,0.721718,0.831374
0.533843,0.721739,0.828411
0.495178,0.735634,0.789242
0.566708,0.743629,0.830434
0.588683,0.717431,0.826348
0.546978,0.691964,0.829138
0.603811,0.716740,0.845745
0.559561,0.772898,0.831554
0.479587,0.729215,0.818685
0.522215,0.755851,0.778732
0.507913,0.715691,0.840042
0.534219,0.742835,0.806523
0.483906,0.691898,0.813425
0.539798,0.700850,0.813231
0.463654,0.759733,0.824247
0.522823,0.750914,0.812113
0.561223,0.760063,0.847052
0.513301,0.760765,0.809340
0.555584,0.731965,0.831172
0.462309,0.728096,0.836911
0.582752,0.704888,0.835436
0.466906,0.699575,0.821491
0.526376,0.738099,0.822729
0.491814,0.724421,0.766711
0.521869,0.767189,0.798613
0.555356,0.706172,0.808022
0.520509,0.742616,0.798764
0.497484,0.760633,0.823506
0.532280,0.679580,0.815060
0.543128,0.755037,0.839671
0.486442,0.779304,0.826516
0.574870,0.784588,0.820953
0.504485,0.716809,0.815335
0.477764,0.732136,0.797538
0.577911,0.764513,0.852545
0.491814,0.749102,0.817102
0.559427,0.770426,0.789625
0.528822,0.744234,0.813087
0.495891,0.763636,0.820214
0.518158,0.728788,0.849059
0.557039,0.702102,0.818463
0.491412,0.753581,0.831332
0.496609,0.751759,0.821145
0.542762,0.756925,0.862777
0.515744,0.710438,0.835838
0.490453,0.790789,0.805988
0.527158,0.759599,0.836720
0.498381,0.755162,0.811526
0.503317,0.810420,0.826136
0.557696,0.772794,0.784995
0.514288,0.777981,0.820571
0.563666,0.744414,0.805813
0.599036,0.808065,0.800768
0.589252,0.728041,0.822996
