alpha,phi,h
0.107050,0.632239,0.066907
0.095315,0.635801,0.098642
0.087197,0.666434,0.101725
0.094995,0.654792,0.100879
0.075561,0.639977,0.085862
0.061910,0.607672,0.129017
0.079425,0.660517,0.104911
0.093730,0.609143,0.106675
0.076074,0.657443,0.080534
0.095653,0.611795,0.104344
0.093034,0.582566,0.114073
0.099155,0.631249,0.092053
0.082021,0.620413,0.102027
0.125110,0.678949,0.082641
0.085213,0.624993,0.079248
0.116433,0.583508,0.096178
0.105631,0.655021,0.081647
0.064785,0.669308,0.130799
0.085961,0.602310,0.090470
0.117797,0.660042,0.139336
0.101528,0.635716,0.100522
0.080143,0.668229,0.092194
0.067653,0.599523,0.057150
0.100960,0.617644,0.091844
0.053802,0.662352,0.086039
0.099933,0.608344,0.115012
0.088975,0.595999,0.124094
0.040638,0.672819,0.089333
0.073314,0.612293,0.096038
0.094566,0.630287,0.088237
0.082075,0.648119,0.080424
0.092124,0.661983,0.110741
0.071973,0.591050,0.106794
0.057665,0.631300,0.114349
0.060310,0.583746,0.098719
0.078089,0.679611,0.080828
0.079115,0.644721,0.085886
0.073909,0.669897,0.099793
0.073650,0.644601,0.092767
0.068962,0.675712,0.125737
0.070845,0.674888,0.072778
0.094995,0.623278,0.105131
0.108461,0.615021,0.078756
0.086952,0.617463,0.102818
0.098237,0.675140,0.090949
0.086681,0.637819,0.118062
0.068897,0.663462,0.097982
0.092537,0.633391,0.088896
0.107762,0.654458,0.083780
0.089514,0.620536,0.089851
0.091865,0.661098,0.081667
0.048043,0.638416,0.103352
0.067321,0.660357,0.061534
0.082913,0.618836,0.101395
0.060623,0.634338,0.112987
0.091974,0.627747,0.103581
0.064428,0.627077,0.084781
0.060529,0.639453,0.107522
0.066434,0.629552,0.097833
0.068070,0.647445,0.092529
0.100458,0.583090,0.137283
0.085195,0.616696,0.089977
0.058828,0.571455,0.087937
0.069073,0.636315,0.088031
0.096160,0.660419,0.105236
0.067996,0.650123,0.138066
0.095101,0.676855,0.077583
0.065040,0.567679,0.076808
0.097503,0.668569,0.106350
0.105917,0.676389,0.113181
0.063074,0.647301,0.113144
0.086686,0.630589,0.083547
0.061391,0.626095,0.121246
0.069189,0.615353,0.099447
0.086851,0.612600,0.098303
0.091619,0.605098,0.092571
0.075875,0.614039,0.129900
0.083800,0.638950,0.114312
0.091051,0.600312,0.075541
0.075012,0.618730,0.121088
0.083430,0.595777,0.080462
0.093740,0.648855,0.086748
0.099380,0.603258,0.075367
0.101564,0.641323,0.118167
0.097874,0.604559,0.103154
0.074761,0.635549,0.084229
0.080733,0.645693,0.092808
0.079417,0.613248,0.118745
0.118084,0.586903,0.102701
0.081041,0.609378,0.092693
0.087524,0.650036,0.092040
0.094483,0.672900,0.114714
0.093661,0.613269,0.061632
0.091362,0.609708,0.141380
0.075159,0.643288,0.098592
0.058858,0.644968,0.106705
0.084534,0.595098,0.090276
0.110238,0.623954,0.055417
0.068313,0.651814,0.091011
0.099002,0.661665,0.079673
