alpha,phi,h
0.457143,0.219150,0.660400
0.700000,0.329883,0.601433
0.617143,0.931030,0.368440
0.414286,0.660136,0.957000
0.602041,0.754914,0.667057
0.354762,0.887608,0.525850
0.816667,0.597075,0.648583
0.514286,0.193200,0.965867
0.457143,0.219150,0.660400
0.442857,0.186150,0.843900
0.305714,0.799870,0.657820
0.410714,0.731113,0.924900
0.457143,0.940000,0.281200
0.735715,0.614762,0.869075
0.571429,0.151950,0.720350
0.545238,0.350883,0.889433
0.522857,0.078370,0.939880
0.692857,0.557281,0.775200
0.228571,0.695900,0.867400
0.423810,0.673783,0.987467
0.814286,0.631925,0.904100
0.495238,0.926733,0.780067
0.751020,0.940736,0.216657
0.403571,0.231275,0.894525
0.293878,0.281364,0.743943
0.411428,0.723010,0.627120
0.814286,0.592550,0.966050
0.442857,0.734333,0.928850
0.628571,0.496050,0.453100
0.607143,0.092692,0.694717
0.625000,0.483000,0.901575
0.442857,0.980050,0.867200
0.321429,0.309125,0.761500
0.417857,0.244325,0.918100
0.485715,0.821170,0.982300
0.728571,0.746350,0.760300
0.704762,0.922717,0.984300
0.703572,0.727275,0.522100
0.353061,0.331407,0.864114
0.338095,0.672058,0.888200
0.511428,0.504770,0.797220
0.909524,0.537883,0.907033
0.628571,0.245750,0.560400
0.690476,0.205783,0.709567
0.394286,0.728880,0.965840
0.455102,0.530407,0.870014
0.423810,0.953383,0.291800
0.452381,0.084067,0.837000
0.611429,0.232970,0.661940
0.620408,0.472486,0.770429
0.573469,0.414707,0.757000
0.428571,0.392250,0.655500
0.481633,0.837614,0.966200
0.614286,0.660417,0.533217
0.379365,0.786372,0.590400
0.742857,0.797375,0.826000
0.564286,0.774975,0.968200
0.457143,0.621275,0.976683
0.528571,0.833333,0.803467
0.476190,0.058567,0.776900
0.348214,0.608788,0.742425
0.604082,0.572086,0.985186
0.457143,0.583000,0.711100
0.400000,0.582600,0.747875
0.493651,0.374183,0.964600
0.335714,0.768425,0.692475
0.600000,0.909367,0.803467
0.483928,0.905906,0.813275
0.490476,0.265142,0.724450
0.628571,0.625350,0.179400
0.904081,0.410686,0.361114
0.388095,0.745167,0.920617
0.559524,0.760967,0.421183
0.442857,0.253917,0.529900
0.342857,0.836900,0.557450
0.461905,0.804850,0.600400
0.471429,0.953007,0.485914
0.594286,0.788130,0.882900
0.345238,0.900908,0.461017
0.420408,0.884764,0.900143
0.128571,0.328500,0.887400
0.505357,0.075037,0.950000
0.500000,0.056200,0.948400
0.535714,0.662250,0.879925
0.380952,0.389600,0.840800
0.290476,0.867950,0.969867
0.489796,0.860629,0.940057
0.603572,0.860888,0.494625
0.391429,0.958930,0.322600
0.900000,0.226992,0.843767
0.360000,0.453760,0.792360
0.535714,0.608513,0.717900
0.877551,0.595357,0.954386
0.337143,0.303760,0.921900
0.533333,0.199242,0.719950
0.295238,0.691217,0.786033
0.867347,0.173257,0.791629
0.585714,0.319994,0.804512
0.650000,0.815175,0.583500
0.516666,0.229400,0.610483
