alpha,phi,h
0.596428,0.239300,0.473875
0.585714,0.263600,0.391600
0.576190,0.716733,0.128133
0.703571,0.107713,0.911825
0.061905,0.336792,0.311867
0.838095,0.312333,0.186667
0.539286,0.089450,0.643475
0.435714,0.249675,0.045450
0.928571,0.103350,0.670625
0.767347,0.387779,0.400571
0.410714,0.263625,0.843600
0.571429,0.275250,0.554200
0.764286,0.887094,0.396437
0.180952,0.075517,0.093600
0.691429,0.481770,0.285520
0.242857,0.017200,0.094800
0.457143,0.104550,0.196280
0.482143,0.491925,0.008575
0.395238,0.949517,0.303300
0.409524,0.540550,0.597633
0.514285,0.669725,0.518025
0.265306,0.905464,0.304957
0.452381,0.575317,0.214433
0.614286,0.740450,0.012700
0.728572,0.547350,0.349267
0.371429,0.389300,0.454900
0.545714,0.122140,0.523640
0.733928,0.615088,0.123250
0.500000,0.047017,0.574000
0.619047,0.333117,0.216300
0.169388,0.390071,0.363986
0.932143,0.589187,0.403375
0.564285,0.178788,0.570350
0.709524,0.497917,0.315867
0.632143,0.529062,0.073150
0.585714,0.586037,0.159025
0.385714,0.461900,0.221900
0.009524,0.858783,0.505700
0.660000,0.285500,0.426600
0.410714,0.720513,0.552375
0.689796,0.122414,0.302857
0.685715,0.087767,0.386167
0.125715,0.123650,0.202800
0.842857,0.117150,0.148500
0.159524,0.344458,0.586983
0.628571,0.208510,0.753040
0.764286,0.837175,0.530850
0.578572,0.549283,0.361933
0.803571,0.362750,0.319125
0.265714,0.958050,0.316220
0.828571,0.859950,0.354320
0.246939,0.086257,0.729657
0.073810,0.366650,0.661367
0.535714,0.704063,0.354925
0.117143,0.748690,0.227840
0.578572,0.293212,0.447175
0.939285,0.346325,0.300625
0.444898,0.504686,0.491371
0.528571,0.637750,0.068100
0.842857,0.121850,0.645033
0.553061,0.432471,0.374914
0.414286,0.046790,0.720440
0.514285,0.071938,0.422250
0.640000,0.298710,0.507060
0.732143,0.766625,0.477050
0.842857,0.019520,0.754660
0.059184,0.650121,0.073857
0.414286,0.407300,0.393400
0.600000,0.307100,0.196300
0.657143,0.077760,0.066540
0.590476,0.278100,0.326500
0.835714,0.300100,0.544150
0.211905,0.131817,0.198450
0.371429,0.172700,0.734940
0.717857,0.461237,0.092200
0.810715,0.454187,0.282025
0.392857,0.631725,0.599350
0.691428,0.476290,0.462080
0.585714,0.116450,0.752000
0.342857,0.960600,0.290300
0.921429,0.577713,0.360725
0.754286,0.328190,0.340880
0.593651,0.634850,0.081100
0.517143,0.776920,0.454860
0.767857,0.414163,0.233175
0.562857,0.578190,0.228080
0.567347,0.468164,0.422843
0.667857,0.743275,0.115050
0.675510,0.931271,0.450014
0.900000,0.043000,0.988900
0.567857,0.571375,0.418650
0.542857,0.573990,0.567040
0.632653,0.028421,0.099143
0.850000,0.857787,0.376725
0.732143,0.771775,0.440300
0.900000,0.040383,0.353650
0.497619,0.593508,0.308767
0.392857,0.848900,0.146250
0.957143,0.210000,0.640600
0.382857,0.880680,0.310180
