alpha,phi,h
0.457143,0.219150,0.660400
0.373469,0.248657,0.773843
0.142857,0.709150,0.110200
0.297143,0.343700,0.752020
0.189286,0.424212,0.810175
0.511429,0.543240,0.442260
0.328572,0.307875,0.245150
0.385714,0.583414,0.754586
0.164286,0.338187,0.768625
0.438095,0.148383,0.779083
0.471428,0.361017,0.516500
0.417857,0.683512,0.584475
0.428571,0.824914,0.513543
0.414286,0.848557,0.570729
0.571429,0.227563,0.552800
0.716667,0.299550,0.065350
0.547619,0.462867,0.956917
0.442858,0.564750,0.487800
0.395238,0.949517,0.303300
0.409524,0.540550,0.597633
0.564285,0.430700,0.353900
0.262857,0.745730,0.703180
0.455102,0.582814,0.469086
0.434286,0.428130,0.647380
0.293878,0.281364,0.743943
0.326191,0.241567,0.673350
0.171428,0.056525,0.624300
0.142857,0.825075,0.945650
0.442857,0.568625,0.394650
0.421428,0.449025,0.642400
0.330952,0.905775,0.346233
0.442857,0.980050,0.867200
0.607143,0.888875,0.072650
0.282857,0.588780,0.458360
0.610715,0.352250,0.739300
0.585714,0.586037,0.159025
0.402381,0.263575,0.878417
0.296429,0.956600,0.464375
0.577143,0.189720,0.634980
0.654286,0.471600,0.846780
0.514286,0.061821,0.477014
0.637143,0.317500,0.536320
0.728572,0.086475,0.288675
0.619047,0.312633,0.518333
0.342857,0.417540,0.929180
0.628571,0.208510,0.753040
0.488095,0.481567,0.764567
0.542857,0.067275,0.686325
0.465714,0.247550,0.564380
0.557143,0.897600,0.519300
0.907143,0.809742,0.114283
0.828571,0.168450,0.549500
0.600000,0.265150,0.700300
0.614286,0.660417,0.533217
0.050000,0.453925,0.865300
0.109524,0.430483,0.780900
0.403572,0.559783,0.487092
0.560000,0.921630,0.554860
0.428571,0.253750,0.901500
0.457143,0.219150,0.660400
0.528571,0.076575,0.945150
0.557143,0.496300,0.964600
0.700000,0.045858,0.132683
0.400000,0.582600,0.747875
0.097619,0.562983,0.695117
0.457143,0.513900,0.925233
0.450000,0.432250,0.500650
0.177143,0.138160,0.642680
0.366667,0.705300,0.604433
0.617857,0.455713,0.840575
0.553571,0.394550,0.555825
0.697143,0.297390,0.234460
0.550000,0.342456,0.709388
0.732653,0.637979,0.072157
0.538096,0.163000,0.521722
0.810715,0.454187,0.282025
0.622857,0.797290,0.477540
0.485714,0.353538,0.530350
0.555357,0.747269,0.452163
0.385714,0.856890,0.530620
0.317143,0.140210,0.710280
0.522857,0.542780,0.887780
0.460714,0.973213,0.862500
0.285715,0.909350,0.514233
0.767857,0.414163,0.233175
0.290476,0.867950,0.969867
0.567347,0.468164,0.422843
0.221429,0.663538,0.853000
0.385714,0.717417,0.583000
0.400000,0.219237,0.867500
0.493651,0.664511,0.450411
0.542857,0.573990,0.567040
0.877551,0.595357,0.954386
0.391429,0.566300,0.617500
0.177143,0.700280,0.755680
0.857143,0.527937,0.344000
0.028571,0.799950,0.952800
0.928571,0.906200,0.297500
0.557143,0.092000,0.528300
0.428571,0.042887,0.960650
