alpha,phi,h
0.684169,0.298299,0.474900
0.419873,0.286877,0.488616
0.599359,0.427219,0.393734
0.495129,0.639104,0.347759
0.707654,0.918008,0.811556
0.315077,0.481529,0.342013
0.231496,0.303317,0.457609
0.330442,0.661064,0.588189
0.383981,0.343277,0.537467
0.684374,0.352640,0.509306
0.552566,0.230386,0.459836
0.460980,0.322322,0.526190
0.360485,0.304364,0.487786
0.317867,0.567410,0.559380
0.415334,0.376612,0.490742
0.427020,0.704356,0.729141
0.878121,0.487165,0.651083
0.194821,0.028488,0.500316
0.225304,0.417243,-0.204050
0.473954,0.355151,0.536948
0.131565,0.207031,0.595917
0.267489,0.196152,0.486023
0.490389,0.357025,0.372309
0.638063,0.571513,0.135785
0.365185,0.317233,0.565064
0.462768,0.491639,0.507314
0.371014,0.360180,0.348575
0.422118,0.292023,0.534347
0.439334,0.252559,0.578691
0.554010,0.562279,0.653837
0.378243,0.273267,0.628500
0.349532,0.378773,0.468841
0.680689,0.530529,0.408675
0.260886,0.661411,0.525380
0.685373,0.512695,0.410082
0.322775,0.676462,0.503951
0.619080,0.577400,0.681158
0.408860,0.410982,0.473084
0.298937,0.397372,0.441318
0.523916,0.338000,0.747629
0.364934,0.324731,0.463615
0.515152,0.450568,0.444864
0.207133,0.365007,0.342980
0.313154,0.160580,0.616276
0.439839,0.106663,0.508441
0.437917,0.461865,0.593970
0.189484,0.181987,0.607088
0.404720,0.385742,0.298116
0.492136,0.257188,0.369734
0.303291,0.451818,0.401954
0.562131,0.424570,0.691424
0.260734,0.447887,0.487960
0.214467,0.376598,0.446257
0.575146,0.148698,0.429067
0.480894,0.453426,0.567355
0.415246,0.732910,0.653270
0.323378,0.402276,0.479050
0.514543,0.251712,0.537007
0.576509,0.517502,0.544264
0.593454,0.301018,0.664433
0.436522,0.382588,0.485757
0.352334,0.542063,0.425931
0.359463,0.324734,0.523991
0.350135,0.124190,0.340028
0.355860,0.243915,0.555414
0.404905,0.617279,0.456256
0.504896,0.339268,0.388797
0.375127,0.248150,0.468296
0.616126,0.556786,0.510167
0.543088,0.372469,0.595554
0.450245,0.269073,0.413296
0.222122,0.227500,0.464183
0.807425,0.819270,0.357013
0.469714,0.498053,0.498739
0.404459,0.154980,0.676805
0.303023,0.465019,0.290994
0.503230,0.318559,0.698001
0.193284,0.063508,0.621895
0.096467,0.204171,0.423846
0.305073,0.505679,0.601275
0.543342,0.345570,0.522349
1.319882,0.572484,0.410675
0.421104,0.302334,0.420383
0.292493,0.145905,0.643619
0.391412,0.383660,0.475369
0.532406,0.185434,0.569882
0.551165,0.381225,0.603264
0.570962,0.515014,0.336174
0.299178,0.543267,0.516704
0.356131,0.304312,0.602822
0.532983,0.233238,0.640838
0.506471,0.286942,0.340139
0.313897,0.467129,0.521561
0.771400,0.828634,0.607204
0.399703,0.921770,0.485469
0.399561,0.492412,0.493239
0.451770,0.400565,0.313941
0.534663,0.533832,0.546982
0.406291,0.558914,0.640987
0.234492,0.309924,0.558102
