alpha,phi,h
0.900541,0.486503,0.429906
0.534559,0.539442,0.324881
0.578463,0.427801,0.397018
0.794769,1.110776,0.198733
0.675013,0.925720,0.787571
0.301530,0.796529,0.276484
0.242391,0.394455,0.449664
0.292175,0.837300,0.586634
0.346226,0.507090,0.459381
0.562205,0.199194,0.224579
0.519431,0.180046,0.456271
0.447088,0.326595,0.523572
0.351221,0.324552,0.491572
0.469051,1.148584,0.701738
0.399580,0.501853,0.422526
0.713162,0.622567,0.492326
1.060719,0.780067,0.724103
0.405129,0.260649,0.564052
0.108164,0.600695,-0.565309
0.448848,0.284814,0.480737
-0.019138,0.145583,0.617456
0.255448,0.262313,0.465989
0.338878,0.420720,-0.091014
0.680429,0.720991,-0.038795
0.374375,0.390053,0.464116
0.566091,0.990382,0.595968
0.497312,0.534653,0.246265
0.454102,0.386152,0.510999
0.517283,0.355704,0.595046
0.593013,0.945133,0.889049
0.312183,0.263237,0.606091
0.359550,0.429873,0.434983
0.777682,0.650146,0.330218
0.253315,0.966277,0.528722
0.715862,0.616438,0.219669
0.394422,1.038006,0.446799
0.805590,0.753818,0.771543
0.350735,0.519772,0.370392
0.403035,0.693672,0.483388
0.610042,0.499744,0.767512
0.323422,0.265859,0.399218
0.413839,0.379486,0.388255
-0.031222,0.401315,0.151324
0.255136,0.316933,0.530359
0.424161,0.093830,0.502787
0.422908,0.488649,0.645326
0.051139,-0.046929,0.682116
0.392558,0.538321,0.330619
0.756610,0.380027,0.376160
0.255127,0.585100,0.452304
0.492153,0.261706,0.426672
0.135519,0.455955,0.465751
0.070249,0.397895,0.264904
0.535914,0.216029,0.381621
0.633047,0.802704,0.385415
0.478815,0.957739,0.740996
0.421886,0.607471,0.470908
0.603991,0.501806,0.499612
0.672236,0.554948,0.476274
0.550574,0.584953,0.565303
0.404700,0.869827,0.306176
0.320637,0.835450,0.394980
0.416920,0.481337,0.350052
0.271605,0.055179,0.283383
0.355164,0.249413,0.570029
0.417666,0.645203,0.459433
0.422693,0.329714,0.351799
0.410379,0.328992,0.380045
0.773271,0.923275,0.605031
0.649117,0.751031,0.599016
0.614907,0.745268,0.190023
0.275900,0.237931,0.466750
1.055515,1.111481,0.281519
0.314266,0.759028,0.453180
0.460025,0.311363,0.633655
0.135113,0.478218,0.249661
0.392553,0.240026,0.707565
0.215740,0.198286,0.567502
-0.103854,0.071134,0.254859
0.334352,0.616668,0.591208
0.525890,0.485293,0.431838
2.061567,1.143231,0.386455
0.435760,0.590733,0.539494
0.177461,0.163920,0.663517
0.351658,0.464045,0.423856
0.621097,0.521396,0.575918
0.788199,0.479115,0.616895
0.693456,0.724589,0.158398
0.243885,0.556210,0.689725
0.314944,0.341259,0.561307
0.829426,0.860411,0.546108
0.552661,0.357059,0.305226
0.287157,0.456623,0.497486
0.758467,1.000476,0.552830
0.505761,1.234054,0.460936
0.390759,0.542974,0.498857
0.614948,0.626975,0.238929
0.403816,0.564179,0.418657
0.520256,0.843041,0.688200
0.530877,0.331263,0.650267
