alpha,phi,h
0.344628,0.576140,0.356808
0.319031,0.708544,0.488824
0.421069,0.492352,0.481010
0.385373,0.523174,0.521847
0.596470,0.644486,0.421737
0.424779,0.546102,0.515868
0.400437,0.657617,0.433501
0.499092,0.618308,0.471628
0.795756,0.416858,0.315745
0.581638,0.184534,0.529111
0.508209,0.633182,0.608898
0.568843,0.620764,0.529066
0.413696,0.550428,0.414804
0.490667,0.597360,0.539070
0.469567,0.722587,0.466278
0.343908,0.649913,0.492001
0.521517,0.564997,0.541724
0.144709,0.729652,0.543679
0.478850,0.606963,0.429945
0.395067,0.629861,0.444864
0.492751,0.607382,0.369343
0.447918,0.354999,0.447629
0.437520,0.712480,0.473320
0.380572,0.560662,0.470639
0.409960,0.350916,0.586801
0.485757,0.574709,0.590020
0.384043,0.467777,0.467988
0.514766,0.516232,0.524250
0.295614,0.603539,0.434211
0.362643,0.500147,0.265016
0.301888,0.670610,0.486249
0.234531,0.601916,0.449777
0.258188,0.701123,0.247035
0.378226,0.449599,0.395874
0.360655,0.580286,0.516026
0.430356,0.723948,0.413160
0.355511,0.482224,0.479859
0.549463,0.651526,0.450982
0.481975,0.688772,0.407732
0.331347,0.699957,0.571948
0.290701,0.529932,0.459159
0.541095,0.573589,0.446277
0.283438,0.735518,0.392421
0.483707,0.646814,0.566431
0.473442,0.688441,0.315692
0.632104,0.189287,0.413672
0.379346,0.575737,0.376146
0.963793,0.587150,0.014988
0.507467,0.602693,0.579493
0.387501,0.540435,0.453040
0.472049,0.766043,0.489652
0.413288,0.666751,0.336174
0.598801,0.376416,0.330914
0.610901,0.537863,0.588573
0.386839,0.723820,0.398711
0.297824,0.710046,0.488463
0.416988,0.447523,0.493084
0.337292,0.592170,0.338228
0.394058,0.700609,0.492212
0.474300,0.703118,0.355375
0.479743,0.735601,0.525050
0.571140,0.401385,0.305263
0.336410,0.736082,0.607241
0.387914,0.497120,0.356659
0.542057,0.533978,0.501210
0.502106,0.794504,0.612067
0.560218,0.436063,0.377878
0.176122,0.713808,0.456312
0.390829,0.713252,0.550137
0.577212,0.478275,0.341405
0.376638,0.651048,0.431588
0.310360,0.621812,0.551136
0.386666,0.745886,0.344932
0.676594,0.313785,0.439630
0.394582,0.802932,0.607010
0.680941,0.707263,0.631680
0.423579,0.670738,0.511660
0.535770,0.594121,0.412754
0.498016,0.437604,0.420249
0.511521,0.475964,0.348062
0.337438,0.646416,0.536379
0.325900,0.656304,0.555835
0.373780,0.687653,0.585318
0.460923,0.504087,0.467704
0.510011,0.587708,0.626623
0.392393,0.576983,0.542532
0.482103,0.642243,0.534526
0.327774,0.685013,0.577206
0.420279,0.755021,0.460733
0.363051,0.563690,0.543591
0.198432,0.619765,0.617071
0.554284,0.732865,0.464248
0.361961,0.679768,0.498763
0.865982,0.172655,0.858031
0.596082,0.226937,0.745634
0.496304,0.646559,0.425588
0.381248,0.652090,0.573868
0.707909,0.339615,0.436920
0.453411,0.655012,0.508021
0.504300,0.567527,0.391317
