alpha,phi,h
0.339810,0.575224,0.357355
0.327871,0.701395,0.488451
0.418563,0.493019,0.481231
0.396233,0.450000,0.550415
0.567794,0.670973,0.410701
0.417151,0.554472,0.516818
0.396581,0.660659,0.430883
0.500725,0.621579,0.474063
0.705660,0.521788,0.365833
0.522894,0.314987,0.533896
0.502606,0.649072,0.578859
0.571051,0.595394,0.543781
0.405602,0.554952,0.415078
0.464309,0.601121,0.521085
0.469925,0.727174,0.461547
0.333557,0.658372,0.489012
0.501002,0.554985,0.540488
0.140661,0.731509,0.551744
0.474665,0.609069,0.429201
0.381744,0.638417,0.440752
0.480146,0.613098,0.373488
0.432447,0.394350,0.443960
0.386362,0.730759,0.562012
0.367459,0.576196,0.472516
0.395831,0.370949,0.572542
0.482166,0.577592,0.590737
0.384868,0.468770,0.467384
0.468504,0.618567,0.492517
0.290722,0.606961,0.436930
0.360250,0.501635,0.266756
0.291841,0.682544,0.483609
0.239253,0.606775,0.449378
0.336355,0.691419,0.364788
0.365543,0.459752,0.393057
0.358461,0.580424,0.515333
0.418514,0.726543,0.410851
0.345169,0.487960,0.479271
0.546943,0.595219,0.476327
0.468837,0.706589,0.412489
0.321050,0.706184,0.569854
0.287787,0.584263,0.465649
0.527432,0.578466,0.438654
0.273657,0.746155,0.393385
0.489938,0.643723,0.569633
0.476865,0.705778,0.303051
0.595674,0.244083,0.400671
0.355639,0.583289,0.383283
0.480200,0.549408,0.547844
0.350982,0.764209,0.478162
0.385687,0.535692,0.451485
0.463936,0.763079,0.481683
0.406272,0.671177,0.337319
0.605281,0.372513,0.369615
0.569872,0.582118,0.556718
0.392682,0.654899,0.426679
0.290711,0.731568,0.484628
0.408505,0.448363,0.493335
0.332536,0.595362,0.339246
0.381614,0.703975,0.498367
0.466733,0.699059,0.357276
0.472801,0.740209,0.526958
0.547507,0.442617,0.295892
0.324991,0.745786,0.600800
0.422207,0.522079,0.321406
0.539108,0.520456,0.503547
0.494943,0.797367,0.612762
0.548397,0.447951,0.380162
0.173983,0.665877,0.441821
0.394953,0.719814,0.557499
0.528527,0.336894,0.337459
0.394660,0.627924,0.450594
0.302789,0.627967,0.550344
0.339894,0.763535,0.379310
0.659565,0.331890,0.435010
0.395993,0.802178,0.609394
0.668796,0.713396,0.627012
0.419787,0.676019,0.507240
0.531837,0.597940,0.413285
0.451001,0.511297,0.392466
0.512409,0.474990,0.346028
0.331695,0.646406,0.535283
0.426883,0.687251,0.530156
0.324721,0.678328,0.589643
0.456542,0.509850,0.463597
0.506531,0.594178,0.623887
0.395456,0.572524,0.544471
0.465017,0.653730,0.525836
0.310718,0.693207,0.577464
0.412805,0.740973,0.475203
0.351004,0.583164,0.538926
0.165486,0.632249,0.614311
0.521940,0.754653,0.488441
0.360801,0.687358,0.488365
0.914172,0.114982,0.913293
0.581696,0.277113,0.727271
0.493101,0.651519,0.424893
0.373568,0.655670,0.569365
0.648358,0.476149,0.469806
0.444999,0.657934,0.506823
0.523490,0.508188,0.424668
