alpha,phi,h
0.449448,0.590111,0.536717
0.428722,0.432934,-0.059922
0.536698,0.366155,0.419843
0.619116,0.544651,0.560681
0.601779,0.589468,0.643736
0.578741,0.416903,0.806569
0.487555,0.445561,0.453751
0.573649,0.458631,0.450614
0.624065,0.930102,0.501834
0.391160,0.575964,0.627531
0.558657,0.410739,0.241404
0.647058,0.419454,0.377716
0.533961,0.493568,0.466155
0.776691,0.494315,0.450089
0.594205,0.381653,0.299999
0.472739,0.397949,0.491219
0.591100,0.578473,0.459454
0.566361,0.328427,0.451109
0.636730,0.545561,0.615854
0.595619,0.178929,0.625787
0.456831,0.427980,0.384412
0.518467,0.369106,0.688096
0.478253,0.406036,0.581087
0.218060,0.359265,1.008054
0.628876,0.422449,0.404071
0.488091,0.385257,0.351264
0.431920,0.311052,0.401676
0.538062,0.374515,0.375675
0.557910,0.297517,0.615873
0.460074,0.406555,0.963777
0.573498,0.392861,0.460033
0.609003,0.241222,0.628344
0.701349,0.417884,0.299320
0.618607,0.525560,0.501106
0.907685,0.828278,0.241711
0.688667,0.355015,0.233034
0.596142,0.536506,0.578140
0.716190,0.666411,1.069356
0.450662,0.462305,0.470440
0.466147,0.403501,0.734314
0.552639,0.300439,0.549398
0.572670,0.476110,0.355891
0.518574,0.335513,0.693152
0.516054,0.662477,0.672689
0.621678,0.113569,0.457716
0.361578,0.502847,0.664212
0.647997,0.284255,0.427729
0.545291,0.461695,0.665180
0.507484,0.556209,0.683363
0.762796,0.516120,0.611734
0.687916,0.370994,0.414450
0.628698,0.453298,0.321419
0.492910,0.653490,0.554317
0.579571,0.376779,0.512715
0.655435,0.710374,0.658403
0.556700,0.394056,0.465279
0.639607,0.405759,0.285511
0.515895,0.546481,0.284817
0.519140,0.356348,0.348024
0.534405,0.276098,0.448650
0.609294,0.308737,0.441064
0.619076,0.324853,0.374769
0.604010,0.425178,0.429886
0.625123,0.374430,0.601632
0.634502,0.386092,0.490301
0.520745,0.292713,0.328160
0.478435,0.367486,0.554254
0.608348,0.368588,0.274417
0.750469,0.373167,0.590269
0.663844,0.428536,0.474982
0.614995,0.432573,0.459076
0.642318,0.326092,0.365027
0.457505,0.672852,0.730393
0.679751,0.329555,0.678108
0.584075,0.543322,0.270134
0.668140,0.400077,0.559934
0.687069,0.306240,0.496219
0.589491,0.333648,0.482432
0.585128,0.506056,0.469176
0.541268,0.409058,0.568813
0.579956,0.445034,0.423821
0.709102,0.866810,0.433518
0.525917,0.459730,0.301183
0.731483,0.624211,0.233192
0.434738,0.278508,0.506029
0.715714,0.811456,0.535228
0.687807,0.615224,0.887030
0.558586,0.385047,0.534399
0.361154,0.793192,0.717163
0.447994,0.302533,0.646078
0.354859,0.378184,0.632766
0.492585,0.477621,0.504126
0.627574,0.597425,0.486176
0.568235,0.459289,0.399669
0.536809,0.559594,0.350504
0.583423,0.270916,0.596605
0.609883,0.392979,0.623707
0.442035,0.199896,0.505482
0.753222,0.444561,0.382879
0.631953,0.370040,0.262408
