alpha,phi,h
0.030357,0.396794,0.142988
0.238095,0.269300,0.455567
0.100000,0.571208,0.735817
0.014286,0.609367,0.225483
0.016327,0.287143,0.837543
0.178571,0.674075,0.456025
0.028572,0.410550,0.062100
0.237143,0.701380,0.288200
0.250000,0.725250,0.060900
0.100000,0.669060,0.049400
0.060714,0.364975,0.305125
0.035714,0.016067,0.324517
0.080000,0.348310,0.292910
0.047143,0.871510,0.026240
0.292857,0.647700,0.275250
0.090476,0.826339,0.459211
0.192857,0.170092,0.351800
0.492857,0.292600,0.458750
0.153061,0.157543,0.667129
0.200000,0.661307,0.100257
0.071429,0.821150,0.360800
0.160000,0.598260,0.186300
0.057143,0.458917,0.194500
0.038775,0.793736,0.398143
0.066667,0.707983,0.112133
0.142857,0.610125,0.236200
0.157143,0.228450,0.467700
0.167857,0.446538,0.339150
0.028571,0.490817,0.423467
0.042857,0.451683,0.069533
0.137143,0.521650,0.259640
0.146429,0.644262,0.129425
0.100000,0.245975,0.244550
0.202857,0.403870,0.268680
0.071428,0.539600,0.298450
0.078571,0.137887,0.347800
0.128572,0.714750,0.113850
0.248571,0.771650,0.059600
0.014286,0.196150,0.825300
0.407143,0.621675,0.098950
0.061905,0.933500,0.095600
0.130952,0.429717,0.366017
0.116667,0.506217,0.737000
0.066667,0.398833,0.373383
0.223810,0.316300,0.092333
0.203572,0.076325,0.179650
0.500000,0.198050,0.835300
0.117143,0.825160,0.461240
0.119643,0.644656,0.022138
0.091429,0.564950,0.139780
0.095238,0.581800,0.165867
0.065714,0.579670,0.236380
0.057143,0.574686,0.266657
0.067857,0.748088,0.325150
0.125000,0.546137,0.114700
0.021429,0.720275,0.149850
0.171428,0.755167,0.263333
0.030953,0.640217,0.447567
0.136508,0.518800,0.071333
0.161905,0.289267,0.236400
0.052381,0.743250,0.493267
0.114286,0.154750,0.130200
0.085714,0.197050,0.145300
0.114286,0.471625,0.347600
0.157143,0.123140,0.569080
0.273470,0.500129,0.326943
0.195918,0.285607,0.305714
0.074286,0.491470,0.125000
0.128571,0.198650,0.293129
0.078571,0.822100,0.250350
0.311429,0.633020,0.244140
0.271429,0.531850,0.315400
0.308571,0.446870,0.076220
0.223810,0.338000,0.493300
0.109524,0.137017,0.389967
0.208572,0.496600,0.219180
0.289286,0.144638,0.303925
0.050000,0.188425,0.339000
0.205714,0.511500,0.253800
0.232857,0.701525,0.138610
0.300000,0.529700,0.290560
0.107143,0.434050,0.217100
0.221429,0.532400,0.347275
0.414286,0.934850,0.218250
0.085714,0.805375,0.319250
0.368571,0.862830,0.103840
0.333334,0.104800,0.033900
0.048980,0.155964,0.646971
0.060714,0.843375,0.129425
0.100000,0.787633,0.066567
0.154762,0.557992,0.116517
0.239286,0.562650,0.323175
0.042858,0.845850,0.215650
0.192858,0.128375,0.030200
0.251429,0.380010,0.258040
0.051786,0.277756,0.158125
0.076190,0.226867,0.125442
0.000000,0.655250,0.186800
0.092857,0.894175,0.470300
0.064285,0.874400,0.188800
