alpha,phi,h
0.778571,0.217600,0.673000
0.655102,0.077921,0.114971
0.603572,0.806538,0.655175
0.632143,0.143937,0.063925
0.485714,0.381358,0.357767
0.452381,0.065850,0.351244
0.771429,0.111650,0.068300
0.351428,0.048080,0.562280
0.200000,0.437567,0.498167
0.432857,0.025300,0.641890
0.540000,0.107210,0.809160
0.561904,0.016200,0.764533
0.611429,0.019040,0.465700
0.623809,0.052367,0.095033
0.514286,0.022500,0.997000
0.425714,0.290440,0.176660
0.658730,0.040444,0.477200
0.360000,0.465550,0.358820
0.433333,0.062092,0.768833
0.580952,0.336083,0.597100
0.717143,0.113350,0.203540
0.423810,0.204133,0.095667
0.382143,0.258875,0.490675
0.242857,0.027300,0.613600
0.685714,0.097550,0.009000
0.485714,0.152933,0.120033
0.431428,0.521370,0.124320
0.650000,0.528025,0.213775
0.328571,0.319150,0.910000
0.382143,0.058475,0.604825
0.500000,0.000300,0.353700
0.504762,0.346517,0.173600
0.680000,0.085450,0.044140
0.142857,0.016325,0.172350
0.357143,0.064100,0.656800
0.733333,0.256833,0.626833
0.542857,0.489458,0.280883
0.403571,0.418150,0.697950
0.092857,0.248138,0.605363
0.593878,0.061450,0.383600
0.697143,0.029650,0.551740
0.434286,0.288750,0.566680
0.501587,0.122539,0.561500
0.197143,0.102590,0.600380
0.557143,0.627400,0.466600
0.557143,0.091533,0.484433
0.571429,0.027700,0.147800
0.664286,0.140250,0.019500
0.211429,0.139730,0.598780
0.402857,0.096940,0.719200
0.485714,0.088000,0.498800
0.675000,0.291463,0.170725
0.420408,0.041586,0.731757
0.373470,0.263557,0.580814
0.582857,0.214340,0.627700
0.235714,0.321988,0.766225
0.376785,0.077994,0.574562
0.428571,0.133680,0.103980
0.410204,0.152107,0.712443
0.300000,0.215820,0.276760
0.533333,0.032000,0.766633
0.450000,0.235250,0.589750
0.411429,0.281700,0.467540
0.522449,0.028621,0.948214
0.476190,0.231600,0.638000
0.582857,0.381470,0.558120
0.542857,0.073333,0.513633
0.504762,0.037283,0.845333
0.514286,0.056250,0.733900
0.642857,0.143100,0.240700
0.445714,0.225495,0.209770
0.550000,0.340275,0.333425
0.432143,0.258300,0.220200
0.752381,0.366350,0.793533
0.642857,0.127450,0.206100
0.677551,0.264629,0.749657
0.448214,0.099337,0.699837
0.350000,0.217000,0.790350
0.571428,0.435943,0.198900
0.437143,0.106530,0.070760
0.385714,0.187275,0.582900
0.214286,0.512010,0.275640
0.540816,0.341971,0.046214
0.425000,0.053925,0.575150
0.619047,0.310417,0.356078
0.502857,0.177560,0.728520
0.538095,0.190783,0.713533
0.476191,0.210733,0.559083
0.634286,0.165000,0.265180
0.440816,0.338214,0.224871
0.600000,0.003500,0.541300
0.440816,0.367921,0.043871
0.450000,0.210100,0.035250
0.635714,0.177375,0.349150
0.467857,0.327675,0.389025
0.680953,0.251794,0.752322
0.414286,0.270229,0.649257
0.557143,0.033607,0.290300
0.608572,0.075540,0.605560
0.514286,0.022500,0.997000
