alpha,phi,h
0.107143,0.668312,0.930600
0.278571,0.846050,0.958500
0.200000,0.774600,0.505550
0.400000,0.661462,0.931050
0.125714,0.673550,0.470820
0.339286,0.774850,0.478125
0.250000,0.659013,0.892450
0.385714,0.583414,0.754586
0.047619,0.238292,0.457967
0.071429,0.733450,0.925300
0.214286,0.441200,0.680000
0.185715,0.797008,0.958183
0.202857,0.758530,0.542400
0.291429,0.922280,0.470200
0.100000,0.606900,0.770840
0.314286,0.841000,0.569900
0.380953,0.887525,0.233150
0.148571,0.550470,0.855400
0.122857,0.138190,0.722620
0.190476,0.770217,0.712033
0.095238,0.848442,0.666650
0.100000,0.851708,0.452967
0.066667,0.871108,0.455033
0.192858,0.811763,0.918425
0.038095,0.115592,0.861367
0.098215,0.899775,0.632800
0.138096,0.674933,0.896917
0.101786,0.536519,0.798775
0.095238,0.602158,0.775417
0.276190,0.677633,0.793483
0.235714,0.769425,0.532050
0.085714,0.142125,0.825750
0.071428,0.761290,0.472880
0.078571,0.907208,0.720050
0.350000,0.484125,0.816600
0.028571,0.686850,0.476100
0.073810,0.589558,0.812033
0.257143,0.721161,0.738867
0.145714,0.710980,0.813060
0.068571,0.876990,0.466480
0.092857,0.777808,0.934583
0.078571,0.810512,0.538350
0.254762,0.250475,0.575400
0.185714,0.704633,0.438167
0.117857,0.498700,0.727375
0.261905,0.670450,0.774333
0.014286,0.688150,0.589800
0.060000,0.866210,0.602840
0.117143,0.592060,0.762560
0.138095,0.340983,0.762300
0.057143,0.749063,0.615600
0.200000,0.837413,0.490450
0.192857,0.945725,0.681917
0.214286,0.441200,0.680000
0.538095,0.976767,0.119000
0.207143,0.847825,0.700500
0.069048,0.881233,0.543783
0.197959,0.818936,0.496357
0.157143,0.635290,0.684340
0.118367,0.446829,0.563900
0.371428,0.914625,0.450000
0.223810,0.769217,0.583133
0.057143,0.562188,0.676375
0.094286,0.168470,0.875260
0.114286,0.777850,0.642200
0.121429,0.639233,0.112400
0.095238,0.935300,0.792667
0.314286,0.683383,0.916983
0.380952,0.926833,0.732767
0.200000,0.774600,0.505550
0.114286,0.416850,0.857250
0.095238,0.899133,0.665583
0.300000,0.687800,0.647800
0.123214,0.886181,0.763713
0.092857,0.802800,0.600375
0.046939,0.874979,0.489429
0.097959,0.725164,0.940229
0.228571,0.363206,0.611856
0.197143,0.454780,0.740500
0.066667,0.301467,0.324067
0.132143,0.320837,0.556800
0.132143,0.530725,0.858825
0.071429,0.890600,0.694925
0.253061,0.837629,0.864900
0.196429,0.861200,0.596175
0.038775,0.679800,0.724114
0.138095,0.465100,0.904000
0.108164,0.878036,0.465543
0.035714,0.782400,0.524900
0.205715,0.309920,0.672160
0.159524,0.764575,0.487867
0.232143,0.860488,0.899425
0.436735,0.574071,0.956857
0.380952,0.926833,0.732767
0.050000,0.540167,0.682983
0.073469,0.816464,0.622657
0.057143,0.688340,0.977840
0.023809,0.786117,0.946800
0.019048,0.803192,0.904400
0.122857,0.400980,0.480580
