alpha,phi,h
0.271429,0.388400,0.068280
0.091429,0.719790,0.119340
0.100000,0.284175,0.598650
0.171429,0.377800,0.551000
0.188572,0.934030,0.100960
0.100000,0.714967,0.379517
0.084286,0.319580,0.417080
0.031429,0.833730,0.484880
0.071429,0.717421,0.529829
0.094286,0.151130,0.560480
0.177143,0.181110,0.904480
0.089285,0.439738,0.212850
0.271429,0.678650,0.795900
0.153571,0.306138,0.646125
0.214286,0.752138,0.629600
0.166667,0.425267,0.581200
0.239286,0.837800,0.074300
0.102041,0.854529,0.268443
0.064286,0.276742,0.522233
0.285714,0.523900,0.328050
0.083929,0.230931,0.742525
0.265306,0.905464,0.304957
0.050000,0.334225,0.454250
0.121429,0.451369,0.566475
0.136508,0.402217,0.608311
0.060714,0.051200,0.711125
0.038095,0.290633,0.485900
0.138096,0.670800,0.065033
0.114286,0.729350,0.107575
0.026190,0.243233,0.549050
0.054286,0.345850,0.369560
0.028571,0.978850,0.425300
0.112245,0.745393,0.349586
0.238095,0.807883,0.439117
0.346939,0.808200,0.225943
0.140000,0.438570,0.570980
0.147619,0.266367,0.479117
0.153571,0.942638,0.009700
0.439286,0.895463,0.060775
0.116667,0.435083,0.130783
0.114286,0.702950,0.122600
0.114285,0.740100,0.398175
0.192857,0.728250,0.719050
0.457143,0.497500,0.087100
0.100000,0.800550,0.257417
0.040817,0.790457,0.520314
0.160000,0.803630,0.413080
0.067347,0.761214,0.280000
0.088889,0.875883,0.217033
0.253062,0.396971,0.546071
0.053061,0.290436,0.432371
0.147619,0.222367,0.886100
0.635714,0.119075,0.730900
0.357143,0.037183,0.638367
0.117143,0.748690,0.227840
0.050000,0.279312,0.494275
0.159524,0.786533,0.151717
0.068572,0.297780,0.454220
0.169388,0.419121,0.580771
0.118367,0.446829,0.563900
0.371428,0.914625,0.450000
0.362857,0.215505,0.209280
0.151429,0.488270,0.484100
0.325000,0.381400,0.469175
0.114286,0.777850,0.642200
0.192857,0.337163,0.527525
0.171429,0.368025,0.261425
0.207143,0.869350,0.336950
0.371429,0.648050,0.149567
0.187755,0.377671,0.290086
0.036735,0.187900,0.627414
0.033333,0.962600,0.378067
0.250000,0.295975,0.106325
0.467857,0.813763,0.030350
0.271429,0.678650,0.795900
0.166667,0.425267,0.581200
0.061905,0.338483,0.434600
0.000000,0.423950,0.189700
0.168831,0.264995,0.498982
0.311905,0.348517,0.517983
0.080952,0.745175,0.360167
0.238095,0.672517,0.582017
0.128572,0.236825,0.129800
0.489286,0.689800,0.367525
0.064285,0.483750,0.241750
0.161905,0.420583,0.445333
0.166667,0.349892,0.587283
0.414286,0.655600,0.151700
0.064286,0.538063,0.360525
0.114286,0.777850,0.642200
0.078572,0.719600,0.749400
0.197619,0.235275,0.666983
0.385714,0.575850,0.267200
0.076190,0.103092,0.638217
0.147619,0.130500,0.222867
0.189796,0.658550,0.082357
0.547619,0.571333,0.260933
0.019048,0.726283,0.544733
0.085714,0.445433,0.615233
0.122857,0.400980,0.480580
