alpha,phi,h
0.350000,0.913742,0.310433
0.278571,0.846050,0.958500
0.311429,0.727610,0.668540
0.110714,0.893738,0.800900
0.123810,0.443950,0.482467
0.007143,0.768675,0.870667
0.385715,0.452050,0.401900
0.031429,0.833730,0.484880
0.080000,0.143660,0.631520
0.042857,0.739900,0.778800
0.214286,0.441200,0.680000
0.277778,0.677217,0.624500
0.119047,0.924742,0.669783
0.291429,0.922280,0.470200
0.111429,0.139820,0.708940
0.314286,0.841000,0.569900
0.045238,0.866742,0.448800
0.171429,0.531725,0.723100
0.122857,0.138190,0.722620
0.289796,0.676821,0.434457
0.105357,0.716275,0.500750
0.091429,0.712920,0.919320
0.023809,0.687283,0.514000
0.192858,0.811763,0.918425
0.038095,0.115592,0.861367
0.098215,0.899775,0.632800
0.397619,0.600883,0.626217
0.188571,0.097810,0.842440
0.041270,0.538556,0.652000
0.014286,0.758450,0.934800
0.330952,0.905775,0.346233
0.085714,0.142125,0.825750
0.221429,0.829238,0.584200
0.382143,0.793325,0.651325
0.350000,0.484125,0.816600
0.016072,0.765831,0.884737
0.073810,0.589558,0.812033
0.257143,0.721161,0.738867
0.145714,0.710980,0.813060
0.116667,0.435083,0.130783
0.092857,0.777808,0.934583
0.114285,0.740100,0.398175
0.257143,0.737610,0.855140
0.000000,0.495200,0.475000
0.114286,0.901690,0.631760
0.054286,0.555810,0.642920
0.014286,0.688150,0.589800
0.542857,0.067275,0.686325
0.271429,0.265638,0.265350
0.171429,0.040800,0.924500
0.057143,0.749063,0.615600
0.161905,0.529458,0.781683
0.635714,0.119075,0.730900
0.355556,0.600106,0.596700
0.075510,0.582479,0.899257
0.388572,0.869540,0.436640
0.195238,0.336050,0.760000
0.045714,0.351620,0.569620
0.157143,0.635290,0.684340
0.266667,0.386133,0.367200
0.357143,0.859500,0.278900
0.349351,0.799632,0.950764
0.095238,0.770017,0.693333
0.094286,0.168470,0.875260
0.114286,0.777850,0.642200
0.088095,0.194242,0.327867
0.444898,0.707536,0.727929
0.037143,0.864520,0.434180
0.166667,0.744783,0.693433
0.219047,0.114783,0.865500
0.060715,0.377200,0.707650
0.095238,0.899133,0.665583
0.048571,0.899090,0.872740
0.123214,0.886181,0.763713
0.111905,0.938567,0.451000
0.046939,0.874979,0.489429
0.061905,0.338483,0.434600
0.309524,0.950292,0.462833
0.197143,0.454780,0.740500
0.066667,0.301467,0.324067
0.080952,0.745175,0.360167
0.238095,0.672517,0.582017
0.145714,0.325370,0.519900
0.489286,0.689800,0.367525
0.064285,0.483750,0.241750
0.151428,0.083740,0.775320
0.152381,0.479150,0.416567
0.414286,0.655600,0.151700
0.064286,0.538063,0.360525
0.205715,0.309920,0.672160
0.125000,0.372700,0.686300
0.028571,0.744700,0.465350
0.100000,0.417386,0.642871
0.107143,0.415033,0.444917
0.050000,0.540167,0.682983
0.085714,0.571630,0.820340
0.328571,0.922336,0.342686
0.438095,0.399200,0.111500
0.171428,0.434564,0.549457
0.122857,0.400980,0.480580
