alpha,phi,h
0.070527,0.237125,0.321892
0.099142,0.166757,0.278921
0.078969,0.200985,0.325420
0.060089,0.218356,0.296674
0.098960,0.194810,0.270746
0.128890,0.214148,0.289709
0.057670,0.168934,0.315539
0.049540,0.191435,0.330610
0.076744,0.218478,0.302079
0.094591,0.180190,0.293246
0.049830,0.169609,0.317588
0.101097,0.212596,0.308237
0.057888,0.199692,0.300279
0.062745,0.214462,0.293266
0.073013,0.191909,0.280408
0.069465,0.214330,0.317936
0.077106,0.262508,0.313622
0.057499,0.192010,0.306678
0.070544,0.249344,0.282650
0.132032,0.217778,0.275508
0.053343,0.194101,0.280204
0.071709,0.185199,0.323974
0.084276,0.222232,0.291803
0.086403,0.232972,0.291066
0.065485,0.234128,0.283302
0.067538,0.230984,0.317439
0.065549,0.209769,0.310655
0.117016,0.192475,0.311700
0.070254,0.187245,0.319295
0.063322,0.209844,0.319157
0.085819,0.189345,0.280478
0.054068,0.188996,0.305637
0.086148,0.180092,0.322338
0.053202,0.170048,0.320805
0.103940,0.193109,0.287551
0.085184,0.230328,0.310113
0.068732,0.210316,0.291510
0.074392,0.178311,0.332123
0.066954,0.210855,0.298515
0.071844,0.237181,0.303486
0.097212,0.214522,0.342695
0.091803,0.203203,0.326169
0.088751,0.219831,0.310801
0.075823,0.205034,0.298773
0.089001,0.219370,0.299520
0.087505,0.239932,0.277472
0.086452,0.225228,0.274769
0.101791,0.181552,0.275554
0.102658,0.204922,0.315318
0.086978,0.168702,0.341207
0.095672,0.201347,0.325274
0.097813,0.207586,0.284271
0.110332,0.170562,0.328026
0.124850,0.147432,0.347817
0.110718,0.173658,0.337575
0.103644,0.197795,0.271939
0.080764,0.206418,0.331647
0.087505,0.184925,0.345101
0.066008,0.174179,0.279345
0.084121,0.189693,0.318337
0.093598,0.200345,0.295268
0.074634,0.231524,0.317864
0.058409,0.210286,0.286399
0.076476,0.159298,0.325281
0.076682,0.186019,0.314476
0.115263,0.215492,0.296927
0.073956,0.218203,0.341797
0.064507,0.240294,0.283389
0.084425,0.210758,0.319242
0.066138,0.177231,0.274413
0.095350,0.218086,0.305254
0.098857,0.225093,0.296209
0.092155,0.230566,0.321719
0.156401,0.217406,0.290200
0.067012,0.200991,0.311040
0.057083,0.205682,0.311272
0.054418,0.235177,0.312546
0.097203,0.205561,0.297049
0.065835,0.186695,0.306905
0.076830,0.205868,0.294005
0.107293,0.203733,0.300599
0.046967,0.185597,0.286276
0.076879,0.207853,0.305635
0.101888,0.212832,0.276875
0.095930,0.232786,0.295403
0.091405,0.201762,0.301358
0.072870,0.240444,0.288398
0.052011,0.179916,0.264922
0.052887,0.199292,0.320692
0.113889,0.221623,0.323189
0.089226,0.240044,0.303122
0.075741,0.221574,0.316730
0.066107,0.223245,0.256712
0.096172,0.210580,0.302699
0.086697,0.165484,0.297435
0.093282,0.189549,0.317566
0.086782,0.183692,0.323994
0.086142,0.204616,0.328483
0.091474,0.215769,0.313758
0.046390,0.244260,0.313062
