alpha,phi,h
0.207655,0.135507,0.226494
0.213713,0.122748,0.156605
0.245966,0.131468,0.200945
0.203514,0.151250,0.206350
0.229468,0.136340,0.158739
0.244838,0.128186,0.184440
0.203706,0.126881,0.211289
0.208939,0.138697,0.252286
0.231410,0.137348,0.202642
0.240604,0.111099,0.182191
0.200536,0.114551,0.216694
0.221508,0.132920,0.191812
0.160632,0.137217,0.194038
0.200599,0.148719,0.204816
0.221160,0.120435,0.176290
0.201948,0.143593,0.219172
0.220496,0.138054,0.212502
0.191768,0.104708,0.178510
0.208319,0.146142,0.186334
0.251276,0.136325,0.187034
0.167758,0.070974,0.124655
0.193130,0.136568,0.212829
0.215267,0.138864,0.167842
0.208774,0.143685,0.173792
0.205275,0.150147,0.187063
0.226392,0.125809,0.194744
0.247367,0.080585,0.203045
0.244166,0.123020,0.203582
0.164851,0.119669,0.229377
0.207681,0.131074,0.216039
0.202882,0.111719,0.156729
0.188132,0.129972,0.206913
0.224218,0.115164,0.206606
0.198338,0.111732,0.221493
0.202142,0.107463,0.155855
0.202195,0.145040,0.231374
0.212372,0.125601,0.176724
0.233943,0.126202,0.212020
0.187267,0.109840,0.180490
0.196353,0.147410,0.191847
0.232401,0.133979,0.243231
0.238338,0.131996,0.211123
0.240507,0.145952,0.207994
0.227870,0.134325,0.200061
0.224045,0.139142,0.214183
0.210336,0.138355,0.160057
0.232106,0.139864,0.166945
0.240165,0.116027,0.149055
0.213388,0.130779,0.203095
0.218272,0.119644,0.232559
0.226490,0.134083,0.212631
0.223835,0.130697,0.173897
0.231255,0.109338,0.189868
0.235962,0.110716,0.224725
0.236605,0.129128,0.233048
0.257171,0.124532,0.175881
0.223652,0.145747,0.227684
0.235879,0.130890,0.244681
0.111700,0.058285,0.110226
0.221486,0.145232,0.226160
0.230542,0.132991,0.191720
0.200124,0.149883,0.233291
0.191995,0.129968,0.172507
0.220152,0.119597,0.205749
0.180818,0.136130,0.209125
0.245170,0.121555,0.142434
0.206899,0.151458,0.245269
0.176847,0.134396,0.196756
0.224242,0.138100,0.223267
0.234082,0.135444,0.161856
0.206160,0.132040,0.207035
0.218792,0.129970,0.150822
0.228647,0.155068,0.223479
0.273038,0.123099,0.176082
0.183780,0.133530,0.206333
0.191716,0.108911,0.190985
0.200015,0.144440,0.188571
0.240504,0.133662,0.191871
0.209260,0.107162,0.188753
0.204351,0.124873,0.200302
0.252574,0.126780,0.170346
0.200344,0.131559,0.162397
0.207835,0.134194,0.203360
0.230340,0.132553,0.160612
0.221408,0.141649,0.198185
0.226859,0.131841,0.202098
0.200249,0.138596,0.184605
0.198437,0.128098,0.144575
0.199308,0.144442,0.220424
0.244351,0.141951,0.229102
0.207548,0.143651,0.206543
0.216571,0.125877,0.209472
0.199510,0.120597,0.145015
0.231769,0.120950,0.212105
0.227822,0.136663,0.179278
0.243454,0.125357,0.208757
0.221756,0.120163,0.192090
0.213990,0.126202,0.206422
0.231754,0.126928,0.214253
0.183872,0.140376,0.214632
