alpha,phi,h
0.076409,0.321520,0.360939
0.067121,0.271717,0.317699
0.080058,0.293754,0.361848
0.050479,0.323723,0.328450
0.083275,0.286071,0.316775
0.113007,0.299880,0.337119
0.068678,0.259343,0.372840
0.057496,0.306752,0.369324
0.072323,0.324913,0.349661
0.073341,0.273898,0.341373
0.058352,0.266968,0.362066
0.103447,0.314916,0.344245
0.059994,0.322665,0.328824
0.062684,0.319747,0.319342
0.064943,0.290979,0.321577
0.040005,0.314163,0.351775
0.075076,0.351485,0.356849
0.075075,0.301162,0.350003
0.069839,0.341091,0.325429
0.112865,0.311170,0.309658
0.078055,0.294572,0.312739
0.073521,0.305002,0.346918
0.071039,0.303526,0.326142
0.077219,0.329470,0.333774
0.073917,0.337422,0.333347
0.072106,0.326067,0.352503
0.067937,0.299254,0.342018
0.092959,0.276028,0.365637
0.065047,0.302356,0.359910
0.073799,0.302401,0.349176
0.093502,0.299542,0.323741
0.051779,0.290599,0.346976
0.076845,0.281402,0.350274
0.069779,0.277775,0.361815
0.096589,0.290915,0.326394
0.080046,0.334406,0.347001
0.074456,0.310790,0.344351
0.085346,0.288083,0.367402
0.075816,0.301151,0.324267
0.056529,0.350324,0.332932
0.074170,0.309138,0.370167
0.099026,0.288657,0.360872
0.075256,0.312107,0.351760
0.065723,0.313283,0.344985
0.088633,0.330516,0.340836
0.063288,0.337918,0.307527
0.075778,0.307415,0.310874
0.084482,0.276062,0.326793
0.078178,0.302959,0.357347
0.068256,0.267826,0.383644
0.077608,0.284541,0.370084
0.081081,0.306605,0.338477
0.109351,0.279621,0.359087
0.091241,0.215516,0.389138
0.092290,0.288696,0.377005
0.095638,0.295050,0.320457
0.065130,0.308326,0.362317
0.082837,0.297628,0.384471
0.071978,0.274335,0.320612
0.081406,0.280434,0.355456
0.059939,0.304630,0.327659
0.072985,0.314348,0.365987
0.072826,0.303366,0.319925
0.079615,0.264262,0.370727
0.071164,0.320359,0.342935
0.093546,0.312953,0.339190
0.076630,0.309082,0.379380
0.060828,0.333432,0.341746
0.075597,0.317868,0.354487
0.064874,0.266198,0.321045
0.086752,0.309168,0.356627
0.080027,0.325879,0.333991
0.079488,0.318983,0.352109
0.147066,0.305332,0.325644
0.052374,0.300974,0.351415
0.065462,0.300014,0.344808
0.058238,0.327893,0.331856
0.089128,0.308594,0.335065
0.067273,0.282852,0.355235
0.079296,0.305767,0.338430
0.103039,0.292009,0.340112
0.064245,0.295788,0.326352
0.079798,0.307062,0.345592
0.097107,0.300685,0.317674
0.080827,0.328307,0.352161
0.078727,0.291604,0.346537
0.068783,0.341872,0.333523
0.041611,0.281071,0.317246
0.068208,0.298430,0.368158
0.087731,0.324661,0.376602
0.077438,0.351003,0.346561
0.066428,0.304218,0.355119
0.063938,0.335810,0.308900
0.084526,0.305572,0.359425
0.071730,0.253661,0.331628
0.082526,0.303221,0.350524
0.074826,0.278777,0.378083
0.101154,0.303376,0.361613
0.083262,0.314783,0.365141
0.046957,0.342366,0.345518
