alpha,phi,h
0.197468,0.132597,0.406954
0.212949,0.128505,0.373939
0.218787,0.134145,0.401646
0.170241,0.154042,0.372454
0.205539,0.131893,0.348637
0.216453,0.142901,0.367738
0.183325,0.130301,0.393340
0.176130,0.135820,0.421004
0.192535,0.139945,0.377508
0.225417,0.122111,0.385733
0.163736,0.115517,0.401795
0.208534,0.114676,0.413650
0.176039,0.134663,0.396407
0.185297,0.156044,0.405544
0.230304,0.123823,0.378368
0.179873,0.133167,0.402168
0.176187,0.147361,0.406508
0.167746,0.129865,0.388065
0.185967,0.150285,0.365597
0.232402,0.145051,0.365448
0.174626,0.125375,0.365638
0.192415,0.132759,0.407221
0.182426,0.137292,0.371760
0.186657,0.154788,0.373026
0.166779,0.163262,0.363256
0.175574,0.142675,0.402563
0.185039,0.130549,0.394375
0.241595,0.115952,0.402534
0.156784,0.124656,0.417512
0.193099,0.131073,0.393049
0.186451,0.125143,0.382095
0.174682,0.137434,0.405497
0.221421,0.118608,0.431904
0.167410,0.114521,0.419669
0.200821,0.136932,0.374771
0.216786,0.138099,0.405159
0.178848,0.143881,0.378360
0.202956,0.139671,0.409602
0.185877,0.135770,0.384088
0.186668,0.147404,0.387916
0.210991,0.114885,0.430765
0.215338,0.134337,0.414797
0.223536,0.146674,0.391601
0.179630,0.143421,0.398377
0.204271,0.138277,0.387737
0.209330,0.138880,0.367772
0.182532,0.143294,0.353701
0.225542,0.131928,0.358044
0.192976,0.129878,0.389344
0.197465,0.107719,0.414023
0.198957,0.132246,0.404189
0.208338,0.144315,0.380245
0.232239,0.114418,0.426171
0.258480,0.105266,0.435746
0.229517,0.132863,0.424901
0.220194,0.130779,0.367862
0.172582,0.146201,0.403357
0.216647,0.133602,0.431129
0.198973,0.121582,0.371521
0.199779,0.146118,0.393038
0.213187,0.133028,0.395958
0.180841,0.145586,0.405164
0.173759,0.135934,0.377451
0.219980,0.116342,0.407920
0.172990,0.134009,0.395217
0.243369,0.141675,0.392200
0.203461,0.152797,0.423908
0.162965,0.146195,0.394657
0.205979,0.143609,0.398286
0.184087,0.138699,0.362630
0.212941,0.126890,0.384993
0.208424,0.141929,0.374616
0.184965,0.149258,0.410554
0.271426,0.134711,0.379775
0.168499,0.134572,0.401243
0.188458,0.137623,0.376341
0.150594,0.160101,0.395503
0.201712,0.146392,0.381590
0.180090,0.122789,0.399670
0.190485,0.140903,0.389825
0.232602,0.134448,0.396226
0.158306,0.144041,0.379874
0.197233,0.133649,0.412295
0.208673,0.133400,0.352857
0.191737,0.143103,0.374429
0.205351,0.122681,0.395737
0.171644,0.154524,0.382523
0.171781,0.139415,0.364203
0.173413,0.141214,0.395851
0.232167,0.137876,0.411781
0.181183,0.153350,0.387225
0.192456,0.124785,0.404433
0.183353,0.152351,0.362197
0.193559,0.127681,0.389532
0.196575,0.129627,0.379977
0.220699,0.121032,0.398713
0.205602,0.140117,0.417420
0.187516,0.128370,0.400364
0.199567,0.140664,0.394741
0.165551,0.142844,0.396798
