alpha,phi,h
0.335714,0.653088,0.544100
0.057142,0.527400,0.792200
0.071429,0.561500,0.797900
0.433333,0.905533,0.441000
0.250000,0.946975,0.482550
0.049206,0.725789,0.580922
0.169388,0.796629,0.805043
0.065714,0.743770,0.723940
0.071429,0.782600,0.475450
0.090476,0.960033,0.800800
0.032653,0.911807,0.788571
0.061905,0.903092,0.968100
0.196429,0.840825,0.583325
0.065306,0.908757,0.732457
0.080952,0.982933,0.856633
0.164286,0.824675,0.615350
0.133333,0.691092,0.691333
0.238096,0.875892,0.464883
0.038095,0.884700,0.725100
0.023810,0.829867,0.715933
0.167857,0.815987,0.727950
0.067857,0.955544,0.961475
0.117857,0.840756,0.648050
0.054286,0.495550,0.608440
0.352381,0.965667,0.613533
0.007143,0.889325,0.642550
0.082857,0.861640,0.354400
0.201588,0.768644,0.661156
0.207143,0.724525,0.854900
0.066667,0.666850,0.588767
0.048980,0.924536,0.526157
0.100000,0.453650,0.489700
0.131429,0.487080,0.773640
0.080953,0.820817,0.944600
0.140000,0.946860,0.738380
0.092857,0.946137,0.604900
0.396428,0.234275,0.836625
0.122222,0.583778,0.791867
0.150000,0.970800,0.896975
0.105714,0.911660,0.543520
0.171429,0.932800,0.604700
0.060000,0.881840,0.542480
0.019048,0.994933,0.907867
0.095238,0.870225,0.426833
0.071429,0.895300,0.527100
0.040000,0.696640,0.788500
0.075000,0.673337,0.614325
0.257142,0.426075,0.842400
0.242857,0.432400,0.638400
0.292857,0.917575,0.715850
