alpha,phi,h
0.121429,0.937150,0.007750
0.214286,0.420220,0.480880
0.057143,0.975657,0.273157
0.285714,0.732658,0.234433
0.000000,0.754750,0.338100
0.139286,0.897938,0.343625
0.235714,0.947013,0.217525
0.378572,0.948988,0.079925
0.247619,0.443000,0.608833
0.187302,0.948711,0.434400
0.061905,0.534433,0.146633
0.102041,0.708514,0.478957
0.202381,0.769942,0.349233
0.171428,0.470933,0.468067
0.142857,0.785483,0.243983
0.173469,0.789686,0.048871
0.114286,0.970225,0.297025
0.104762,0.802967,0.282100
0.028571,0.893833,0.395150
0.342857,0.833400,0.168029
0.187755,0.765479,0.445957
0.100000,0.826600,0.314200
0.342857,0.936300,0.175900
0.038095,0.804733,0.091617
0.053968,0.974439,0.161211
0.100000,0.827767,0.428767
0.180952,0.792800,0.356500
0.442857,0.936800,0.404100
0.038572,0.967965,0.163640
0.276191,0.802600,0.055700
0.069048,0.794242,0.420783
0.209524,0.614233,0.315133
0.257143,0.602600,0.609800
0.180952,0.951800,0.355967
0.052381,0.891783,0.460133
0.192857,0.592250,0.598750
0.034286,0.766990,0.035420
0.067857,0.664513,0.328650
0.389286,0.663444,0.340825
0.278571,0.958838,0.405700
0.400000,0.842283,0.233967
0.403571,0.717825,0.098900
0.076786,0.929919,0.349150
0.290476,0.826583,0.040567
0.131429,0.817020,0.481900
0.300000,0.787406,0.307633
0.095238,0.966367,0.208367
0.119048,0.973433,0.200933
0.614286,0.872463,0.022900
0.166072,0.879212,0.369688
