alpha,phi,h
0.381027,0.378108,0.670152
0.481466,0.419212,0.529528
0.509608,0.362472,0.751313
0.324974,0.549342,0.431041
0.340614,0.483865,0.354034
0.448175,0.503331,0.611663
0.331841,0.444406,0.454228
0.341758,0.406434,0.612921
0.458075,0.387145,0.359439
0.373363,0.404923,0.196543
0.368608,0.428208,0.444511
0.470724,0.367884,0.507664
0.277812,0.101990,0.115338
0.374173,0.512690,0.451463
0.306143,0.394055,0.346021
0.154047,0.149648,0.208872
0.537425,0.665183,0.375797
0.568084,0.346985,0.298463
0.396687,0.499552,0.512405
0.297778,0.369105,0.476955
0.518862,0.340756,0.618179
0.273332,0.616788,0.462749
0.341480,0.349052,0.536215
0.440614,0.615519,0.595715
0.234539,0.579100,0.643896
0.487154,0.504091,0.715729
0.362120,0.530592,0.822886
0.856518,0.440085,0.591160
0.301713,0.459312,0.204562
0.594704,0.750508,0.314967
0.495668,0.518618,0.281665
0.496381,0.545895,0.144187
0.496740,0.526474,0.445169
0.541177,0.654635,0.485346
0.377683,0.585082,0.527459
0.302905,0.618880,0.495112
0.494304,0.577760,0.468159
0.349382,0.750270,0.465249
0.382687,0.347856,0.508219
0.328994,0.424929,0.473092
0.387646,0.653302,0.536264
0.438550,0.394277,0.495581
0.526741,0.511356,0.265859
0.403780,0.374785,0.530072
0.534249,0.441198,0.483480
0.513509,0.405629,0.559895
0.491859,0.516106,0.522876
0.432130,0.340402,0.391582
0.540844,0.482749,0.619673
0.442553,0.527272,0.605788
0.759160,0.234683,0.001351
0.373826,0.392657,0.376362
0.605888,0.435071,0.596343
0.384104,0.395563,0.418652
0.488643,0.719344,0.536990
0.531991,0.404738,0.500879
0.445001,0.418954,0.621825
0.657222,0.772937,0.812692
0.459361,0.503183,0.568609
0.501762,0.297120,0.323684
0.518957,0.445278,0.375073
0.511930,0.629301,0.548984
0.568172,0.274848,0.459592
0.416885,0.324614,0.418539
0.477870,0.566321,0.468435
0.465074,0.600094,0.531324
0.560929,0.442662,0.571693
0.346127,0.310882,0.498058
0.466427,0.558526,0.507613
0.369638,0.360007,0.415926
0.453051,0.312852,0.491803
0.604673,0.991274,0.932656
0.431425,0.482761,0.566662
0.426878,0.465032,0.463239
0.509157,0.666148,0.598620
0.452210,0.469392,0.432074
0.481825,0.411860,0.536305
0.277917,0.434644,0.418292
0.288494,0.486667,0.697704
0.574943,0.539742,0.668118
0.655796,0.391257,0.400995
0.534753,0.569196,0.668904
0.521026,0.453470,0.480336
0.285665,0.445130,0.222086
0.452971,0.429260,0.645826
0.414018,0.395811,0.512909
0.315418,0.352007,0.466991
0.326845,0.265558,0.609246
0.362184,0.255233,0.546923
0.456209,0.302690,0.377325
0.312085,0.478771,0.654645
0.311138,0.466309,0.467728
0.353859,0.523127,0.384354
0.415927,0.484899,0.543116
0.358677,0.275472,0.212519
0.452190,0.491888,0.524375
0.504891,0.449779,0.428472
0.585783,0.515810,0.526659
0.830478,0.344100,0.600465
0.356692,0.430855,0.330367
