alpha,phi,h
0.382273,0.379513,0.671058
0.371826,0.379634,0.456609
0.406978,0.288808,0.564377
0.338129,0.557194,0.422673
0.341293,0.486660,0.351503
0.468438,0.475496,0.614743
0.331563,0.444833,0.458427
0.384846,0.348368,0.601925
0.462871,0.383270,0.349712
0.426101,0.458424,0.230027
0.331433,0.406723,0.427817
0.468036,0.371621,0.511964
0.500203,0.272211,0.220952
0.544250,0.542255,0.433508
0.317234,0.484545,0.427776
0.247261,0.354381,0.456898
0.538126,0.660482,0.378747
0.593604,0.392802,0.355441
0.390663,0.463322,0.561927
0.316950,0.403324,0.529194
0.515135,0.349553,0.617957
0.332970,0.590246,0.493766
0.361334,0.399587,0.569518
0.421138,0.570131,0.584868
0.273165,0.602821,0.631341
0.518850,0.525899,0.801971
0.446269,0.450395,0.719496
0.748226,0.462911,0.569175
0.325268,0.486772,0.311589
0.625294,0.693123,0.369904
0.503698,0.497440,0.383159
0.524074,0.508636,0.103924
0.504165,0.517758,0.566059
0.637164,0.664920,0.526342
0.447979,0.662203,0.582754
0.364974,0.469038,0.408716
0.518984,0.571308,0.518371
0.424103,0.663976,0.432478
0.503425,0.393974,0.499723
0.332949,0.415529,0.464627
0.260945,0.641231,0.592953
0.438131,0.401991,0.496726
0.537099,0.547465,0.288259
0.400035,0.380250,0.544639
0.606961,0.511970,0.490480
0.559445,0.430694,0.598335
0.508124,0.523017,0.487028
0.449795,0.369068,0.399711
0.568235,0.526204,0.638987
0.535158,0.510348,0.601450
0.713401,0.300620,0.092965
0.386799,0.392436,0.395163
0.605850,0.443646,0.593135
0.369575,0.371455,0.476288
0.477756,0.731896,0.544795
0.550442,0.401955,0.510070
0.452654,0.367010,0.590528
0.499448,0.768834,0.796841
0.457112,0.520714,0.566346
0.412171,0.276238,0.363101
0.393750,0.307173,0.394612
0.577681,0.657571,0.642952
0.630595,0.216809,0.404243
0.401828,0.329422,0.445660
0.489088,0.571656,0.477415
0.502598,0.592550,0.544130
0.563399,0.442190,0.566900
0.362193,0.421667,0.560848
0.466032,0.537398,0.528741
0.390715,0.389588,0.416312
0.479107,0.347265,0.513434
0.431543,0.952876,0.837408
0.397332,0.451271,0.540208
0.428900,0.470899,0.469105
0.499709,0.607014,0.615190
0.531981,0.480719,0.309574
0.483556,0.410654,0.533728
0.287694,0.411449,0.391858
0.278973,0.491024,0.705332
0.565635,0.556201,0.686608
0.620086,0.396201,0.507525
0.605076,0.663378,0.745242
0.513818,0.441006,0.463110
0.283965,0.444061,0.215532
0.453409,0.434110,0.646247
0.402698,0.436013,0.552265
0.393448,0.485261,0.579561
0.356538,0.409730,0.543508
0.450343,0.304624,0.565993
0.499240,0.415463,0.457845
0.284069,0.475422,0.672247
0.316894,0.458924,0.452108
0.331839,0.496870,0.401484
0.411369,0.486905,0.548731
0.440962,0.346054,0.297229
0.469945,0.491708,0.535844
0.530850,0.485895,0.411719
0.612847,0.524915,0.525479
0.770350,0.355091,0.576166
0.365824,0.449233,0.332191
