alpha,phi,h
0.398955,0.374499,0.684669
0.455498,0.439021,0.491163
0.502446,0.346750,0.738226
0.320680,0.554497,0.429875
0.342002,0.487086,0.368310
0.452995,0.505921,0.624623
0.336648,0.437822,0.458804
0.322528,0.316854,0.687435
0.466683,0.391035,0.356227
0.427311,0.493123,0.228698
0.363158,0.446612,0.455497
0.472700,0.372981,0.511144
0.278855,0.054943,0.098509
0.375447,0.589733,0.451361
0.290266,0.420508,0.382605
0.289234,0.398878,0.499881
0.538149,0.661540,0.379210
0.596268,0.397470,0.383340
0.412234,0.490962,0.532217
0.301283,0.383390,0.465052
0.518360,0.343668,0.619078
0.274884,0.614940,0.464176
0.380194,0.504735,0.651663
0.420071,0.606991,0.592656
0.237238,0.574089,0.641457
0.452858,0.524251,0.631355
0.383042,0.521208,0.820662
0.722143,0.512787,0.513686
0.302042,0.453036,0.201564
0.613086,0.722085,0.361786
0.495810,0.515216,0.305123
0.507722,0.520204,0.126112
0.509661,0.551859,0.535386
0.607451,0.657497,0.518924
0.382729,0.591754,0.533707
0.281237,0.633826,0.528268
0.521476,0.562465,0.507954
0.382892,0.708677,0.453902
0.404583,0.359700,0.519047
0.374935,0.412531,0.452305
0.430209,0.578053,0.494247
0.437152,0.395488,0.497984
0.515065,0.556991,0.323679
0.400473,0.374694,0.533427
0.602050,0.493922,0.469689
0.522600,0.402541,0.562652
0.490530,0.517420,0.523545
0.410078,0.376237,0.415129
0.553708,0.500130,0.628804
0.490261,0.525115,0.625075
0.685058,0.363818,0.160174
0.376576,0.396545,0.382223
0.605978,0.432676,0.595191
0.384950,0.394771,0.444022
0.492561,0.738114,0.544571
0.540931,0.412295,0.499517
0.429431,0.415812,0.626322
0.647151,0.757804,0.802548
0.459669,0.499538,0.568800
0.466172,0.340946,0.351335
0.470187,0.431772,0.478763
0.536429,0.643637,0.579361
0.556390,0.291278,0.472643
0.431291,0.327707,0.422250
0.488409,0.562794,0.465469
0.466084,0.575973,0.531954
0.556522,0.441829,0.572114
0.382662,0.387137,0.565079
0.449845,0.533777,0.526833
0.375398,0.387892,0.427484
0.477937,0.344607,0.514754
0.630697,0.902887,0.845147
0.416100,0.423773,0.522192
0.429816,0.476854,0.471551
0.537739,0.634316,0.600850
0.508268,0.449367,0.298394
0.476689,0.408203,0.537799
0.279005,0.435800,0.454232
0.266808,0.487324,0.712861
0.587647,0.522896,0.644677
0.554967,0.356260,0.507967
0.512281,0.546351,0.632249
0.529243,0.469687,0.490102
0.317080,0.447923,0.265316
0.455038,0.432953,0.648430
0.401106,0.394597,0.519834
0.313482,0.337115,0.455615
0.374623,0.385761,0.567838
0.453840,0.301528,0.568722
0.464312,0.342099,0.381444
0.351843,0.527112,0.674124
0.311940,0.489788,0.475298
0.328378,0.515951,0.388140
0.402918,0.470291,0.540562
0.383569,0.306082,0.252536
0.446918,0.480844,0.528542
0.495116,0.435166,0.428624
0.589894,0.531734,0.540597
0.818622,0.320824,0.585870
0.362317,0.443376,0.336122
