alpha,phi,h
0.382556,0.379121,0.669417
0.418046,0.420408,0.461265
0.439419,0.187180,0.663195
0.327961,0.551223,0.423881
0.347770,0.485006,0.387185
0.439779,0.499424,0.611638
0.327376,0.447464,0.453716
0.352639,0.334507,0.668805
0.477626,0.377276,0.351151
0.397708,0.419588,0.268183
0.360174,0.456896,0.456701
0.466367,0.362807,0.507050
0.304029,0.049302,0.078199
0.166126,0.519735,0.368349
0.307184,0.398889,0.374103
0.332202,0.437124,0.527977
0.538130,0.669074,0.374640
0.569789,0.406738,0.398543
0.410636,0.497671,0.527071
0.305370,0.359460,0.471778
0.522583,0.343925,0.613494
0.347501,0.607474,0.514248
0.367520,0.409750,0.572464
0.359962,0.598997,0.592812
0.198026,0.520461,0.664243
0.310681,0.436268,0.487215
0.385567,0.537610,0.833612
0.878813,0.416546,0.616509
0.244730,0.437855,0.153098
0.602158,0.665555,0.388457
0.502136,0.423488,0.237010
0.605317,0.492665,0.027868
0.481199,0.538647,0.538070
0.513494,0.679225,0.538744
0.395178,0.576783,0.546918
0.273475,0.640387,0.526474
0.536724,0.557539,0.498207
0.376326,0.678722,0.428799
0.393706,0.344042,0.512441
0.380022,0.408833,0.445884
0.441508,0.583140,0.500106
0.443069,0.403541,0.491820
0.578217,0.483189,0.188014
0.401783,0.374219,0.534773
0.577628,0.421120,0.396086
0.575636,0.389979,0.562637
0.512726,0.526548,0.488980
0.415654,0.321291,0.358704
0.562325,0.515076,0.634845
0.430601,0.529864,0.598756
0.764804,0.324296,0.058319
0.407680,0.400020,0.393037
0.605617,0.444585,0.594165
0.395007,0.382032,0.437286
0.523769,0.759920,0.546386
0.531393,0.405184,0.513207
0.456608,0.349203,0.623458
0.695639,0.954922,0.887990
0.447851,0.586509,0.562246
0.464120,0.313149,0.396332
0.375303,0.280680,0.329962
0.501911,0.553877,0.550577
0.561967,0.297560,0.490707
0.379971,0.321970,0.451784
0.375703,0.520102,0.490835
0.485018,0.569348,0.534781
0.570610,0.432140,0.563361
0.371309,0.416410,0.557203
0.406740,0.520875,0.490740
0.334485,0.341477,0.387162
0.492834,0.378339,0.531846
0.478006,0.943017,0.868942
0.425434,0.483530,0.568835
0.413025,0.449583,0.472327
0.520846,0.584602,0.597133
0.563733,0.512262,0.364747
0.479150,0.412413,0.537988
0.286913,0.453039,0.453425
0.271383,0.487934,0.709795
0.587037,0.522073,0.643889
0.602361,0.356073,0.515148
0.591142,0.643623,0.730922
0.535998,0.483207,0.490588
0.268467,0.418533,0.143288
0.450869,0.437931,0.646194
0.356570,0.336116,0.440041
0.320779,0.322829,0.434198
0.442269,0.376879,0.583487
0.414925,0.287049,0.561092
0.459636,0.331409,0.360174
0.353339,0.524391,0.655993
0.345812,0.545349,0.580982
0.298728,0.512878,0.390940
0.403116,0.476756,0.542886
0.367751,0.263680,0.165642
0.396662,0.616511,0.572937
0.503450,0.407582,0.443676
0.535827,0.487753,0.545349
0.959260,0.312722,0.646079
0.346998,0.456722,0.336024
