alpha,phi,h
0.378993,0.376470,0.670400
0.415280,0.433142,0.422494
0.320255,0.256785,0.559816
0.327093,0.548689,0.424520
0.359802,0.473807,0.414689
0.460236,0.480198,0.603811
0.327976,0.447207,0.455518
0.375927,0.347684,0.659250
0.470988,0.429804,0.393412
0.400711,0.451446,0.238962
0.356247,0.502055,0.492474
0.476654,0.380283,0.514861
0.292144,0.055995,0.088324
0.245071,0.596655,0.420126
0.308824,0.393657,0.359691
0.340203,0.446300,0.541417
0.538093,0.662248,0.376384
0.544126,0.457700,0.490703
0.388831,0.495197,0.501914
0.307655,0.358443,0.467262
0.522855,0.336819,0.612407
0.295865,0.606887,0.479051
0.371316,0.424833,0.584425
0.385419,0.596187,0.607187
0.193834,0.418867,0.664745
0.289208,0.441558,0.484196
0.329627,0.560538,0.852879
0.735840,0.475465,0.552435
0.291870,0.460092,0.215986
0.601126,0.578152,0.433321
0.498701,0.528340,0.339545
0.563195,0.495530,0.074874
0.444593,0.527516,0.516736
0.506794,0.687907,0.558399
0.409894,0.591972,0.555303
0.307370,0.556210,0.481257
0.580340,0.544453,0.531208
0.368170,0.730212,0.452493
0.396947,0.371424,0.537821
0.389816,0.402508,0.438212
0.383902,0.593094,0.510260
0.445134,0.402618,0.491096
0.506678,0.527711,0.299972
0.402248,0.374773,0.533535
0.498818,0.429382,0.366590
0.593420,0.391017,0.559776
0.508399,0.521872,0.488200
0.394452,0.314892,0.338575
0.555702,0.503444,0.630255
0.391079,0.534379,0.581503
0.735212,0.267828,0.047845
0.379002,0.399565,0.380282
0.607462,0.444428,0.595783
0.409687,0.434588,0.466281
0.470010,0.649907,0.513003
0.573123,0.391187,0.528000
0.493400,0.317327,0.631439
0.662408,0.663644,0.773646
0.449769,0.571564,0.562879
0.410681,0.349093,0.394615
0.388783,0.318156,0.393489
0.461664,0.572509,0.534704
0.601576,0.239351,0.419327
0.409459,0.331210,0.519899
0.393656,0.536026,0.502886
0.497978,0.486935,0.561857
0.570929,0.427710,0.563179
0.369790,0.414896,0.558381
0.439697,0.526501,0.514819
0.307123,0.355436,0.375001
0.492041,0.382942,0.537765
0.545828,0.720471,0.703094
0.437809,0.510898,0.586502
0.386821,0.449172,0.479497
0.531258,0.622135,0.592966
0.584197,0.518072,0.458678
0.474309,0.411651,0.539563
0.279435,0.450507,0.512787
0.268669,0.487513,0.710949
0.587564,0.520597,0.645597
0.534370,0.307216,0.525793
0.538893,0.573748,0.668395
0.524304,0.478038,0.493341
0.293941,0.447854,0.251967
0.451902,0.434541,0.645294
0.361005,0.364452,0.485278
0.390851,0.334769,0.462498
0.378454,0.409618,0.533180
0.459914,0.304504,0.569560
0.419142,0.419091,0.459027
0.362241,0.529316,0.657762
0.350922,0.558520,0.593296
0.306976,0.505467,0.389347
0.416131,0.472923,0.560282
0.399955,0.312642,0.254797
0.416691,0.505371,0.538845
0.500005,0.425036,0.437429
0.522322,0.493807,0.562730
0.904213,0.324843,0.625270
0.368005,0.434751,0.356849
