alpha,phi,h
0.328572,0.326025,0.876450
0.377778,0.047428,0.669700
0.460714,0.442525,0.788675
0.214286,0.485650,0.653550
0.314286,0.374300,0.699233
0.535715,0.159075,0.240050
0.603571,0.564588,0.429925
0.450000,0.525750,0.554700
0.657143,0.134550,0.674125
0.214286,0.454400,0.343600
0.442857,0.486650,0.468700
0.432143,0.028862,0.605125
0.189286,0.074512,0.462500
0.319048,0.280250,0.628700
0.265714,0.177070,0.781460
0.121428,0.163650,0.756112
0.514286,0.311300,0.238500
0.380000,0.076430,0.615600
0.171428,0.167617,0.404133
0.555102,0.668479,0.524071
0.518182,0.069932,0.496073
0.608571,0.487720,0.662760
0.489286,0.543094,0.633250
0.440817,0.327229,0.501557
0.164286,0.435550,0.502600
0.478571,0.446825,0.547600
0.451428,0.706390,0.498600
0.071429,0.036450,0.872700
0.069048,0.142458,0.665533
0.622857,0.047280,0.764900
0.257143,0.465650,0.569533
0.237143,0.295440,0.752640
0.171429,0.092400,0.511400
0.414286,0.357167,0.686933
0.352381,0.774122,0.417389
0.576191,0.430983,0.612100
0.207143,0.553625,0.513100
0.323810,0.609775,0.605050
0.317143,0.099900,0.796660
0.064285,0.134925,0.787350
0.300000,0.090933,0.647233
0.361224,0.066457,0.844286
0.578572,0.456525,0.424250
0.077143,0.255210,0.704780
0.211905,0.469025,0.519933
0.596429,0.120700,0.874625
0.214286,0.101725,0.771400
0.310714,0.279650,0.729125
0.346428,0.303788,0.302725
0.360715,0.761625,0.334275
0.566666,0.167933,0.834867
0.294286,0.245750,0.563840
0.383674,0.210736,0.486029
0.311905,0.080042,0.696517
0.214286,0.244530,0.766500
0.234286,0.368010,0.726920
0.014286,0.565050,0.967000
0.492857,0.171200,0.682800
0.471429,0.427650,0.751700
0.157143,0.202350,0.051900
0.114286,0.227700,0.832600
0.623809,0.744758,0.506150
0.400000,0.033650,0.716800
0.214286,0.251183,0.679433
0.534286,0.080670,0.641320
0.514286,0.193250,0.438425
0.574286,0.085150,0.779580
0.322222,0.216061,0.678633
0.235714,0.524750,0.870800
0.121428,0.308500,0.579350
0.392857,0.013737,0.668575
0.208929,0.074444,0.570237
0.604762,0.392867,0.640050
0.330952,0.207908,0.852400
0.371428,0.289650,0.692250
0.880952,0.436150,0.577400
0.461905,0.075717,0.458000
0.309524,0.077333,0.679100
0.511429,0.604560,0.469020
0.326786,0.074512,0.754763
0.128571,0.218238,0.652587
0.445238,0.091258,0.693267
0.366667,0.547550,0.366667
0.428571,0.213950,0.590600
0.391429,0.020780,0.699340
0.071429,0.267425,0.471833
0.278571,0.023462,0.581300
0.457143,0.211250,0.568625
0.314286,0.093700,0.188400
0.385715,0.267225,0.802150
0.523809,0.353467,0.482367
0.383674,0.352336,0.591086
0.177551,0.065721,0.808543
0.368571,0.055570,0.491560
0.252381,0.266500,0.591589
0.676190,0.105775,0.508083
0.628571,0.308360,0.768640
0.102381,0.097208,0.975650
0.493878,0.023821,0.701843
0.376190,0.063633,0.875133
