alpha,phi,h
0.235714,0.324800,0.631375
0.377778,0.047428,0.669700
0.177143,0.561810,0.202320
0.174286,0.526010,0.863160
0.282857,0.296510,0.674440
0.239286,0.032613,0.854675
0.195238,0.298717,0.517700
0.007143,0.568350,0.525000
0.711428,0.134090,0.598720
0.585714,0.138600,0.457900
0.192857,0.352725,0.449367
0.171428,0.490550,0.527850
0.367857,0.382312,0.680425
0.146429,0.315775,0.503250
0.071429,0.518500,0.359800
0.339286,0.030488,0.662575
0.060000,0.259810,0.840600
0.380000,0.076430,0.615600
0.321429,0.072000,0.567900
0.378572,0.376812,0.483250
0.542857,0.262800,0.454200
0.114286,0.537450,0.448640
0.142857,0.097325,0.478800
0.217460,0.076511,0.802222
0.126190,0.046842,0.880717
0.057143,0.449710,0.553280
0.354286,0.028410,0.796800
0.304762,0.388683,0.355117
0.311905,0.142250,0.594300
0.057143,0.169117,0.887600
0.103572,0.094988,0.817925
0.828571,0.236633,0.590500
0.571429,0.012975,0.677700
0.409524,0.076800,0.712667
0.221429,0.292100,0.386225
0.342857,0.126025,0.592175
0.160715,0.070413,0.491825
0.132143,0.270425,0.548175
0.425000,0.290875,0.657025
0.064285,0.134925,0.787350
0.226190,0.125683,0.781683
0.320000,0.605950,0.620040
0.142857,0.418958,0.539917
0.220000,0.063540,0.383640
0.192857,0.474350,0.522900
0.466071,0.129912,0.488975
0.133334,0.172167,0.517567
0.353571,0.103050,0.611675
0.157143,0.534867,0.478667
0.092857,0.104975,0.863400
0.345715,0.386030,0.833760
0.228572,0.388660,0.503640
0.478571,0.020844,0.644563
0.085714,0.133713,0.740675
0.360000,0.179610,0.420900
0.517857,0.411369,0.333812
0.259184,0.377707,0.616786
0.068571,0.241930,0.637000
0.471429,0.427650,0.751700
0.128571,0.283050,0.739117
0.232143,0.332538,0.770250
0.185714,0.098000,0.612400
0.168572,0.268290,0.534860
0.348214,0.308762,0.842900
0.082857,0.183110,0.931340
0.514286,0.193250,0.438425
0.219047,0.395950,0.358867
0.322222,0.216061,0.678633
0.407142,0.155087,0.480825
0.328571,0.358942,0.613567
0.357143,0.094675,0.790400
0.495238,0.156742,0.783650
0.065714,0.114300,0.606340
0.330952,0.207908,0.852400
0.139286,0.234237,0.519100
0.168572,0.206720,0.560000
0.411429,0.179720,0.760000
0.134694,0.084736,0.116729
0.222857,0.327440,0.539140
0.189285,0.341638,0.501825
0.041071,0.225831,0.787025
0.445238,0.091258,0.693267
0.257143,0.212300,0.810000
0.254762,0.058692,0.528800
0.332143,0.112600,0.725375
0.298413,0.034367,0.598622
0.292857,0.721655,0.526300
0.067857,0.176162,0.577625
0.381633,0.207707,0.577329
0.564286,0.263475,0.223650
0.460317,0.018983,0.606467
0.285714,0.072150,0.573567
0.410714,0.358387,0.822150
0.348571,0.152530,0.596320
0.075000,0.279650,0.717400
0.200000,0.450562,0.527375
0.130159,0.158372,0.694111
0.342857,0.056800,0.892900
0.325000,0.085694,0.716287
0.096429,0.225988,0.640825
