alpha,phi,h
0.479592,0.043786,0.526186
0.448980,0.159721,0.754357
0.505714,0.130970,0.513280
0.508571,0.323700,0.529200
0.606122,0.504129,0.488086
0.535715,0.159075,0.240050
0.603571,0.564588,0.429925
0.450000,0.525750,0.554700
0.657143,0.134550,0.674125
0.560714,0.366250,0.786575
0.542857,0.154550,0.830300
0.740000,0.364280,0.717080
0.657143,0.137650,0.598240
0.571429,0.286050,0.195300
0.564286,0.044475,0.626775
0.580000,0.404080,0.538600
0.514286,0.311300,0.238500
0.350000,0.521487,0.289700
0.378572,0.659450,0.329150
0.555102,0.668479,0.524071
0.518182,0.069932,0.496073
0.608571,0.487720,0.662760
0.626190,0.304900,0.678300
0.571429,0.374550,0.664567
0.800000,0.062767,0.734133
0.478571,0.446825,0.547600
0.344444,0.768389,0.281022
0.411905,0.278633,0.436967
0.408571,0.587210,0.438120
0.402381,0.030267,0.653550
0.455714,0.075535,0.779630
0.414286,0.038883,0.444200
0.433333,0.064000,0.675833
0.571429,0.081175,0.610550
0.371429,0.626700,0.088100
0.576191,0.430983,0.612100
0.614286,0.344950,0.602100
0.323810,0.609775,0.605050
0.464286,0.152775,0.894900
0.400000,0.075417,0.774167
0.550000,0.242825,0.663125
0.490476,0.246292,0.655950
0.578572,0.456525,0.424250
0.785714,0.770250,0.291100
0.362857,0.734520,0.323780
0.597143,0.052140,0.731820
0.507143,0.004313,0.546625
0.446429,0.591100,0.365225
0.705714,0.318950,0.566540
0.360715,0.761625,0.334275
0.609524,0.357733,0.696467
0.493506,0.112559,0.822627
0.657143,0.114925,0.566750
0.311905,0.080042,0.696517
0.485714,0.812150,0.968600
0.700000,0.098850,0.538375
0.885714,0.285600,0.595500
0.605714,0.046510,0.629680
0.368571,0.062740,0.738020
0.685714,0.360333,0.644167
0.585714,0.367100,0.664100
0.369388,0.598029,0.501429
0.582857,0.285550,0.919520
0.785714,0.243540,0.592820
0.436508,0.428672,0.556311
0.757143,0.205550,0.634260
0.574286,0.085150,0.779580
0.371429,0.525450,0.537950
0.385715,0.845533,0.470367
0.457143,0.590880,0.407160
0.392857,0.013737,0.668575
0.390476,0.182383,0.711467
0.604762,0.392867,0.640050
0.537143,0.057230,0.695000
0.409524,0.436667,0.545167
0.534286,0.484630,0.291560
0.461905,0.075717,0.458000
0.533333,0.492917,0.406433
0.511429,0.604560,0.469020
0.797143,0.141120,0.729540
0.288571,0.123380,0.718240
0.600000,0.051950,0.400600
0.600000,0.248325,0.300225
0.778571,0.154825,0.676325
0.391429,0.020780,0.699340
0.485714,0.068160,0.526500
0.635714,0.127175,0.838000
0.545714,0.011780,0.545080
0.735715,0.564200,0.507900
0.639285,0.614563,0.634200
0.523809,0.353467,0.482367
0.383674,0.352336,0.591086
0.607143,0.330325,0.739450
0.422857,0.607390,0.702380
0.757143,0.237667,0.833100
0.428571,0.253650,0.580229
0.628571,0.308360,0.768640
0.342857,0.056800,0.892900
0.390476,0.359567,0.603600
0.382857,0.780130,0.428500
