alpha,phi,h
0.088095,0.288308,0.538350
0.122857,0.119190,0.695100
0.207143,0.498700,0.068050
0.148571,0.276750,0.682280
0.282857,0.296510,0.674440
0.280952,0.529700,0.503200
0.208164,0.326136,0.568214
0.359184,0.086457,0.599571
0.580000,0.021910,0.732200
0.383333,0.031467,0.639633
0.257143,0.033721,0.717157
0.385714,0.119350,0.681200
0.300000,0.260875,0.697650
0.242858,0.093050,0.349900
0.360714,0.305638,0.412450
0.090476,0.264550,0.881267
0.483929,0.183906,0.776050
0.380000,0.076430,0.615600
0.321429,0.072000,0.567900
0.428571,0.090860,0.874960
0.089796,0.278114,0.671171
0.504762,0.209583,0.792667
0.150000,0.314925,0.696600
0.217460,0.076511,0.802222
0.311428,0.245750,0.747120
0.404762,0.365475,0.729883
0.385714,0.078275,0.638600
0.357143,0.300725,0.568400
0.180000,0.361240,0.912540
0.158929,0.149788,0.731275
0.460715,0.218975,0.612325
0.083673,0.369629,0.636343
0.171429,0.092400,0.511400
0.409524,0.076800,0.712667
0.221429,0.292100,0.386225
0.342857,0.126025,0.592175
0.062857,0.182240,0.475300
0.335714,0.257200,0.696075
0.314286,0.434880,0.799720
0.117143,0.673120,0.633220
0.226190,0.125683,0.781683
0.078571,0.204975,0.641775
0.317143,0.418210,0.935760
0.403896,0.202823,0.928345
0.309524,0.244800,0.721300
0.085714,0.176250,0.674850
0.417143,0.101120,0.868460
0.574286,0.013270,0.761400
0.120408,0.260921,0.770814
0.194286,0.165900,0.609940
0.264286,0.209575,0.829250
0.321429,0.057125,0.905800
0.478571,0.020844,0.644563
0.333333,0.100800,0.894900
0.177143,0.646860,0.423520
0.309524,0.220939,0.935067
0.342857,0.426233,0.503600
0.389286,0.091600,0.908100
0.428571,0.379487,0.839825
0.433333,0.218008,0.826033
0.142857,0.436450,0.357400
0.576785,0.160738,0.595112
0.308929,0.255312,0.769187
0.271429,0.343450,0.645320
0.520000,0.131540,0.666120
0.171428,0.295833,0.465050
0.219047,0.395950,0.358867
0.200000,0.126850,0.146000
0.390476,0.170317,0.872217
0.197143,0.222140,0.744280
0.233928,0.635919,0.822662
0.207143,0.096050,0.896825
0.260317,0.174661,0.442911
0.320000,0.092570,0.833520
0.371428,0.289650,0.692250
0.168572,0.206720,0.560000
0.171429,0.145300,0.781100
0.125715,0.117800,0.455840
0.222857,0.327440,0.539140
0.189285,0.341638,0.501825
0.501587,0.154561,0.384389
0.032143,0.553300,0.500100
0.257143,0.212300,0.810000
0.357143,0.056240,0.669980
0.276191,0.039158,0.506417
0.266667,0.133883,0.685517
0.292857,0.721655,0.526300
0.342857,0.414875,0.308000
0.111429,0.042880,0.622880
0.217143,0.136060,0.731880
0.460317,0.018983,0.606467
0.490476,0.081633,0.679300
0.192857,0.164156,0.567012
0.316326,0.382450,0.295629
0.190476,0.206783,0.709933
0.466666,0.347950,0.855933
0.308163,0.109950,0.604571
0.468571,0.331430,0.953460
0.117857,0.169338,0.969725
0.383674,0.120300,0.828700
