alpha,phi,h
0.479592,0.043786,0.526186
0.493651,0.040194,0.573322
0.505714,0.130970,0.513280
0.508571,0.323700,0.529200
0.614286,0.139750,0.797275
0.535715,0.159075,0.240050
0.603571,0.564588,0.429925
0.621429,0.104425,0.509350
0.657143,0.134550,0.674125
0.560714,0.366250,0.786575
0.445714,0.022910,0.574260
0.541270,0.135517,0.503100
0.657143,0.137650,0.598240
0.350000,0.114712,0.667125
0.521428,0.671600,0.596187
0.800000,0.368000,0.350100
0.485714,0.075030,0.426300
0.350000,0.521487,0.289700
0.568571,0.068060,0.761180
0.555102,0.668479,0.524071
0.466667,0.050417,0.683367
0.608571,0.487720,0.662760
0.489286,0.543094,0.633250
0.440817,0.327229,0.501557
0.451429,0.554890,0.272380
0.478571,0.446825,0.547600
0.344444,0.768389,0.281022
0.638095,0.404767,0.592100
0.408571,0.587210,0.438120
0.402381,0.030267,0.653550
0.455714,0.075535,0.779630
0.414286,0.038883,0.444200
0.687755,0.279757,0.346314
0.571429,0.081175,0.610550
0.352381,0.774122,0.417389
0.419047,0.172950,0.586833
0.448572,0.076450,0.431640
0.385714,0.084700,0.753317
0.395238,0.785675,0.429350
0.400000,0.075417,0.774167
0.300000,0.090933,0.647233
0.490476,0.246292,0.655950
0.578572,0.456525,0.424250
0.569388,0.088721,0.279857
0.362857,0.734520,0.323780
0.445238,0.030175,0.588467
0.871429,0.113000,0.699200
0.842857,0.317250,0.594700
0.864286,0.096375,0.681075
0.360715,0.761625,0.334275
0.566666,0.167933,0.834867
0.385714,0.214417,0.448767
0.657143,0.114925,0.566750
0.800000,0.078925,0.829133
0.371428,0.797375,0.431317
0.595238,0.015917,0.556733
0.592857,0.342688,0.600575
0.571429,0.256300,0.697233
0.885714,0.206750,0.479700
0.350000,0.243950,0.523500
0.426190,0.273233,0.507850
0.369388,0.598029,0.501429
0.582857,0.285550,0.919520
0.645714,0.080070,0.587780
0.436508,0.428672,0.556311
0.757143,0.205550,0.634260
0.574286,0.085150,0.779580
0.371429,0.525450,0.537950
0.607143,0.809200,0.159750
0.457143,0.590880,0.407160
0.414286,0.213083,0.448533
0.538095,0.651258,0.594450
0.604762,0.392867,0.640050
0.557143,0.157100,0.529900
0.409524,0.436667,0.545167
0.534286,0.484630,0.291560
0.461905,0.075717,0.458000
0.533333,0.492917,0.406433
0.511429,0.604560,0.469020
0.797143,0.141120,0.729540
0.654762,0.625667,0.510300
0.600000,0.051950,0.400600
0.600000,0.248325,0.300225
0.778571,0.154825,0.676325
0.271429,0.352200,0.791300
0.800000,0.047825,0.606750
0.560714,0.088325,0.506450
0.550000,0.144737,0.869950
0.271429,0.549900,0.457600
0.695238,0.171433,0.549333
0.553571,0.067937,0.536875
0.383674,0.352336,0.591086
0.528571,0.259400,0.924200
0.453061,0.438243,0.434657
0.757143,0.237667,0.833100
0.635714,0.124333,0.786600
0.628571,0.308360,0.768640
0.428572,0.575760,0.445360
0.583673,0.305836,0.602643
0.382857,0.780130,0.428500
