alpha,phi,h
0.328572,0.326025,0.876450
0.185714,0.001050,0.837400
0.207143,0.498700,0.068050
0.053061,0.119329,0.501014
0.057143,0.291125,0.548400
0.340816,0.060443,0.678500
0.195238,0.298717,0.517700
0.233333,0.352433,0.486067
0.128572,0.320875,0.663050
0.473469,0.245957,0.642414
0.148979,0.155686,0.614414
0.050000,0.533375,0.513383
0.026190,0.070525,0.621583
0.242858,0.093050,0.349900
0.150000,0.202442,0.512267
0.121429,0.216725,0.660750
0.269048,0.330367,0.585067
0.380000,0.076430,0.615600
0.058929,0.378038,0.704025
0.457143,0.164833,0.463767
0.167857,0.276750,0.413025
0.114286,0.537450,0.448640
0.130612,0.086064,0.559171
0.295238,0.150300,0.729867
0.333334,0.178650,0.717067
0.362857,0.052870,0.642780
0.385714,0.078275,0.638600
0.357143,0.300725,0.568400
0.042857,0.221750,0.773600
0.057143,0.169117,0.887600
0.460715,0.218975,0.612325
0.390476,0.041417,0.608167
0.171429,0.092400,0.511400
0.166667,0.462783,0.532933
0.221429,0.292100,0.386225
0.200000,0.275037,0.587700
0.160715,0.070413,0.491825
0.407143,0.050467,0.642283
0.235714,0.079175,0.545750
0.064285,0.134925,0.787350
0.226190,0.125683,0.781683
0.361224,0.066457,0.844286
0.368571,0.068170,0.840920
0.028571,0.140500,0.478100
0.211905,0.469025,0.519933
0.435715,0.365481,0.727450
0.214286,0.101725,0.771400
0.310714,0.279650,0.729125
0.346428,0.303788,0.302725
0.273469,0.045450,0.645614
0.428571,0.143106,0.843450
0.294286,0.245750,0.563840
0.121429,0.079475,0.473483
0.148979,0.401193,0.430014
0.177143,0.646860,0.423520
0.321429,0.736042,0.545433
0.317857,0.323287,0.693425
0.071429,0.535564,0.433714
0.121429,0.250267,0.901567
0.464286,0.086125,0.580825
0.133333,0.121900,0.822367
0.169047,0.452542,0.490350
0.509524,0.059667,0.772400
0.167347,0.103021,0.425971
0.191836,0.060607,0.643914
0.144898,0.049943,0.568471
0.078572,0.642500,0.427475
0.234694,0.030171,0.681100
0.309524,0.233567,0.819750
0.121428,0.308500,0.579350
0.123214,0.221894,0.520288
0.228571,0.430350,0.511633
0.065714,0.114300,0.606340
0.330952,0.207908,0.852400
0.371428,0.289650,0.692250
0.175510,0.753757,0.083471
0.251429,0.201430,0.653620
0.100000,0.080250,0.668100
0.222857,0.327440,0.539140
0.587755,0.088921,0.628700
0.074286,0.073250,0.734800
0.445238,0.091258,0.693267
0.257143,0.212300,0.810000
0.357143,0.056240,0.669980
0.332143,0.112600,0.725375
0.071429,0.267425,0.471833
0.292857,0.721655,0.526300
0.067857,0.176162,0.577625
0.385714,0.201500,0.634600
0.385715,0.267225,0.802150
0.578572,0.277825,0.491750
0.482143,0.096675,0.869375
0.179592,0.435521,0.524100
0.221429,0.328458,0.593900
0.464286,0.086163,0.529275
0.200000,0.450562,0.527375
0.130159,0.158372,0.694111
0.342857,0.056800,0.892900
0.232143,0.393575,0.702200
0.476190,0.071483,0.753667
