alpha,phi,h
0.707143,0.667850,0.649750
0.619048,0.635200,0.868167
0.721429,0.828250,0.980350
0.874286,0.531450,0.660280
0.673469,0.951364,0.956229
0.833929,0.974988,0.848025
0.509524,0.801383,0.607533
0.519048,0.943183,0.765600
0.454286,0.984090,0.746460
0.828571,0.781150,0.516460
0.314286,0.651600,0.368000
0.621428,0.885275,0.895550
0.740000,0.741420,0.944840
0.414286,0.693100,0.994300
0.571429,0.972900,0.870400
0.642857,0.795017,0.872100
0.585715,0.853967,0.475833
0.573469,0.511871,0.487500
0.480953,0.983883,0.847117
0.808571,0.530980,0.876140
0.609524,0.930367,0.783167
0.657143,0.766433,0.720233
0.560000,0.788430,0.904760
0.362500,0.886825,0.787400
0.405715,0.715430,0.964120
0.697143,0.534650,0.529080
0.371429,0.849150,0.706800
0.928571,0.920800,0.971900
0.592857,0.871050,0.840500
0.657143,0.785112,0.835800
0.685714,0.870600,0.765600
0.676786,0.696969,0.769975
0.610714,0.576750,0.759475
0.635714,0.690575,0.822250
0.666667,0.588800,0.766978
0.635714,0.591788,0.491013
0.692858,0.753325,0.936800
0.561905,0.897250,0.965400
0.714285,0.525900,0.723014
0.285714,0.881200,0.927029
0.611429,0.642620,0.700700
0.682143,0.703688,0.628375
0.582143,0.658238,0.615750
0.567857,0.887112,0.301150
0.557143,0.924370,0.711940
0.704762,0.513667,0.428267
0.482143,0.790050,0.886925
0.557143,0.796300,0.255000
0.410714,0.839850,0.699400
0.521429,0.548875,0.553450
0.678571,0.644150,0.917550
0.548980,0.880300,0.460657
0.800000,0.392871,0.899929
0.820408,0.723829,0.850014
0.669048,0.927792,0.401033
0.815585,0.664418,0.687736
0.589796,0.682921,0.754786
0.614286,0.852879,0.724471
0.742857,0.953000,0.745200
0.538095,0.569250,0.857800
0.734286,0.928280,0.718080
0.477143,0.289060,0.717140
0.791429,0.919970,0.979360
0.571429,0.912983,0.659733
0.763265,0.424486,0.665086
0.734286,0.756230,0.846700
0.503572,0.792013,0.735150
0.605714,0.663940,0.899480
0.661905,0.685583,0.823733
0.714286,0.703767,0.781067
0.757142,0.689350,0.736750
0.774285,0.937920,0.768160
0.587755,0.976250,0.800829
0.614286,0.560483,0.526700
0.507143,0.452925,0.735950
0.900000,0.986400,0.641600
0.550000,0.604533,0.701033
0.646032,0.722078,0.940744
0.651428,0.522780,0.601200
0.560000,0.732580,0.846320
0.576190,0.293758,0.892817
0.504762,0.903317,0.710733
0.552381,0.794289,0.983022
0.469048,0.458650,0.855950
0.642857,0.470837,0.680450
0.907143,0.540500,0.881700
0.638095,0.723317,0.830767
0.671428,0.851750,0.629100
0.755102,0.809229,0.938300
0.604762,0.704667,0.923167
0.665934,0.795108,0.643085
0.614286,0.499650,0.793750
0.573809,0.856275,0.522667
0.767857,0.814725,0.917275
0.523809,0.969483,0.578217
0.485714,0.559450,0.793500
0.702857,0.981740,0.670980
0.644898,0.570757,0.692586
0.648571,0.670070,0.521680
0.467857,0.777075,0.829100
