alpha,phi,h
0.168572,0.628920,0.583600
0.142857,0.759320,0.452200
0.112245,0.957079,0.423171
0.014286,0.561400,0.591500
0.026190,0.975458,0.831417
0.040816,0.629536,0.827271
0.397143,0.423410,0.560680
0.290476,0.639383,0.528067
0.195238,0.895600,0.482700
0.042857,0.881650,0.482600
0.088571,0.880630,0.691960
0.331429,0.752180,0.468280
0.047619,0.617333,0.632167
0.071429,0.925100,0.754100
0.019047,0.845200,0.411200
0.057143,0.905070,0.519600
0.052381,0.938167,0.717100
0.051428,0.844680,0.393140
0.152381,0.817783,0.585633
0.078572,0.750358,0.581517
0.071429,0.914520,0.326680
0.116667,0.905258,0.539733
0.169643,0.930512,0.563500
0.278572,0.644875,0.549683
0.235714,0.920667,0.562933
0.104762,0.865983,0.354417
0.257143,0.444200,0.700800
0.022449,0.582550,0.683129
0.333333,0.414083,0.694733
0.195714,0.873290,0.502520
0.019048,0.587725,0.630800
0.192857,0.900175,0.387150
0.128572,0.905317,0.640017
0.207143,0.939575,0.607000
0.039286,0.970600,0.742900
0.371429,0.825950,0.489600
0.300000,0.687275,0.446500
0.271429,0.712800,0.351700
0.125714,0.946330,0.413480
0.078571,0.940956,0.532537
0.167857,0.777088,0.610600
0.267857,0.822425,0.369175
0.214286,0.761750,0.606900
0.097143,0.779020,0.468220
0.342857,0.712633,0.613167
0.245714,0.860750,0.363120
0.242858,0.349038,0.600700
0.164286,0.859075,0.354550
0.439286,0.930650,0.379225
0.351021,0.649793,0.588071
0.214285,0.536950,0.511300
0.121428,0.966850,0.429750
0.061905,0.749083,0.519733
0.171428,0.932312,0.400075
0.137143,0.879970,0.341840
0.121428,0.966850,0.429750
0.085715,0.692820,0.531040
0.050000,0.899875,0.700550
0.114286,0.927707,0.434429
0.057143,0.964689,0.705033
0.390476,0.852467,0.389667
0.032143,0.965375,0.592975
0.109524,0.861767,0.364200
0.082143,0.761763,0.429225
0.175000,0.607363,0.574225
0.353571,0.648613,0.492187
0.407143,0.563238,0.502550
0.274286,0.969600,0.494420
0.095238,0.864006,0.541567
0.042857,0.856720,0.616940
0.071429,0.922133,0.326000
0.202041,0.940886,0.457129
0.023809,0.974833,0.870083
0.061905,0.916383,0.577733
0.247619,0.579333,0.574200
0.088095,0.711883,0.444767
0.180952,0.936017,0.473717
0.017143,0.849820,0.684520
0.114286,0.581100,0.576000
0.177143,0.570350,0.651520
0.085714,0.844750,0.393400
0.052381,0.770767,0.441000
0.392857,0.972825,0.407650
0.048571,0.812470,0.654540
0.246939,0.948986,0.476486
0.263637,0.676659,0.397582
0.145238,0.718117,0.827467
0.050000,0.840612,0.705825
0.028571,0.611450,0.687150
0.198215,0.762962,0.554588
0.054286,0.590760,0.621880
0.060000,0.749660,0.545880
0.122449,0.969714,0.434314
0.319048,0.859025,0.359600
0.078572,0.914425,0.659000
0.328571,0.881888,0.413412
0.076191,0.694650,0.609533
0.125000,0.868675,0.380625
0.342857,0.906750,0.493750
0.328571,0.969280,0.402580
