alpha,phi,h
0.315388,1.001336,0.414620
0.297486,0.947490,0.368341
0.273936,0.998595,0.371520
0.265239,0.982095,0.374630
0.316517,0.930443,0.393656
0.255753,0.937497,0.390765
0.289247,0.918705,0.411227
0.275079,0.926086,0.354870
0.243821,0.955672,0.384878
0.268616,1.010208,0.347323
0.268797,0.939100,0.425784
0.243650,0.903145,0.376792
0.325624,0.928239,0.405917
0.241873,0.957324,0.410096
0.289012,0.952676,0.396864
0.186822,0.960216,0.447474
0.236536,1.001390,0.435238
0.259196,0.903993,0.348550
0.289758,0.945050,0.373501
0.238668,0.958123,0.477203
0.268822,1.000388,0.371025
0.279282,0.951460,0.421487
0.314513,0.964021,0.384814
0.280372,0.985321,0.395203
0.256430,0.975672,0.390379
0.199481,0.932946,0.379928
0.306859,0.959979,0.363387
0.286845,0.932015,0.366086
0.214238,0.938036,0.370426
0.268916,0.941963,0.386715
0.249370,0.957517,0.456864
0.256926,0.997383,0.388397
0.343907,1.039369,0.421674
0.263636,0.983074,0.448257
0.306593,0.981288,0.405292
0.256810,0.987827,0.417284
0.256551,0.955913,0.339198
0.313985,0.966080,0.406037
0.304191,1.028365,0.397816
0.266575,0.973591,0.442108
0.330563,0.957569,0.378732
0.300195,0.996632,0.435989
0.315403,0.978103,0.389980
0.238340,0.969683,0.377896
0.319367,0.947186,0.422204
0.273264,0.895934,0.398785
0.231895,0.979453,0.427617
0.225535,0.956507,0.340900
0.332571,0.929956,0.367500
0.287543,0.935005,0.454654
0.292248,1.027049,0.389761
0.277800,0.951385,0.418637
0.197411,0.983973,0.407059
0.211096,0.934435,0.347243
0.253422,0.927702,0.466842
0.294224,0.976036,0.459227
0.331808,0.968473,0.339789
0.236222,1.047334,0.413607
0.244222,0.965279,0.332888
0.325565,0.979237,0.344485
0.272381,0.944453,0.424289
0.231940,1.001979,0.408527
0.370592,0.961826,0.428115
0.216515,0.989520,0.481079
0.334874,0.931012,0.411696
0.280407,0.964248,0.399566
0.249190,0.913613,0.371572
0.323188,0.934651,0.392102
0.237354,0.971323,0.470706
0.331192,0.937981,0.417427
0.360931,0.945088,0.360169
0.302343,0.934450,0.329953
0.256868,0.991727,0.390635
0.243675,0.932908,0.406110
0.209587,0.965014,0.421390
0.315993,0.949019,0.380485
0.240424,1.027984,0.414332
0.314286,0.927849,0.367390
0.268469,0.927433,0.374573
0.290063,0.917050,0.382274
0.259555,0.935090,0.386045
0.212663,0.923827,0.416660
0.265561,0.970557,0.387600
0.212690,0.946936,0.402977
0.315182,0.977731,0.429310
0.282781,1.014329,0.398654
0.276898,0.977679,0.421829
0.255489,0.926112,0.349770
0.285414,0.928516,0.347499
0.264021,0.991036,0.435416
0.262939,1.011267,0.364610
0.202270,0.941174,0.359429
0.258732,0.962972,0.419763
0.277448,0.989106,0.417833
0.207197,0.977915,0.379828
0.321698,0.942580,0.396182
0.240377,1.000889,0.412498
0.262715,0.961402,0.369036
0.233385,0.935141,0.379648
0.247710,0.958123,0.403227
