alpha,phi,h
0.857143,0.495460,0.712460
0.817460,0.946394,0.644644
0.420000,0.958630,0.856400
0.937143,0.847040,0.405760
0.261905,0.701350,0.733200
0.407143,0.808100,0.371550
0.454286,0.788190,0.912140
0.482857,0.855630,0.480580
0.800000,0.695120,0.589860
0.868254,0.633678,0.400700
0.608571,0.456390,0.569040
0.652381,0.506208,0.742517
0.859524,0.550342,0.665000
0.488095,0.418317,0.561500
0.738095,0.958800,0.415067
0.695238,0.051917,0.770933
0.871429,0.573293,0.376543
0.723810,0.914883,0.903800
0.909524,0.679667,0.575900
0.557143,0.699650,0.651800
0.507143,0.809333,0.911867
0.895238,0.047450,0.647467
0.942857,0.830550,0.226800
0.614286,0.639613,0.875675
0.578572,0.887983,0.453050
0.848979,0.676736,0.527857
0.680952,0.447683,0.706033
0.892857,0.073150,0.708300
0.802857,0.579140,0.746980
0.828571,0.603760,0.731040
0.828571,0.537250,0.707725
0.574285,0.302280,0.411960
0.882143,0.914313,0.682750
0.557143,0.832458,0.469100
0.500000,0.405664,0.712700
0.512699,0.759772,0.515156
0.678571,0.736350,0.864350
0.928571,0.791138,0.500875
0.661905,0.405900,0.819267
0.740476,0.842750,0.442767
0.910204,0.518779,0.396229
0.926531,0.666171,0.555971
0.397619,0.726442,0.796217
0.914286,0.847690,0.584280
0.732143,0.810388,0.328100
0.628572,0.654570,0.590580
0.721429,0.737900,0.799000
0.614286,0.957886,0.287886
0.971429,0.851400,0.991200
0.606122,0.386864,0.583171
0.628572,0.692230,0.790340
0.397619,0.430533,0.686100
0.280952,0.823750,0.516867
0.748571,0.852410,0.590560
0.557143,0.831000,0.643167
0.971429,0.594400,0.854000
0.475000,0.743450,0.817650
0.538095,0.925458,0.699500
0.657143,0.892880,0.893120
0.908572,0.906390,0.951100
0.721429,0.878363,0.484925
0.880952,0.478308,0.888183
0.525714,0.778740,0.841720
0.497959,0.832814,0.460357
0.892857,0.580833,0.482983
0.748571,0.573150,0.493840
0.717143,0.954180,0.476460
0.500000,0.944125,0.892650
0.711905,0.914942,0.208867
0.618367,0.739514,0.959971
0.760000,0.925500,0.431600
0.542857,0.892340,0.543020
0.921428,0.679737,0.906700
0.950000,0.859000,0.648900
0.577143,0.860620,0.562800
0.814286,0.833342,0.596567
0.746429,0.473688,0.446675
0.921429,0.915000,0.386425
0.707143,0.702717,0.598917
0.647619,0.705067,0.573567
0.671429,0.466583,0.628167
0.307143,0.829300,0.393750
0.717143,0.894020,0.961580
0.600000,0.747450,0.866800
0.342857,0.920450,0.850967
0.765715,0.678270,0.593100
0.794286,0.837450,0.604600
0.460714,0.727350,0.614625
0.639286,0.466612,0.536150
0.530358,0.880519,0.087350
0.342857,0.979188,0.743975
0.778571,0.457462,0.576325
0.607143,0.794062,0.484225
0.823810,0.468925,0.738967
0.775510,0.881243,0.878157
0.565715,0.640440,0.510720
0.732143,0.966400,0.506275
0.925000,0.703788,0.569225
0.457143,0.832800,0.345900
0.668571,0.706830,0.752080
