alpha,phi,h
0.580952,0.899600,0.444067
0.385714,0.959113,0.765075
0.900000,0.602850,0.632650
0.514286,0.913700,0.884986
0.059183,0.852936,0.852657
0.353061,0.254664,0.871129
0.380000,0.943470,0.297700
0.289286,0.778650,0.863175
0.228571,0.820880,0.739800
0.323810,0.651750,0.942600
0.300000,0.894310,0.498700
0.551429,0.638870,0.780120
0.515873,0.616506,0.718411
0.488095,0.418317,0.561500
0.314286,0.791490,0.664220
0.342857,0.892160,0.389320
0.721429,0.980575,0.568175
0.389796,0.744386,0.687443
0.338095,0.956583,0.756500
0.489286,0.877912,0.685850
0.453061,0.935786,0.818243
0.409524,0.884050,0.946867
0.369388,0.912229,0.497786
0.196429,0.816687,0.628275
0.290476,0.844250,0.938433
0.371429,0.740233,0.728700
0.442857,0.844267,0.774533
0.571429,0.946917,0.347567
0.347619,0.729067,0.581567
0.696429,0.699200,0.478150
0.442857,0.919733,0.618267
0.574285,0.302280,0.411960
0.405714,0.891030,0.913600
0.614286,0.733325,0.707850
0.467347,0.905014,0.968843
0.128571,0.665200,0.995567
0.457143,0.823775,0.409100
0.092857,0.846375,0.705250
0.541071,0.616731,0.671863
0.671428,0.873267,0.306300
0.666666,0.916033,0.835933
0.372857,0.696885,0.700650
0.542857,0.374617,0.551467
0.642857,0.788400,0.957720
0.295714,0.752630,0.832170
0.457143,0.879975,0.901350
0.685714,0.685450,0.672280
0.248214,0.635531,0.920400
0.100000,0.904140,0.817800
0.100000,0.327750,0.401000
0.371429,0.847383,0.394533
0.200000,0.515650,0.783400
0.254286,0.712390,0.597180
0.602857,0.806130,0.900580
0.506122,0.760793,0.570000
0.507143,0.868950,0.662550
0.382857,0.140670,0.918120
0.422857,0.773475,0.861430
0.228571,0.444913,0.789250
0.364286,0.667162,0.811450
0.442857,0.652787,0.147950
0.530952,0.835650,0.542867
0.400000,0.712000,0.959900
0.557143,0.678821,0.901071
0.617857,0.757713,0.746125
0.477143,0.748320,0.798540
0.264286,0.697600,0.503750
0.431428,0.766290,0.395380
0.559183,0.812700,0.899314
0.485714,0.572900,0.904600
0.357143,0.946333,0.729733
0.502857,0.401410,0.914460
0.571429,0.584100,0.843067
0.597619,0.825883,0.507917
0.373469,0.552200,0.905500
0.107143,0.892262,0.685425
0.385714,0.733100,0.901150
0.473810,0.876958,0.442183
0.460000,0.619700,0.930660
0.200000,0.778690,0.831380
0.442857,0.858425,0.456683
0.488571,0.884970,0.585020
0.326531,0.957793,0.461100
0.533929,0.431875,0.836762
0.342857,0.920450,0.850967
0.575000,0.424687,0.895513
0.528571,0.232038,0.897150
0.257143,0.895610,0.918420
0.480000,0.887080,0.433960
0.530358,0.880519,0.087350
0.457143,0.889200,0.702700
0.334286,0.889070,0.436020
0.057143,0.563330,0.707700
0.433333,0.683267,0.626833
0.520000,0.379660,0.521440
0.322857,0.674850,0.977680
0.596429,0.888375,0.585625
0.510204,0.871393,0.871329
0.604762,0.842067,0.842283
0.545238,0.855667,0.529900
