alpha,phi,h
0.645714,0.294520,0.688380
0.625714,0.925870,0.823660
0.760714,0.765875,0.652850
0.585714,0.921200,0.816860
0.636735,0.622936,0.913729
0.528571,0.941900,0.909000
0.454286,0.788190,0.912140
0.528571,0.235275,0.602350
0.659524,0.605217,0.938050
0.600000,0.476333,0.778500
0.614286,0.929025,0.803050
0.639286,0.388750,0.802500
0.500000,0.548700,0.735400
0.860714,0.812913,0.388925
0.519048,0.842533,0.598500
0.673809,0.635717,0.559350
0.594286,0.607620,0.854620
0.621428,0.315200,0.935450
0.567857,0.897475,0.889100
0.845238,0.552492,0.516017
0.507143,0.809333,0.911867
0.695238,0.872467,0.594900
0.594286,0.452160,0.708240
0.664285,0.722300,0.946200
0.407143,0.480662,0.790450
0.480952,0.851633,0.853467
0.678571,0.684925,0.713525
0.414286,0.540850,0.934800
0.577143,0.838670,0.893460
0.764286,0.777967,0.620617
0.671429,0.935814,0.926543
0.673810,0.743383,0.666200
0.715873,0.399978,0.801956
0.542857,0.717733,0.685167
0.788095,0.897525,0.898233
0.485714,0.647512,0.690150
0.554286,0.808930,0.578240
0.432143,0.722925,0.899075
0.541071,0.616731,0.671863
0.571429,0.540600,0.575850
0.711428,0.740030,0.628680
0.504762,0.663117,0.604633
0.407143,0.701088,0.601000
0.985714,0.996850,0.898800
0.874286,0.666350,0.442340
0.354762,0.768117,0.695483
0.721429,0.737900,0.799000
0.257143,0.658060,0.723620
0.476190,0.820100,0.650267
0.606122,0.386864,0.583171
0.548572,0.919440,0.950360
0.397619,0.430533,0.686100
0.675000,0.865237,0.589400
0.750000,0.619631,0.516025
0.557143,0.831000,0.643167
0.640816,0.772236,0.708100
0.180952,0.628633,0.851700
0.605714,0.580890,0.878480
0.414286,0.419207,0.742657
0.494286,0.920060,0.951660
0.620000,0.710880,0.957040
0.648571,0.757540,0.707840
0.473810,0.793717,0.428950
0.557143,0.678821,0.901071
0.282143,0.747387,0.571225
0.848979,0.570650,0.582057
0.432143,0.810662,0.793500
0.764285,0.646350,0.807600
0.823810,0.658917,0.659867
0.757142,0.744987,0.816775
0.619048,0.571792,0.924700
0.845714,0.657580,0.448960
0.701785,0.704400,0.668050
0.521429,0.735025,0.437400
0.785714,0.733225,0.510600
0.550000,0.682313,0.684650
0.274286,0.983770,0.561480
0.688571,0.863500,0.764780
0.257143,0.646175,0.875517
0.585714,0.489250,0.673150
0.650793,0.974922,0.761144
0.400000,0.993733,0.561300
0.717143,0.894020,0.961580
0.833333,0.555717,0.671333
0.802381,0.605542,0.467917
0.657143,0.797083,0.782233
0.773470,0.870193,0.621500
0.460714,0.727350,0.614625
0.760000,0.977040,0.778160
0.528571,0.475700,0.733000
0.582857,0.417030,0.540180
0.646032,0.921339,0.771044
0.760714,0.921212,0.624650
0.477778,0.837639,0.830733
0.638776,0.580400,0.596829
0.437143,0.870140,0.846970
0.426531,0.811771,0.685543
0.800000,0.694900,0.906700
0.604762,0.842067,0.842283
0.667857,0.867962,0.463225
