alpha,phi,h
0.400000,0.851350,0.993400
0.295238,0.662483,0.810633
0.485714,0.812600,0.841900
0.407143,0.354325,0.758475
0.434286,0.914130,0.886680
0.303571,0.835488,0.682300
0.368571,0.586420,0.879220
0.395238,0.801000,0.962300
0.689796,0.761343,0.968743
0.485715,0.452214,0.755414
0.514286,0.840300,0.921167
0.882143,0.728113,0.632325
0.528572,0.753483,0.586133
0.507143,0.442287,0.749325
0.511429,0.947820,0.691520
0.319047,0.891100,0.935150
0.625714,0.722070,0.896300
0.821428,0.669575,0.624350
0.475000,0.817087,0.917300
0.589286,0.860725,0.657300
0.400000,0.961042,0.950117
0.400000,0.696800,0.847367
0.362857,0.896210,0.853640
0.474286,0.937355,0.604180
0.519048,0.714542,0.653467
0.804762,0.913850,0.603933
0.552381,0.758183,0.930333
0.482143,0.743838,0.867750
0.517143,0.630370,0.691200
0.671429,0.501833,0.677333
0.414286,0.767233,0.722533
0.292857,0.637550,0.662350
0.405714,0.891030,0.913600
0.547619,0.379833,0.907167
0.500000,0.405664,0.712700
0.440476,0.487750,0.674650
0.682857,0.921990,0.873860
0.647619,0.957217,0.935217
0.614286,0.468550,0.472300
0.635714,0.491450,0.706300
0.802381,0.745792,0.546667
0.525714,0.932330,0.844720
0.438095,0.168333,0.721100
0.583333,0.738733,0.637450
0.660000,0.886980,0.542380
0.631746,0.630328,0.563622
0.295238,0.808208,0.519050
0.242857,0.932675,0.724650
0.267857,0.612212,0.847675
0.378572,0.479200,0.675950
0.757143,0.545717,0.723867
0.200000,0.515650,0.783400
0.448979,0.572600,0.827757
0.676191,0.889967,0.525400
0.610204,0.621000,0.727371
0.337143,0.565370,0.786760
0.369388,0.639943,0.732529
0.485714,0.784000,0.701350
0.439286,0.944800,0.673125
0.420000,0.935040,0.944960
0.409524,0.942950,0.519378
0.530952,0.835650,0.542867
0.542857,0.866850,0.897600
0.557143,0.678821,0.901071
0.702857,0.913400,0.798520
0.665715,0.947730,0.832900
0.790476,0.568817,0.639200
0.432143,0.890712,0.764000
0.228571,0.981475,0.468017
0.357143,0.625788,0.847425
0.085714,0.895950,0.935533
0.650000,0.466000,0.761000
0.150000,0.315525,0.838450
0.597619,0.825883,0.507917
0.502857,0.756630,0.778220
0.585714,0.755720,0.662410
0.385714,0.733100,0.901150
0.614286,0.557675,0.763000
0.626190,0.931350,0.771950
0.495238,0.881067,0.554200
0.371428,0.809300,0.981400
0.458929,0.443562,0.726200
0.897143,0.751340,0.799100
0.411905,0.737992,0.926450
0.433334,0.725050,0.633667
0.540000,0.873050,0.828020
0.555357,0.699938,0.707113
0.387500,0.921037,0.596950
0.353571,0.964450,0.907450
0.952381,0.143483,0.533367
0.562857,0.090625,0.671730
0.407143,0.824287,0.873325
0.566666,0.738567,0.964800
0.665306,0.709836,0.890171
0.691429,0.800250,0.601540
0.564286,0.945687,0.671250
0.971429,0.483650,0.904400
0.426190,0.714217,0.846967
0.628571,0.711275,0.671000
0.514286,0.553300,0.855300
