alpha,phi,h
0.947619,0.850983,0.790600
0.891429,0.737310,0.738700
0.514286,0.880383,0.645667
0.921428,0.946300,0.756400
0.882143,0.957637,0.948975
0.809523,0.709342,0.576067
0.685715,0.469050,0.835400
0.922857,0.918600,0.798140
0.608571,0.781450,0.948100
0.771429,0.945550,0.863800
0.676786,0.731781,0.895363
0.834286,0.767260,0.776840
0.871429,0.899175,0.598517
0.911429,0.640680,0.703780
0.933334,0.764733,0.831700
0.776786,0.692937,0.672388
0.828571,0.687808,0.681817
0.900000,0.824630,0.717980
0.504762,0.623433,0.519200
0.557143,0.699650,0.651800
0.941270,0.920067,0.717900
0.934286,0.946960,0.751600
0.764286,0.783050,0.881675
0.814286,0.994867,0.980367
0.750000,0.891800,0.602967
0.791837,0.938264,0.471043
0.721429,0.977788,0.732100
0.685714,0.660900,0.900350
0.466667,0.911933,0.929533
0.659524,0.742325,0.757217
0.638095,0.781500,0.846433
0.933333,0.879000,0.607767
0.896428,0.830950,0.744100
0.742857,0.797610,0.894920
0.695919,0.918643,0.745957
0.908571,0.820530,0.582920
0.698571,0.635480,0.890890
0.835714,0.338492,0.971083
0.785714,0.780575,0.720050
0.552381,0.740317,0.966400
0.704762,0.837200,0.899833
0.676786,0.773287,0.710488
0.646429,0.675088,0.739650
0.733333,0.694933,0.559233
0.904762,0.841767,0.977267
0.667857,0.700375,0.784075
0.707143,0.919200,0.944400
0.680000,0.733010,0.760840
0.902381,0.765883,0.676600
0.942857,0.617533,0.741400
0.496429,0.957150,0.906100
0.953572,0.626013,0.778200
0.879592,0.958386,0.795514
0.838095,0.506533,0.745633
0.847619,0.650594,0.646578
0.932143,0.385175,0.535400
0.938095,0.757467,0.277000
0.748980,0.500950,0.823386
0.807143,0.781950,0.681100
0.908572,0.906390,0.951100
0.728571,0.622157,0.851400
0.702041,0.478679,0.969943
0.757143,0.832213,0.872350
0.869048,0.920958,0.714117
0.716666,0.855925,0.717400
0.832143,0.727225,0.727563
0.661905,0.801400,0.694883
0.721429,0.946125,0.908650
0.931429,0.862030,0.700400
0.757142,0.744987,0.816775
0.889285,0.902225,0.505725
0.842857,0.712450,0.658600
0.765714,0.853730,0.600880
0.968572,0.533640,0.804780
0.757143,0.550943,0.479729
0.850000,0.869450,0.425150
0.828572,0.772625,0.926650
0.692857,0.865212,0.658000
0.914286,0.810600,0.578720
0.700000,0.838314,0.553000
0.897619,0.441392,0.619433
0.875000,0.949694,0.604437
0.775000,0.702762,0.770100
0.661905,0.887350,0.866383
0.850000,0.841400,0.809933
0.863265,0.547214,0.926271
0.780952,0.909783,0.427267
0.731429,0.674465,0.929950
0.604762,0.850850,0.915467
0.678571,0.771217,0.878633
0.704762,0.926800,0.494300
0.835714,0.661900,0.500800
0.838095,0.911467,0.761617
0.538095,0.464100,0.745800
0.500000,0.720343,0.860671
0.710714,0.800175,0.733075
0.685714,0.819500,0.820900
0.919048,0.858900,0.933167
0.985714,0.933083,0.712700
0.767347,0.540057,0.863600
