alpha,phi,h
0.207143,0.849775,0.496500
0.551020,0.790343,0.457686
0.377778,0.700400,0.907744
0.380000,0.679960,0.565370
0.382143,0.429912,0.718750
0.428572,0.884250,0.477900
0.185714,0.775600,0.454400
0.171429,0.640950,0.482575
0.197143,0.590950,0.515720
0.202041,0.824207,0.439600
0.321428,0.908750,0.515417
0.297619,0.749267,0.402283
0.378572,0.826150,0.576400
0.290476,0.873567,0.474467
0.417143,0.910020,0.245440
0.300000,0.479875,0.900050
0.257143,0.468708,0.553517
0.600000,0.964475,0.486950
0.514286,0.853525,0.467100
0.385714,0.483880,0.808920
0.146429,0.765362,0.460475
0.314286,0.673100,0.807300
0.400000,0.971333,0.605933
0.057143,0.729500,0.497700
0.338095,0.695850,0.362500
0.141270,0.454900,0.563656
0.346428,0.751737,0.452250
0.361905,0.871175,0.512900
0.120779,0.779586,0.409991
0.385714,0.951750,0.693600
0.200000,0.426625,0.684250
0.416071,0.610844,0.609187
0.194285,0.856570,0.498540
0.185714,0.334300,0.480040
0.357143,0.668600,0.171000
0.512699,0.759772,0.515156
0.400000,0.911475,0.902275
0.142857,0.623583,0.777633
0.346939,0.830093,0.389886
0.195238,0.523183,0.816100
0.104082,0.945236,0.427686
0.487755,0.605550,0.628743
0.147619,0.688400,0.953667
0.325714,0.745370,0.483160
0.142857,0.949767,0.625817
0.382143,0.760163,0.635475
0.257143,0.714275,0.590917
0.594286,0.590980,0.718640
0.302381,0.908358,0.518300
0.373214,0.674613,0.564987
0.419048,0.829425,0.611683
0.105714,0.447390,0.677600
0.171428,0.790450,0.412000
0.376191,0.463425,0.735917
0.177143,0.822560,0.755540
0.527381,0.536592,0.811775
0.583674,0.764800,0.665929
0.278571,0.852906,0.469800
0.389796,0.499286,0.801843
0.300000,0.717550,0.403750
0.404762,0.625717,0.454033
0.317857,0.580275,0.541888
0.342857,0.883890,0.461760
0.497959,0.832814,0.460357
0.257143,0.653613,0.449850
0.361905,0.937058,0.379267
0.369643,0.805925,0.386900
0.485714,0.447942,0.674417
0.425000,0.745337,0.500150
0.428571,0.755738,0.688450
0.500000,0.810850,0.621800
0.542857,0.729375,0.615300
0.460000,0.883940,0.948100
0.150000,0.948225,0.969250
0.373469,0.552200,0.905500
0.250000,0.889875,0.433850
0.385714,0.733100,0.901150
0.404082,0.896879,0.594171
0.282857,0.561660,0.500280
0.160000,0.557390,0.895720
0.414286,0.376940,0.761660
0.167857,0.707375,0.422025
0.203572,0.829812,0.588350
0.371429,0.884650,0.825650
0.402381,0.931717,0.322533
0.196429,0.739663,0.504025
0.257143,0.860100,0.586200
0.014286,0.756500,0.476500
0.300000,0.948375,0.919250
0.530358,0.880519,0.087350
0.323810,0.981683,0.597400
0.057143,0.976150,0.713367
0.338095,0.915483,0.475100
0.417857,0.657363,0.893650
0.428571,0.741050,0.643075
0.358928,0.491469,0.542450
0.410714,0.934913,0.568225
0.204762,0.684575,0.472717
0.457143,0.832800,0.345900
0.292857,0.577562,0.732175
