alpha,phi,h
0.530304,0.514921,0.059277
-0.007137,-0.059994,-0.025727
-0.017207,0.481838,0.177300
0.371510,0.534146,0.416716
0.728339,0.814898,0.828068
0.661970,0.423564,0.340138
0.676851,0.329295,0.140123
0.351015,0.323940,0.326358
0.465039,0.146719,0.682260
0.251771,0.414506,0.307782
0.330186,0.597256,0.333120
0.417181,0.625800,0.138023
0.638350,0.267121,0.382192
0.199907,0.294366,0.138538
0.312441,0.590189,-0.294666
0.619601,0.760650,0.927734
0.207078,0.253326,-0.063759
0.285748,0.401716,0.073067
0.940040,1.371591,0.903416
0.379213,0.330351,0.732091
0.739393,0.640120,1.241979
0.483492,0.496153,0.184397
0.469243,0.467831,0.352531
0.239381,0.421527,0.415201
0.473425,0.338140,0.427543
0.480206,0.517996,0.250984
0.690683,0.447926,0.087557
0.288147,0.205712,0.129538
0.231296,0.634054,-0.288236
0.503894,0.795117,0.267851
0.562734,0.471862,0.385232
0.391680,0.312559,0.206916
0.106873,0.237838,0.023174
0.569407,0.983024,0.443629
0.583629,0.433466,0.863714
0.202837,0.218848,0.150072
0.743573,0.559000,0.371742
0.542342,0.370958,0.194747
0.211375,0.333703,0.163482
0.500298,0.945453,0.745179
0.447247,0.440198,0.185222
0.657374,0.605020,0.556141
0.110001,0.136637,0.033233
0.218877,0.147882,-0.091721
0.250776,0.795591,0.339714
0.664776,0.328584,0.176907
0.620261,0.191134,0.142668
1.027845,1.123634,0.968540
0.472265,0.885219,0.671381
0.325157,1.232603,0.252125
0.661110,0.490523,0.466983
0.331296,0.474227,-0.030727
0.353947,0.345475,0.060644
0.325352,0.414045,0.248344
0.282794,0.150164,-0.089768
0.285571,0.439032,-0.019201
0.863816,0.703251,0.243299
0.429787,0.638265,0.929582
0.301283,1.326879,1.075858
0.987785,0.599059,0.842693
0.272173,0.146262,0.000831
0.713599,0.196094,0.783586
0.196967,0.320162,0.036642
-0.131846,1.071361,-0.417142
0.349401,0.831199,1.100736
0.432179,0.178951,0.165219
0.442479,0.301951,0.164525
0.867850,0.855294,0.651712
0.356863,0.325487,0.403131
0.534552,0.415254,0.298578
0.492938,0.377710,0.553341
0.167267,0.198701,-0.140960
-0.103066,0.984068,0.249384
0.166247,0.434081,0.312687
0.596942,0.537289,0.534519
0.321177,0.340586,0.345319
0.654593,0.414819,0.426625
0.235069,0.376478,-0.007232
0.341732,0.334565,0.302239
0.274692,0.246886,0.296478
0.460136,0.467947,0.322834
0.374484,0.482379,0.305791
0.038005,0.044259,0.158623
0.395822,0.324122,-0.041716
0.480961,0.214533,-0.062546
0.395420,0.053722,0.931173
0.081552,0.074937,-0.010642
0.512908,0.924706,1.227874
0.515309,0.278604,0.305983
0.200448,0.334166,-0.153013
0.200545,0.443802,0.543332
0.328482,0.343725,0.096882
0.712866,0.790685,0.747232
0.468611,0.172490,0.236023
0.347328,0.382137,0.450717
0.069577,0.875446,0.307265
0.387252,0.541635,0.079379
0.687075,0.847177,0.881639
0.255019,0.435870,0.132403
0.420194,0.194651,0.171802
