alpha,phi,h
0.505412,0.505819,0.060890
-0.155437,-0.220027,0.048425
0.220393,0.640852,0.322808
0.328575,0.503358,0.339024
0.697185,0.768371,0.776058
0.545939,0.453683,0.432716
0.827280,0.410250,0.051029
0.331344,0.262921,0.162203
0.371394,0.167795,0.343464
0.181790,0.342320,0.277783
0.385470,0.592183,0.352412
0.572881,0.836393,0.375737
0.620009,0.241317,0.261060
0.192897,0.270573,0.054726
0.370698,0.378347,0.124815
0.553219,0.654563,0.646650
0.183188,0.261599,-0.072062
0.504571,0.505235,0.277107
0.846373,1.165848,0.552880
0.330805,0.309722,0.618175
0.698536,0.580965,1.092198
0.379560,0.311918,0.039747
0.326017,0.271510,0.099912
0.269470,0.369576,0.451286
0.514862,0.380640,0.500054
0.425684,0.402227,0.148630
0.618910,0.491068,0.173682
0.406125,0.236988,-0.003723
0.258817,0.687206,-0.235309
0.508570,0.769277,0.252867
0.548787,0.461126,0.363062
0.456141,0.381630,0.293171
0.112129,0.262614,0.043913
0.545927,0.671537,0.418473
0.484866,0.385422,0.650856
0.243367,0.222834,0.167609
0.814804,0.661204,0.581817
0.576390,0.401340,0.242264
0.498326,0.418131,0.403052
0.399715,0.823141,0.717727
0.431375,0.461038,0.212239
0.594011,0.512612,0.457958
0.068487,0.126905,-0.054805
0.247107,0.138028,-0.087574
0.296968,0.474105,0.480727
0.697790,0.349550,0.260806
0.694297,0.201699,0.220073
1.049823,1.163532,1.010623
0.492303,0.922349,0.717654
0.332395,0.558426,0.525274
0.787805,0.501028,0.243692
0.395738,0.623664,0.323116
0.417486,0.258093,-0.049354
0.323710,0.361909,0.196728
0.275021,0.161602,0.068692
0.315328,0.505327,0.024344
0.857164,0.694050,0.245635
0.381813,0.494496,0.640352
0.233826,1.036587,0.626527
0.820798,0.545723,0.650709
0.085446,0.209076,0.240263
0.652618,0.088357,0.543674
0.245290,0.320931,0.042913
0.135051,0.268510,-0.029027
0.472980,0.802510,0.818077
0.502463,0.225038,0.279936
0.396643,0.286800,0.118280
0.765477,0.646047,0.601152
0.360054,0.338425,0.426059
0.509766,0.344051,0.232399
0.526905,0.438767,0.711599
0.225030,0.203593,-0.190876
-0.016263,0.952211,0.340111
0.198737,0.399941,0.246053
0.546707,0.505834,0.457000
0.015899,0.158719,0.206472
0.632402,0.383598,0.390938
0.157340,0.243981,-0.087409
0.341814,0.365524,0.408669
0.167611,0.188666,-0.089802
0.458283,0.576395,0.386946
0.097581,0.444506,0.351900
0.287449,0.195341,0.214915
0.578446,0.403784,0.206851
0.439832,0.204682,-0.057374
0.197376,0.311064,0.536861
0.078992,0.080903,-0.019523
0.577267,0.701933,1.257065
0.378466,0.206575,0.055515
0.211752,0.327888,-0.181298
0.241287,0.385512,0.474733
0.322321,0.343405,0.090490
0.643115,0.713179,0.625488
0.645710,0.370892,0.505258
0.375640,0.354786,0.401333
0.155355,0.448854,0.295830
0.383074,0.533345,0.080106
0.620281,0.803460,0.894434
0.246571,0.480919,0.207474
0.368497,0.155930,0.084972
