alpha,phi,h
0.533525,0.525226,0.064806
-0.116713,-0.182923,0.034138
-0.100453,0.480920,0.221593
0.296206,0.731154,0.844991
0.621783,0.629328,0.641575
0.662779,0.433930,0.358766
0.573044,0.404625,0.257025
0.348468,0.325746,0.341424
0.429183,0.185073,0.521429
0.198804,0.208018,0.215086
0.431487,0.656663,0.327931
0.631515,0.938097,0.455625
0.647072,0.273248,0.385001
0.271608,0.223494,-0.012988
0.321965,0.357660,-0.046255
0.568483,0.671652,0.727428
0.180686,0.256276,-0.068609
0.426197,0.464560,0.203530
0.973461,1.418085,0.782773
0.383358,0.321247,0.725691
0.794324,0.594571,1.199595
0.521985,0.537217,0.238510
0.300132,0.234410,0.068481
0.004873,0.233808,0.214932
0.365130,0.302816,0.257880
0.581416,0.679838,0.405210
0.618559,0.521252,0.241748
0.399026,0.254271,0.022213
0.158070,0.514580,-0.470165
0.514313,0.720701,0.231761
0.566552,0.474985,0.401380
0.527428,0.414395,0.038038
0.116995,0.219351,0.032450
0.457719,0.870608,0.653098
0.611097,0.478311,0.920852
0.273077,0.261343,0.250196
0.786320,0.699505,0.661958
0.574352,0.401833,0.240084
0.457529,0.395612,0.372770
0.583707,0.982625,0.749799
0.449979,0.564979,0.394748
0.800448,0.727415,0.619318
0.080403,0.132566,-0.028233
0.244683,0.131797,-0.083006
0.363780,0.594642,0.708365
0.741355,0.356596,0.230992
0.705777,0.212025,0.203287
1.149147,1.271937,1.154646
0.238805,0.811747,0.613844
0.253961,0.594059,0.258682
0.631254,0.478658,0.391056
0.334154,0.325602,0.187219
0.438229,0.283477,0.018984
0.331839,0.425747,0.383415
0.211191,0.098688,-0.097847
0.282459,0.402724,-0.036658
1.014300,0.826525,0.335060
0.392642,0.495185,0.673271
0.263612,1.078018,0.899953
0.963268,0.591482,0.814848
0.376259,0.287779,0.326557
0.754158,0.030286,0.591377
0.285726,0.328707,0.051875
0.072102,0.516457,-0.114940
0.315839,0.880258,1.208448
0.510128,0.203390,0.289981
0.585873,0.299053,-0.009719
0.810437,0.660692,0.655119
0.361309,0.361206,0.365985
0.537104,0.388940,0.287378
0.481772,0.339871,0.476484
0.206906,0.206433,-0.190395
0.212639,0.797260,0.473117
0.163063,0.437843,0.318152
0.482869,0.455456,0.356629
-0.068335,0.160011,0.215788
0.581782,0.373269,0.366716
0.158102,0.245983,-0.084960
0.350628,0.387401,0.496486
0.203474,0.212831,0.051737
0.474772,0.584753,0.405826
0.099648,0.456115,0.454383
0.082742,0.002420,0.409915
0.469523,0.301870,0.242808
0.410748,0.200645,-0.053465
0.354833,0.319625,0.606132
0.102321,0.058855,0.027057
0.603867,1.023139,1.578195
0.546810,0.256843,0.267054
0.209377,0.320096,-0.174981
0.229018,0.376537,0.457995
0.374950,0.376593,0.171821
0.643931,0.797395,0.603939
0.642138,0.285542,0.517262
0.338778,0.425969,0.567344
0.182111,0.385099,0.204169
0.346515,0.440242,0.053864
0.665404,0.992238,1.229507
0.234156,0.526468,0.336221
0.469928,0.213605,0.267755
