alpha,phi,h
0.509459,0.701706,0.111334
0.500896,0.731713,0.253881
0.557131,0.671278,0.075991
0.489283,0.561002,0.169091
0.504077,0.658536,0.201700
0.500752,0.660465,0.189838
0.503218,0.628750,0.310545
0.492023,0.663238,0.165959
0.518769,0.608565,0.177319
0.496675,0.619184,0.249933
0.527906,0.573293,0.082604
0.502922,0.684017,0.257443
0.477061,0.492716,0.260358
0.560859,0.667652,0.085326
0.535982,0.736162,0.216696
0.477529,0.571829,0.249875
0.528152,0.645111,0.196014
0.508318,0.612812,0.307416
0.558710,0.776302,0.142899
0.518641,0.603608,0.134221
0.518942,0.583609,0.143622
0.565051,0.684020,0.119974
0.495209,0.562449,0.119840
0.497391,0.637708,0.324663
0.517316,0.543355,0.164230
0.488940,0.693149,0.158885
0.535784,0.689614,0.169053
0.522113,0.650561,0.181714
0.524324,0.703530,0.091774
0.500472,0.608894,0.272451
0.565985,0.660639,0.107942
0.554793,0.603407,0.122881
0.475459,0.571109,0.198368
0.512726,0.572971,0.050656
0.511765,0.564473,0.231777
0.530900,0.688726,0.196727
0.546825,0.664743,0.089055
0.507913,0.693966,0.135111
0.540644,0.602242,0.124116
0.523663,0.581352,0.139643
0.531594,0.679689,0.175980
0.490962,0.476457,0.131780
0.520918,0.493499,0.147483
0.524072,0.691178,0.305459
0.532033,0.695362,0.218800
0.513559,0.747146,0.185706
0.446153,0.594793,0.245685
0.552690,0.679974,0.079391
0.519300,0.600211,0.203769
0.534919,0.618344,0.196465
0.502228,0.640513,0.132280
0.550331,0.638160,0.079375
0.493710,0.605185,0.239153
0.541403,0.721464,0.190960
0.472088,0.629602,0.144815
0.507832,0.650648,0.183998
0.531185,0.635401,0.139753
0.544728,0.642946,0.097704
0.560768,0.678196,0.196771
0.514995,0.609420,0.221795
0.527194,0.714915,0.220454
0.527826,0.604038,0.126886
0.514242,0.626661,0.151215
0.505597,0.604396,0.232157
0.506904,0.674548,0.180644
0.497072,0.499030,0.143295
0.486397,0.611916,0.178130
0.485052,0.600104,0.287726
0.517879,0.753353,0.263426
0.501067,0.711290,0.133287
0.503233,0.588810,0.155505
0.521423,0.624861,0.204588
0.521952,0.586133,0.232225
0.520468,0.622434,0.241671
0.537342,0.699126,0.220838
0.523321,0.731704,0.188316
0.478733,0.565552,0.152182
0.505698,0.624116,0.040444
0.501348,0.560102,0.270073
0.547500,0.643376,0.024802
0.503976,0.613336,0.223871
0.564422,0.719070,0.116204
0.523814,0.622443,0.233719
0.516393,0.717838,0.150549
0.504542,0.761028,0.265134
0.487636,0.540968,0.110342
0.532480,0.673371,0.296283
0.492654,0.627755,0.192521
0.480525,0.529349,0.078547
0.513512,0.539204,0.163122
0.543362,0.691091,0.149544
0.479444,0.527829,0.104022
0.525135,0.638191,0.168872
0.524069,0.722281,0.237232
0.505039,0.620062,0.170096
0.494555,0.684055,0.140900
0.501675,0.459336,0.132237
0.547375,0.693709,0.116889
0.518749,0.630771,0.224379
0.526363,0.592285,0.193770
