alpha,phi,h
0.493397,0.544140,0.094679
0.483603,0.564883,0.213442
0.523809,0.487558,0.068551
0.471837,0.408249,0.137059
0.478632,0.511034,0.183370
0.483549,0.514994,0.174449
0.484619,0.485337,0.243328
0.483494,0.514349,0.144628
0.489692,0.450181,0.150006
0.475628,0.453680,0.219009
0.500420,0.416011,0.061816
0.483890,0.532533,0.218321
0.461470,0.369171,0.190596
0.528961,0.529995,0.085862
0.513324,0.580876,0.185855
0.463489,0.428285,0.211305
0.495187,0.473270,0.160739
0.494264,0.509079,0.255340
0.520528,0.583945,0.132064
0.492398,0.433641,0.091245
0.493068,0.431441,0.120656
0.529285,0.506919,0.110408
0.486756,0.403585,0.110545
0.477151,0.433231,0.315198
0.483863,0.355620,0.113347
0.477182,0.547316,0.138024
0.508763,0.528648,0.138838
0.498679,0.500672,0.171695
0.504210,0.520110,0.055338
0.475244,0.446446,0.228442
0.539008,0.516473,0.086420
0.513817,0.446090,0.113386
0.465015,0.408528,0.161305
0.491319,0.418760,0.013858
0.493354,0.417010,0.195739
0.506346,0.509366,0.162310
0.510041,0.485926,0.059529
0.487466,0.519390,0.099997
0.516213,0.443136,0.114752
0.490263,0.438182,0.123191
0.503610,0.516592,0.141469
0.442169,0.338517,0.095824
0.494730,0.346020,0.107364
0.488819,0.497952,0.260730
0.500393,0.507064,0.208272
0.493616,0.597974,0.162876
0.412039,0.429923,0.225463
0.518915,0.517128,0.091029
0.481117,0.431766,0.188486
0.499051,0.439611,0.156186
0.487495,0.481391,0.120340
0.517728,0.482200,0.066899
0.474685,0.437287,0.181839
0.509972,0.559707,0.156834
0.458694,0.477379,0.126717
0.491565,0.519083,0.181388
0.497658,0.459855,0.133764
0.511783,0.468121,0.074730
0.520940,0.491245,0.159350
0.498039,0.458725,0.208172
0.502747,0.548966,0.179001
0.501521,0.462780,0.099662
0.490634,0.477575,0.129833
0.482093,0.460086,0.192103
0.494096,0.517059,0.135809
0.481412,0.345392,0.120551
0.471841,0.457297,0.167721
0.466920,0.450518,0.252603
0.497983,0.593754,0.242393
0.482574,0.545578,0.101929
0.481460,0.445644,0.114902
0.474180,0.443952,0.207319
0.499953,0.419568,0.192742
0.497125,0.475913,0.197043
0.513987,0.548011,0.175560
0.504208,0.594388,0.159151
0.458138,0.422816,0.123296
0.485371,0.472679,0.029084
0.482349,0.391425,0.205488
0.514734,0.478704,0.033560
0.484075,0.454491,0.171945
0.533105,0.558365,0.085066
0.493719,0.465067,0.206936
0.491659,0.557284,0.115697
0.483041,0.574908,0.237410
0.468240,0.384795,0.083293
0.511619,0.536471,0.266461
0.475786,0.456477,0.142141
0.470552,0.371816,0.049501
0.480609,0.386037,0.126604
0.513177,0.510776,0.130528
0.459113,0.370130,0.083434
0.498622,0.484452,0.165161
0.499040,0.544146,0.201491
0.486202,0.461208,0.123817
0.476660,0.536672,0.130222
0.477150,0.309245,0.121553
0.524572,0.558658,0.102211
0.495580,0.475657,0.210578
0.492155,0.428037,0.180169
