alpha,phi,h
0.493772,0.547829,0.135424
0.484637,0.566590,0.254520
0.522470,0.512339,0.110504
0.476332,0.423936,0.181849
0.476370,0.520935,0.235839
0.484390,0.525981,0.228428
0.490099,0.519467,0.267966
0.485934,0.525846,0.196980
0.477697,0.437483,0.215500
0.482995,0.517096,0.267778
0.498183,0.440398,0.122675
0.489204,0.541450,0.314892
0.464444,0.391694,0.205443
0.523204,0.554200,0.156763
0.518307,0.605000,0.243152
0.468195,0.456326,0.230466
0.492918,0.500465,0.207732
0.496996,0.525020,0.283633
0.512006,0.586805,0.204095
0.494212,0.446644,0.139009
0.487160,0.445859,0.180606
0.533009,0.535282,0.127629
0.490698,0.420078,0.155369
0.487119,0.441581,0.430154
0.478690,0.334850,0.243575
0.481295,0.542660,0.212437
0.507374,0.547261,0.204266
0.494904,0.492328,0.192922
0.506635,0.542575,0.135618
0.483673,0.420197,0.291814
0.532287,0.546063,0.146962
0.502678,0.469894,0.207401
0.479245,0.428975,0.226109
0.493428,0.452692,0.098990
0.491111,0.450247,0.243333
0.494253,0.488186,0.219446
0.506995,0.510050,0.107609
0.491554,0.543551,0.155494
0.520717,0.474238,0.186205
0.485114,0.451160,0.154672
0.496797,0.538284,0.192161
0.471875,0.370737,0.152146
0.494074,0.373663,0.147209
0.491110,0.528015,0.296999
0.499785,0.526791,0.286242
0.499068,0.611786,0.205574
0.450219,0.457785,0.241983
0.513695,0.528702,0.148378
0.474510,0.439543,0.230501
0.498778,0.490866,0.229419
0.485009,0.483362,0.164582
0.511064,0.465002,0.102349
0.479066,0.470560,0.261756
0.507086,0.574833,0.206946
0.458014,0.470326,0.202718
0.498105,0.541040,0.225505
0.497007,0.475870,0.265622
0.514788,0.493696,0.130860
0.520989,0.543388,0.219039
0.504988,0.496031,0.271045
0.499486,0.554180,0.237581
0.501592,0.494837,0.173642
0.497612,0.509330,0.171148
0.482651,0.492396,0.246842
0.497460,0.553560,0.207356
0.483431,0.373250,0.183315
0.476660,0.448011,0.261920
0.473175,0.489615,0.274789
0.500756,0.608940,0.309849
0.487997,0.564332,0.155441
0.485376,0.478536,0.170212
0.470386,0.477469,0.265644
0.500694,0.459043,0.238501
0.499684,0.510216,0.247024
0.493537,0.521764,0.237474
0.507807,0.632970,0.212338
0.462150,0.435458,0.171988
0.488020,0.476575,0.104821
0.488506,0.415574,0.299692
0.510938,0.501382,0.094261
0.487198,0.480079,0.221760
0.531927,0.571730,0.115299
0.496126,0.438125,0.321425
0.491836,0.602238,0.187605
0.493931,0.612064,0.309859
0.472133,0.382093,0.146266
0.519242,0.550906,0.305211
0.484665,0.470945,0.191246
0.477607,0.394858,0.095754
0.481462,0.428711,0.177866
0.508522,0.539715,0.192588
0.456805,0.374673,0.159787
0.488685,0.475605,0.219428
0.498145,0.553333,0.251853
0.490956,0.496947,0.183373
0.479688,0.551351,0.184836
0.482684,0.343271,0.162236
0.521457,0.570396,0.170301
0.497875,0.464029,0.273013
0.492359,0.422872,0.248323
