alpha,phi,h
0.307143,0.604975,0.421975
0.445714,0.825640,0.404360
0.421428,0.937150,0.305900
0.291071,0.922731,0.190538
0.619047,0.903683,0.195633
0.500000,0.459990,0.369320
0.489286,0.934362,0.012175
0.416667,0.825742,0.412767
0.578571,0.805150,0.122900
0.361905,0.507550,0.118500
0.200000,0.526500,0.405200
0.557142,0.637450,0.373300
0.364286,0.552425,0.340925
0.512698,0.905906,0.368711
0.504762,0.608733,0.040833
0.290476,0.800850,0.203267
0.416327,0.819429,0.167600
0.359184,0.622664,0.322100
0.355102,0.957543,0.136529
0.625000,0.845300,0.186625
0.300000,0.446450,0.614800
0.473809,0.792425,0.017383
0.338095,0.465400,0.020367
0.885714,0.808500,0.405600
0.428572,0.917067,0.322533
0.464286,0.901975,0.396750
0.725000,0.780913,0.361250
0.464286,0.873463,0.222600
0.421428,0.749662,0.486800
0.533333,0.607225,0.155367
0.478571,0.688987,0.493575
0.252381,0.827672,0.310722
0.535714,0.441400,0.407400
0.473809,0.954683,0.094000
0.566667,0.591800,0.335900
0.662857,0.834570,0.382160
0.468572,0.580090,0.073600
0.385714,0.928883,0.106417
0.371429,0.785100,0.041420
0.495238,0.568783,0.389067
0.564285,0.648550,0.354500
0.460000,0.946090,0.060260
0.533334,0.922100,0.337933
0.528571,0.584520,0.053120
0.569048,0.802483,0.195883
0.471429,0.816729,0.419286
0.458929,0.928131,0.021038
0.385714,0.936850,0.073700
0.368572,0.755540,0.078180
0.430952,0.479617,0.105517
0.546428,0.921512,0.280075
0.497143,0.566460,0.249240
0.390476,0.942017,0.403467
0.357143,0.904183,0.189133
0.476190,0.757900,0.082800
0.366667,0.496083,0.355100
0.537143,0.689060,0.346020
0.583673,0.484043,0.106914
0.214286,0.821850,0.055940
0.488571,0.968760,0.047060
0.445238,0.903883,0.279133
0.550000,0.913706,0.210762
0.553571,0.948200,0.189175
0.391429,0.458140,0.324660
0.459183,0.757843,0.043829
0.480952,0.914733,0.280067
0.582857,0.673550,0.408040
0.440000,0.539450,0.072340
0.464286,0.374800,0.168300
0.465080,0.642256,0.059322
0.197143,0.732300,0.156500
0.378571,0.519250,0.354975
0.435714,0.894737,0.218700
0.507143,0.989687,0.042200
0.565714,0.950400,0.176880
0.457143,0.718150,0.347533
0.497143,0.563130,0.113080
0.368571,0.627860,0.320440
0.500000,0.778283,0.015133
0.567857,0.707694,0.406775
0.196428,0.791538,0.055175
0.416327,0.700507,0.176014
0.532653,0.874700,0.053186
0.304082,0.943700,0.081871
0.385714,0.819017,0.418367
0.437143,0.642660,0.486340
0.462857,0.936950,0.060520
0.825714,0.867140,0.063240
0.400000,0.692883,0.164500
0.657143,0.535450,0.094617
0.257143,0.867450,0.202467
0.568571,0.818690,0.184940
0.538776,0.896429,0.224714
0.825000,0.932113,0.071125
0.405357,0.859250,0.360088
0.571429,0.964587,0.015325
0.485714,0.797350,0.012933
0.466667,0.694633,0.195933
0.353571,0.861650,0.397300
0.617143,0.924100,0.165800
