alpha,phi,h
0.385714,0.740450,0.094825
0.242857,0.785575,0.069033
0.197143,0.438570,0.218560
0.232143,0.864250,0.082825
0.651428,0.540570,0.071520
0.242857,0.859383,0.516267
0.277551,0.581971,0.080671
0.428571,0.720900,0.183433
0.242857,0.514125,0.472650
0.320000,0.664120,0.210380
0.519048,0.618467,0.520767
0.138775,0.878186,0.082800
0.200000,0.969425,0.035375
0.228571,0.441100,0.545900
0.140817,0.768714,0.306557
0.142857,0.773450,0.054950
0.633333,0.442583,0.127300
0.505714,0.846370,0.295500
0.164286,0.814600,0.187700
0.435714,0.631812,0.198575
0.262500,0.948094,0.029400
0.152381,0.726200,0.114633
0.085714,0.778550,0.077300
0.128571,0.842517,0.299500
0.402381,0.704650,0.224117
0.192857,0.956975,0.281500
0.293878,0.924371,0.480586
0.047619,0.869350,0.119500
0.355555,0.911339,0.256722
0.028571,0.985900,0.321700
0.328571,0.733371,0.111343
0.257142,0.622575,0.016700
0.264286,0.396575,0.465200
0.205714,0.677180,0.111680
0.480953,0.717550,0.021300
0.359524,0.931908,0.129650
0.307143,0.810700,0.354267
0.408571,0.886740,0.163760
0.285714,0.598275,0.367450
0.357143,0.950830,0.228740
0.305714,0.499730,0.064260
0.371429,0.901310,0.265800
0.142857,0.969425,0.203817
0.437500,0.447588,0.080237
0.528571,0.968450,0.530400
0.188572,0.945060,0.237620
0.066667,0.922217,0.240067
0.167347,0.637750,0.157243
0.507143,0.440675,0.104050
0.600000,0.431550,0.139667
0.300000,0.925000,0.570800
0.351429,0.434090,0.065180
0.128571,0.637000,0.311400
0.300000,0.760450,0.500900
0.503572,0.903175,0.090475
0.322857,0.691850,0.148520
0.257143,0.857125,0.445750
0.435714,0.241450,0.038625
0.191837,0.790900,0.082243
0.300000,0.723533,0.190467
0.212245,0.556450,0.221186
0.507143,0.558850,0.118650
0.053061,0.893143,0.277157
0.397143,0.922740,0.041840
0.465714,0.350255,0.050370
0.196429,0.855038,0.048400
0.421428,0.876962,0.105350
0.057143,0.944375,0.232550
0.480000,0.915680,0.201100
0.093878,0.804893,0.049857
0.206349,0.864344,0.060278
0.320000,0.755060,0.156140
0.139286,0.859325,0.328575
0.300000,0.844233,0.141833
0.171429,0.603350,0.346300
0.471429,0.964500,0.355400
0.366667,0.707417,0.514767
0.497619,0.886292,0.138333
0.071429,0.858475,0.488550
0.321429,0.951269,0.129738
0.300000,0.665433,0.114633
0.421429,0.856800,0.241900
0.122857,0.983820,0.030100
0.479592,0.472107,0.160214
0.688572,0.679870,0.405240
0.114286,0.964950,0.226533
0.474286,0.450820,0.402480
0.285714,0.824800,0.081200
0.271428,0.857633,0.022167
0.328572,0.207108,0.368333
0.589796,0.699421,0.236343
0.264286,0.196450,0.263325
0.502857,0.835490,0.296160
0.371429,0.428100,0.051600
0.180000,0.614550,0.453100
0.321429,0.629450,0.082350
0.334286,0.724300,0.314980
0.207143,0.938025,0.278550
0.338095,0.946917,0.384567
0.219048,0.753900,0.078000
