alpha,phi,h
0.289796,0.739793,0.115400
0.242857,0.785575,0.069033
0.197143,0.438570,0.218560
0.100000,0.526911,0.029356
0.207143,0.337675,0.354625
0.371429,0.523506,0.099167
0.228571,0.924188,0.111600
0.277551,0.362657,0.040186
0.288572,0.679370,0.261940
0.338096,0.451467,0.472900
0.068571,0.586650,0.389700
0.383334,0.484458,0.146433
0.207143,0.936500,0.127900
0.350000,0.551625,0.292025
0.071429,0.520881,0.039200
0.075000,0.824300,0.054800
0.407143,0.449642,0.134850
0.621428,0.975700,0.464550
0.223809,0.801683,0.075767
0.500000,0.448500,0.118900
0.474286,0.575590,0.171740
0.514286,0.545700,0.474600
0.539286,0.416275,0.249550
0.065714,0.686310,0.102160
0.232143,0.535000,0.206625
0.467858,0.525737,0.168300
0.014285,0.900375,0.191600
0.365715,0.411000,0.440320
0.257143,0.362280,0.033080
0.114286,0.578550,0.030700
0.707143,0.513050,0.050450
0.614285,0.530631,0.125963
0.577143,0.501490,0.116520
0.074286,0.633520,0.233460
0.480953,0.717550,0.021300
0.053968,0.742156,0.425656
0.514286,0.635750,0.149622
0.403571,0.441206,0.060438
0.402857,0.873230,0.128960
0.364286,0.231363,0.299450
0.542857,0.527760,0.399080
0.340000,0.464370,0.129560
0.092857,0.766312,0.113275
0.389286,0.605788,0.118475
0.757143,0.717950,0.242300
0.302381,0.276625,0.266033
0.125000,0.699163,0.092675
0.065714,0.722550,0.244960
0.271429,0.266950,0.285900
0.116667,0.473517,0.253817
0.418367,0.895879,0.148557
0.497143,0.566460,0.249240
0.135715,0.832092,0.317667
0.045714,0.526390,0.083240
0.396429,0.586000,0.222000
0.063265,0.395779,0.192186
0.409524,0.589433,0.342933
0.062857,0.721850,0.201520
0.237143,0.766680,0.295260
0.657143,0.755275,0.282400
0.585714,0.675800,0.144683
0.307143,0.280500,0.216550
0.532143,0.541063,0.134875
0.211111,0.437344,0.177122
0.171429,0.656093,0.140871
0.461225,0.530550,0.094886
0.171429,0.759550,0.281433
0.396429,0.488175,0.034075
0.222857,0.739920,0.065680
0.466666,0.440583,0.160100
0.195918,0.771736,0.122929
0.176191,0.865500,0.043633
0.319048,0.685417,0.231300
0.242857,0.253510,0.230660
0.380000,0.515690,0.253420
0.310204,0.811971,0.071457
0.214286,0.316033,0.283367
0.450000,0.967075,0.174975
0.071429,0.858475,0.488550
0.291429,0.677760,0.036060
0.047619,0.638967,0.334133
0.312698,0.430761,0.020989
0.210715,0.489762,0.238737
0.278571,0.945775,0.033350
0.375000,0.595475,0.406275
0.093651,0.376556,0.231356
0.209524,0.615567,0.107067
0.342857,0.905475,0.077000
0.325000,0.330625,0.105350
0.398214,0.577025,0.176000
0.376190,0.853833,0.198133
0.065714,0.651120,0.282820
0.428571,0.715875,0.168450
0.077143,0.899270,0.330380
0.180000,0.614550,0.453100
0.257143,0.583736,0.113114
0.388571,0.248030,0.101520
0.357143,0.445733,0.104767
0.471429,0.487630,0.234040
0.085714,0.927608,0.406517
